Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'FRANCESC BOSCH GOMILA',Jornada 16,1.0,25.0,9.0,3.0,6.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.42,1.9,33.33,4.5,6.1,42.45,0.67,0.0,0.0,0.0,0.0,12.52,24.95,0.0,-4.0,90.0,116.93,-26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,7.0,ESCOLAPIS SARRIA,PUJOL CB MOLLERUSSA,Perdido,-14,False
b'FRANCESC BOSCH GOMILA',Jornada 17,1.0,23.0,10.0,2.0,4.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.56,4.1,0.0,4.0,5.0,44.44,1.11,0.0,0.0,0.0,0.0,9.0,20.58,0.0,-0.5,111.11,92.26,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.0,9.0,0.44,7.0,PUJOL CB MOLLERUSSA,CN TARREGA A,Ganado,28,False
b'FRANCESC BOSCH GOMILA',Jornada 18,1.0,22.0,8.0,3.0,8.0,0.38,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.31,-0.4,16.67,3.8,9.0,29.69,0.5,0.0,0.0,0.0,0.0,14.38,30.01,0.0,-6.5,66.67,109.49,-42.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,12.0,0.25,7.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-7,False
b'FRANCESC BOSCH GOMILA',Jornada 19,1.0,22.0,8.0,2.0,6.0,0.33,0.0,7.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.27,-1.1,30.77,3.6,11.0,24.66,0.31,0.0,0.0,0.0,0.0,15.92,33.78,0.0,-8.0,57.14,90.89,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.0,13.0,0.15,7.0,PUJOL CB MOLLERUSSA,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,20,False
b'FRANCESC BOSCH GOMILA',Jornada 20,1.0,24.0,10.0,2.0,3.0,0.67,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.56,4.1,0.0,4.0,5.0,44.44,1.11,0.0,0.0,0.0,0.0,9.0,21.98,0.0,-0.5,111.11,94.9,16.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,9.0,0.44,7.0,A.E.S.E. A,PUJOL CB MOLLERUSSA,Perdido,-5,False
b'FRANCESC BOSCH GOMILA',Jornada 21,1.0,20.0,10.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.62,4.8,0.0,4.0,4.0,50.0,1.25,0.0,0.0,0.0,0.0,8.0,23.35,0.0,0.5,125.0,97.07,27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,8.0,0.5,7.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-10,False
b'FRANCESC BOSCH GOMILA',Jornada 22,1.0,26.0,19.0,2.0,8.0,0.25,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59,0.59,9.8,0.0,7.0,9.0,43.75,1.19,0.0,0.0,0.0,0.0,16.0,28.8,0.0,2.0,118.75,98.79,19.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,16.0,0.44,7.0,JAC SANTS BARCELONA A,PUJOL CB MOLLERUSSA,Perdido,-17,False
b'GERARD MARSOL ESCOL',Jornada 01,1.0,13.0,3.0,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.38,0.2,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,13.33,0.0,-1.5,75.0,118.62,-43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,1.0,PUJOL CB MOLLERUSSA,VEDRUNA GRACIA A,Perdido,-15,False
b'GERARD MARSOL ESCOL',Jornada 02,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.35,106.65,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,U.E. CLARET A,PUJOL CB MOLLERUSSA,Perdido,-6,False
b'GERARD MARSOL ESCOL',Jornada 03,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.71,0.0,-3.0,78.08,88.79,-10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,PUJOL CB MOLLERUSSA,CB.CIUTAT VELLA A,Perdido,-5,False
b'GERARD MARSOL ESCOL',Jornada 04,1.0,15.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.9,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,11.22,0.0,-0.5,100.0,103.76,-3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,1.0,CB IPSI A,PUJOL CB MOLLERUSSA,Ganado,4,False
b'GERARD MARSOL ESCOL',Jornada 05,1.0,16.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.25,-1.6,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,13.93,0.0,-3.5,50.0,101.97,-51.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,2.0,PUJOL CB MOLLERUSSA,ESCOLAPIS SARRIA,Ganado,4,False
b'GERARD MARSOL ESCOL',Jornada 06,1.0,7.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,15.14,0.0,0.0,150.0,103.58,46.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,2.0,CN TARREGA A,PUJOL CB MOLLERUSSA,Ganado,16,False
b'GERARD MARSOL ESCOL',Jornada 07,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.24,0.0,-2.0,107.57,102.94,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2.0,PUJOL CB MOLLERUSSA,SD ESPANYOL,Ganado,2,False
b'GERARD MARSOL ESCOL',Jornada 08,1.0,13.0,5.0,1.0,2.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.9,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,24.88,0.0,-0.5,100.0,74.58,25.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,2.0,OXYGEN GROUP - C.B. RAMON LLULL A,PUJOL CB MOLLERUSSA,Ganado,11,False
b'GERARD MARSOL ESCOL',Jornada 09,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.58,0.0,-1.5,103.97,96.65,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,PUJOL CB MOLLERUSSA,A.E.S.E. A,Ganado,5,False
b'GERARD MARSOL ESCOL',Jornada 10,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,90.29,86.62,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,PUJOL CB MOLLERUSSA,Ganado,2,False
b'GERARD MARSOL ESCOL',Jornada 11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,PUJOL CB MOLLERUSSA,JAC SANTS BARCELONA A,Ganado,16,False
b'GERARD MARSOL ESCOL',Jornada 12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,5,False
b'GERARD MARSOL ESCOL',Jornada 13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,PUJOL CB MOLLERUSSA,U.E. CLARET A,Ganado,4,False
b'GERARD MARSOL ESCOL',Jornada 14,1.0,20.0,6.0,1.0,3.0,0.33,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.47,1.0,16.67,2.4,4.0,37.5,0.83,0.0,0.0,0.0,0.0,6.95,18.87,0.0,-2.5,100.0,99.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,2.0,CB.CIUTAT VELLA A,PUJOL CB MOLLERUSSA,Perdido,-12,False
b'GERARD MARSOL ESCOL',Jornada 15,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,95.24,111.45,-16.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-15,False
b'GERARD MARSOL ESCOL',Jornada 16,1.0,11.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,2.6,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,3.76,15.18,0.0,0.5,200.0,117.43,82.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,2.0,ESCOLAPIS SARRIA,PUJOL CB MOLLERUSSA,Perdido,-14,False
b'GERARD MARSOL ESCOL',Jornada 17,1.0,12.0,11.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.38,1.38,8.6,0.0,4.0,0.0,100.0,2.75,0.0,0.0,0.0,0.0,4.0,17.53,0.0,5.5,275.0,91.08,183.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,4.0,1.0,2.0,PUJOL CB MOLLERUSSA,CN TARREGA A,Ganado,28,False
b'GERARD MARSOL ESCOL',Jornada 18,1.0,17.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,9.05,0.0,-1.0,100.0,109.56,-9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,16.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-7,False
b'GERARD MARSOL ESCOL',Jornada 19,1.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.59,0.0,-3.0,113.57,91.62,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,2.0,PUJOL CB MOLLERUSSA,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,20,False
b'GERARD MARSOL ESCOL',Jornada 20,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.54,0.0,-1.0,87.54,95.35,-7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,A.E.S.E. A,PUJOL CB MOLLERUSSA,Perdido,-5,False
b'GERARD MARSOL ESCOL',Jornada 21,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.03,0.0,-3.5,81.33,96.33,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-10,False
b'GERARD MARSOL ESCOL',Jornada 22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,JAC SANTS BARCELONA A,PUJOL CB MOLLERUSSA,Perdido,-17,False
b'JOAN MORERA REG',Jornada 01,1.0,6.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,21.66,0.0,-2.5,66.67,115.86,-49.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,13.0,PUJOL CB MOLLERUSSA,VEDRUNA GRACIA A,Perdido,-15,False
b'JOAN MORERA REG',Jornada 02,1.0,20.0,7.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,2.4,16.67,3.6,3.2,52.94,1.0,0.0,0.0,0.0,0.0,8.08,18.74,0.0,-1.5,116.67,104.45,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,16.0,U.E. CLARET A,PUJOL CB MOLLERUSSA,Perdido,-6,False
b'JOAN MORERA REG',Jornada 03,1.0,22.0,8.0,3.0,5.0,0.6,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.51,3.5,28.57,3.8,4.0,48.72,0.86,0.0,0.0,0.0,0.0,9.21,17.4,0.0,-1.0,114.29,89.98,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,13.0,PUJOL CB MOLLERUSSA,CB.CIUTAT VELLA A,Perdido,-5,False
b'JOAN MORERA REG',Jornada 04,1.0,20.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.62,1.8,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,11.22,0.0,-0.5,125.0,103.37,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,13.0,CB IPSI A,PUJOL CB MOLLERUSSA,Ganado,4,False
b'JOAN MORERA REG',Jornada 05,1.0,21.0,8.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,2.2,0.0,4.0,6.0,40.0,0.8,0.0,0.0,0.0,0.0,10.0,26.53,0.0,-2.5,80.0,103.67,-23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,0.4,45.0,PUJOL CB MOLLERUSSA,ESCOLAPIS SARRIA,Ganado,4,False
b'JOAN MORERA REG',Jornada 06,1.0,14.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.67,1.9,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,11.36,0.0,0.0,133.33,104.58,28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,45.0,CN TARREGA A,PUJOL CB MOLLERUSSA,Ganado,16,False
b'JOAN MORERA REG',Jornada 07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,PUJOL CB MOLLERUSSA,SD ESPANYOL,Ganado,2,False
b'JOAN MORERA REG',Jornada 08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,OXYGEN GROUP - C.B. RAMON LLULL A,PUJOL CB MOLLERUSSA,Ganado,11,False
b'JOAN MORERA REG',Jornada 09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,PUJOL CB MOLLERUSSA,A.E.S.E. A,Ganado,5,False
b'JOAN MORERA REG',Jornada 10,1.0,18.0,4.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,0.2,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,20.38,0.0,-2.5,66.67,87.81,-21.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,45.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,PUJOL CB MOLLERUSSA,Ganado,2,False
b'JOAN MORERA REG',Jornada 12,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.17,114.28,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,5,False
b'JOAN MORERA REG',Jornada 13,1.0,16.0,8.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.57,0.57,4.3,0.0,4.0,3.0,57.14,1.14,0.0,0.0,0.0,0.0,7.0,25.32,0.0,0.5,114.29,103.89,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,45.0,PUJOL CB MOLLERUSSA,U.E. CLARET A,Ganado,4,False
b'JOAN MORERA REG',Jornada 14,1.0,8.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.64,0.0,-5.5,87.5,100.99,-13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,45.0,CB.CIUTAT VELLA A,PUJOL CB MOLLERUSSA,Perdido,-12,False
b'JOAN MORERA REG',Jornada 15,1.0,15.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.69,1.8,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,3.6,10.67,0.0,-0.5,200.0,111.81,88.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,45.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-15,False
