Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ALVARO BELLO MARAB',Jornada 14,1.0,10.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.35,-1.0,0.0,1.0,1.8,35.71,1.0,0.0,0.0,0.0,0.0,3.66,17.35,0.0,-2.5,100.0,100.36,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,11.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Ganado,7,False
b'ALVARO BELLO MARAB',Jornada 15,1.0,17.0,4.0,1.0,3.0,0.33,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.35,0.0,50.0,2.2,3.4,39.29,0.5,0.0,0.0,0.0,0.0,8.8,19.14,0.0,-3.0,80.0,81.74,-1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,11.0,CB IPSI A,CLUB NATACIO SABADELL A,Ganado,9,False
b'ALVARO BELLO MARAB',Jornada 16,1.0,16.0,4.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.42,-0.5,33.33,1.7,2.9,36.96,1.0,0.0,0.0,0.0,0.0,9.8,16.9,0.0,-3.0,133.33,82.13,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,11.0,CLUB NATACIO SABADELL A,VEDRUNA GRACIA A,Ganado,8,False
b'ALVARO BELLO MARAB',Jornada 17,1.0,31.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.06,-6.6,12.5,0.6,8.2,6.82,0.0,0.0,0.0,0.0,0.0,9.7,14.73,0.0,-10.0,12.5,77.98,-65.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,8.0,0.0,11.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Ganado,30,False
b'ALVARO BELLO MARAB',Jornada 18,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.27,0.0,-2.0,89.48,106.45,-16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,11.0,CLUB NATACIO SABADELL A,NOU BASQUET OLESA A,Perdido,-14,False
b'ALVARO BELLO MARAB',Jornada 19,1.0,27.0,13.0,3.0,5.0,0.6,2.0,4.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.63,7.5,11.11,5.67,4.53,55.56,1.33,0.0,0.0,0.0,0.0,12.92,21.31,0.0,2.0,144.44,98.64,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.0,9.0,0.56,11.0,LA SALLE MANRESA S.GOL,CLUB NATACIO SABADELL A,Ganado,3,False
b'ALVARO BELLO MARAB',Jornada 20,1.0,23.0,12.0,1.0,3.0,0.33,2.0,6.0,0.33,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.52,6.1,44.44,5.13,6.27,45.03,0.89,0.0,0.0,0.0,0.0,16.26,29.61,0.0,0.0,109.09,95.58,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,9.0,0.33,11.0,CLUB NATACIO SABADELL A,BASQUET MOLINS,Ganado,10,False
b'ALVARO BELLO MARAB',Jornada 21,1.0,28.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,7.27,0.0,-2.5,66.67,85.15,-18.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,11.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO SABADELL A,Ganado,3,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 01,1.0,19.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.39,0.1,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.4,12.41,0.0,-2.0,100.0,72.54,27.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Ganado,7,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 02,1.0,15.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.91,3.9,300.0,2.5,0.1,96.15,2.0,0.0,0.0,0.0,0.0,5.15,9.7,0.0,1.5,250.0,88.11,161.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,CLUB NATACIO SABADELL A,CB IPSI A,Ganado,12,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 03,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.75,0.0,-2.5,110.79,109.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 04,1.0,18.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,5.78,0.0,1.5,200.0,83.68,116.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,14.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 05,1.0,17.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.17,-2.0,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.5,8.28,0.0,-3.5,50.0,98.12,-48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 06,1.0,13.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.35,-0.2,0.0,1.0,1.8,35.71,1.0,0.0,0.0,0.0,0.0,5.5,10.74,0.0,-1.5,100.0,123.21,-23.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,14.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 09,1.0,16.0,7.0,2.0,3.0,0.67,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.52,2.7,60.0,3.5,3.1,53.03,0.8,0.0,0.0,0.0,0.0,8.2,21.12,0.0,-1.5,116.67,87.36,29.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,14.0,CLUB NATACIO SABADELL A,GRUP VIA - CB ARTES,Ganado,17,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 10,1.0,19.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,3.5,0.0,3.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,3.0,8.99,0.0,1.0,200.0,76.11,123.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,14.0,SD ESPANYOL,CLUB NATACIO SABADELL A,Ganado,7,False
b'ANTHONY ALEGRIA VALENCIA',Jornada 11,1.0,22.0,13.0,4.0,8.0,0.5,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.51,7.2,50.0,6.33,6.07,51.08,0.8,0.0,0.0,0.0,0.0,14.42,28.47,0.0,0.0,108.33,105.66,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,0.4,14.0,CLUB NATACIO SABADELL A,COCHESINTERNET.NET CB ALPICAT,Perdido,-9,False
b'ARNAU SANAHUJA CARNE',Jornada 01,1.0,24.0,7.0,0.0,2.0,0.0,1.0,6.0,0.17,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.34,0.2,50.0,2.92,7.08,29.2,0.38,0.0,0.0,0.0,0.0,14.0,25.84,0.0,-5.0,77.78,72.39,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,8.0,0.12,8.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Ganado,7,False
b'ARNAU SANAHUJA CARNE',Jornada 02,1.0,26.0,11.0,1.0,4.0,0.25,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.5,2.9,0.0,4.0,7.0,36.36,1.0,0.0,0.0,0.0,0.0,11.0,22.3,0.0,-2.5,100.0,87.69,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,4.0,11.0,0.36,8.0,CLUB NATACIO SABADELL A,CB IPSI A,Ganado,12,False
b'ARNAU SANAHUJA CARNE',Jornada 03,1.0,32.0,17.0,5.0,9.0,0.56,1.0,8.0,0.12,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.42,5.5,23.53,8.29,11.51,41.85,0.76,0.0,0.0,0.0,0.0,25.4,38.73,0.0,-4.5,89.47,110.49,-21.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,6.0,17.0,0.35,8.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'ARNAU SANAHUJA CARNE',Jornada 04,1.0,28.0,16.0,5.0,11.0,0.45,1.0,8.0,0.12,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,0.37,3.5,15.79,7.8,13.6,36.45,0.68,0.0,0.0,0.0,0.0,24.33,40.21,0.0,-6.5,80.0,83.89,-3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,6.0,19.0,0.32,8.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'ARNAU SANAHUJA CARNE',Jornada 05,1.0,20.0,4.0,1.0,9.0,0.11,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.08,0.16,-6.0,16.67,1.8,11.0,14.06,0.17,0.0,0.0,0.0,0.0,14.5,31.49,0.0,-11.5,33.33,97.14,-63.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,12.0,0.08,8.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'ARNAU SANAHUJA CARNE',Jornada 06,1.0,24.0,12.0,3.0,6.0,0.5,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,4.4,0.0,5.0,7.0,41.67,1.0,0.0,0.0,0.0,0.0,12.0,24.24,0.0,-1.5,100.0,123.05,-23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,12.0,0.42,8.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'ARNAU SANAHUJA CARNE',Jornada 07,1.0,29.0,11.0,3.0,6.0,0.5,1.0,6.0,0.17,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.41,3.0,16.67,5.07,8.13,38.38,0.75,0.0,0.0,0.0,0.0,15.0,27.36,0.0,-3.5,84.62,81.3,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,12.0,0.33,8.0,BASQUET MOLINS,CLUB NATACIO SABADELL A,Ganado,17,False
b'ARNAU SANAHUJA CARNE',Jornada 08,1.0,29.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.09,-4.5,20.0,0.6,5.2,10.34,0.0,0.0,0.0,0.0,0.0,6.72,10.85,0.0,-7.0,20.0,111.26,-91.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,8.0,CLUB NATACIO SABADELL A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-13,False
b'ARNAU SANAHUJA CARNE',Jornada 09,1.0,31.0,12.0,1.0,3.0,0.33,2.0,6.0,0.33,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.56,6.1,44.44,4.6,6.0,43.4,0.89,0.0,0.0,0.0,0.0,12.2,17.35,0.0,0.0,120.0,87.73,32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,9.0,0.33,8.0,CLUB NATACIO SABADELL A,GRUP VIA - CB ARTES,Ganado,17,False
b'ARNAU SANAHUJA CARNE',Jornada 10,1.0,32.0,11.0,2.0,6.0,0.33,2.0,7.0,0.29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.4,2.3,7.69,4.6,9.2,33.33,0.77,0.0,0.0,0.0,0.0,16.0,24.69,0.0,-4.0,84.62,77.36,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,4.0,13.0,0.31,8.0,SD ESPANYOL,CLUB NATACIO SABADELL A,Ganado,7,False
b'ARNAU SANAHUJA CARNE',Jornada 11,1.0,22.0,11.0,2.0,8.0,0.25,0.0,5.0,0.0,7.0,9.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.15,0.32,-0.1,53.85,5.42,11.18,32.66,0.31,0.0,0.0,0.0,0.0,19.63,38.2,0.0,-9.0,68.75,103.84,-35.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,13.0,0.15,8.0,CLUB NATACIO SABADELL A,COCHESINTERNET.NET CB ALPICAT,Perdido,-9,False
b'ARNAU SANAHUJA CARNE',Jornada 12,1.0,29.0,20.0,4.0,6.0,0.67,2.0,5.0,0.4,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.64,0.73,13.1,54.55,8.4,5.0,62.69,1.27,0.0,0.0,0.0,0.0,15.8,24.0,0.0,4.0,153.85,105.37,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,6.0,11.0,0.55,8.0,C.B.CASTELLAR A,CLUB NATACIO SABADELL A,Ganado,10,False
b'ARNAU SANAHUJA CARNE',Jornada 13,1.0,36.0,24.0,5.0,8.0,0.62,4.0,9.0,0.44,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.65,0.62,13.3,11.76,10.28,8.72,54.11,1.29,0.0,0.0,0.0,0.0,22.71,26.92,0.0,3.0,133.33,90.19,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,9.0,17.0,0.53,8.0,CLUB NATACIO SABADELL A,TERRA ENDINS CB VILATORRADA,Ganado,7,False
b'ARNAU SANAHUJA CARNE',Jornada 14,1.0,25.0,14.0,2.0,3.0,0.67,2.0,4.0,0.5,4.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.64,8.3,57.14,6.49,4.11,61.22,1.43,0.0,0.0,0.0,0.0,14.46,26.41,0.0,2.0,140.0,102.42,37.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,8.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Ganado,7,False
b'ARNAU SANAHUJA CARNE',Jornada 17,1.0,22.0,26.0,2.0,3.0,0.67,7.0,9.0,0.78,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.04,1.01,19.6,8.33,9.6,3.2,75.0,2.08,0.0,0.0,0.0,0.0,13.7,30.1,0.0,11.5,216.67,77.93,138.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,9.0,12.0,0.75,8.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Ganado,30,False
b'ARNAU SANAHUJA CARNE',Jornada 18,1.0,25.0,17.0,2.0,5.0,0.4,3.0,12.0,0.25,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.42,5.1,23.53,7.29,12.51,36.8,0.76,0.0,0.0,0.0,0.0,22.87,38.88,0.0,-4.5,89.47,106.05,-16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,5.0,17.0,0.29,8.0,CLUB NATACIO SABADELL A,NOU BASQUET OLESA A,Perdido,-14,False
b'ARNAU SANAHUJA CARNE',Jornada 19,1.0,39.0,20.0,2.0,6.0,0.33,5.0,8.0,0.62,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.68,0.63,10.6,7.14,7.7,7.9,49.36,1.36,0.0,0.0,0.0,0.0,19.23,22.53,0.0,2.5,142.86,98.2,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,7.0,14.0,0.5,8.0,LA SALLE MANRESA S.GOL,CLUB NATACIO SABADELL A,Ganado,3,False
b'ARNAU SANAHUJA CARNE',Jornada 20,1.0,12.0,8.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.67,3.4,0.0,3.0,3.0,50.0,1.33,0.0,0.0,0.0,0.0,6.0,29.26,0.0,0.0,133.33,93.85,39.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,6.0,0.5,8.0,CLUB NATACIO SABADELL A,BASQUET MOLINS,Ganado,10,False
b'ARNAU SANAHUJA CARNE',Jornada 21,1.0,25.0,12.0,1.0,4.0,0.25,2.0,6.0,0.33,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.47,3.8,40.0,5.13,7.27,41.4,0.8,0.0,0.0,0.0,0.0,17.67,34.32,0.0,-3.0,100.0,84.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,10.0,0.3,8.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO SABADELL A,Ganado,3,False
b'BERNAT ARELLANO MARCH',Jornada 01,1.0,26.0,11.0,3.0,5.0,0.6,0.0,2.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.6,6.1,71.43,5.0,4.0,55.56,0.86,0.0,0.0,0.0,0.0,13.0,21.51,0.0,0.0,122.22,72.46,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,22.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Ganado,7,False
b'BERNAT ARELLANO MARCH',Jornada 02,1.0,25.0,4.0,1.0,7.0,0.14,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.23,-2.1,28.57,2.2,6.4,25.58,0.29,0.0,0.0,0.0,0.0,11.15,18.47,0.0,-6.0,50.0,88.07,-38.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14,6.0,CLUB NATACIO SABADELL A,CB IPSI A,Ganado,12,False
b'BERNAT ARELLANO MARCH',Jornada 03,1.0,25.0,7.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.54,2.4,16.67,3.4,3.0,53.12,1.0,0.0,0.0,0.0,0.0,7.2,15.9,0.0,-1.5,116.67,110.09,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,6.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'BERNAT ARELLANO MARCH',Jornada 04,1.0,21.0,4.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.17,0.26,-2.2,33.33,2.2,5.4,28.95,0.33,0.0,0.0,0.0,0.0,9.56,19.23,0.0,-6.0,57.14,82.25,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,6.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Ganado,33,False
b'BERNAT ARELLANO MARCH',Jornada 05,1.0,22.0,15.0,2.0,3.0,0.67,2.0,4.0,0.5,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.71,0.71,9.7,71.43,6.75,3.45,66.18,1.43,0.0,0.0,0.0,0.0,17.0,23.38,0.0,3.0,166.67,99.27,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,6.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Perdido,-2,False
b'BERNAT ARELLANO MARCH',Jornada 06,1.0,17.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.17,0.15,-4.2,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,9.5,19.62,0.0,-7.0,33.33,122.69,-89.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,6.0,CLUB NATACIO SABADELL A,LA SALLE MANRESA S.GOL,Perdido,-18,False
b'BERNAT ARELLANO MARCH',Jornada 08,1.0,13.0,6.0,2.0,3.0,0.67,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.44,0.9,40.0,3.2,3.4,48.48,0.8,0.0,0.0,0.0,0.0,8.45,27.82,0.0,-3.0,100.0,110.24,-10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,6.0,CLUB NATACIO SABADELL A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-13,False
