Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MARC GILABERT GALLARDO',Jornada 01,1.0,26.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.59,3.7,40.0,4.2,2.4,63.64,1.2,0.0,0.0,0.0,0.0,9.0,15.48,0.0,-0.5,133.33,96.62,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'MARC GILABERT GALLARDO',Jornada 02,1.0,16.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.67,0.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,10.8,0.0,-1.5,133.33,87.61,45.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,17.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'MARC GILABERT GALLARDO',Jornada 03,1.0,15.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,3.92,0.0,0.0,200.0,66.17,133.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,17.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'MARC GILABERT GALLARDO',Jornada 04,1.0,24.0,15.0,7.0,9.0,0.78,0.0,1.0,0.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.57,7.6,10.0,7.74,5.06,60.49,1.4,0.0,0.0,0.0,0.0,15.53,30.38,0.0,0.5,125.0,90.61,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.0,10.0,0.7,17.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'MARC GILABERT GALLARDO',Jornada 05,1.0,15.0,10.0,3.0,5.0,0.6,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.58,5.0,66.67,5.13,3.27,61.11,1.0,0.0,0.0,0.0,0.0,10.65,30.88,0.0,-0.5,125.0,82.78,42.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,17.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'MARC GILABERT GALLARDO',Jornada 06,1.0,21.0,10.0,3.0,4.0,0.75,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.9,0.74,5.7,20.0,4.7,1.9,71.21,1.8,0.0,0.0,0.0,0.0,8.62,17.82,0.0,1.5,200.0,104.38,95.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,5.0,0.8,17.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'MARC GILABERT GALLARDO',Jornada 07,1.0,20.0,6.0,3.0,7.0,0.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,0.8,0.0,3.0,5.0,37.5,0.75,0.0,0.0,0.0,0.0,8.0,22.6,0.0,-3.0,75.0,86.42,-11.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,17.0,GRUP VIA - CB ARTES,U.E. CLARET A,Perdido,-5,False
b'MARC GILABERT GALLARDO',Jornada 08,1.0,21.0,6.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.34,-1.2,0.0,3.0,5.8,34.09,0.75,0.0,0.0,0.0,0.0,9.9,22.61,0.0,-5.5,75.0,74.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.38,17.0,U.E. CLARET A,BASQUET GIRONA,Ganado,16,False
b'MARC GILABERT GALLARDO',Jornada 09,1.0,17.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,3.0,1.0,75.0,1.5,0.0,0.0,0.0,0.0,4.0,14.02,0.0,1.0,150.0,96.81,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,17.0,MARISTES ADEMAR,U.E. CLARET A,Perdido,-4,False
b'MARC GILABERT GALLARDO',Jornada 10,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.85,0.0,-2.5,110.77,86.69,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Ganado,17,False
b'MARC GILABERT GALLARDO',Jornada 11,1.0,27.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,9.17,0.0,-0.5,120.0,98.61,21.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Perdido,-9,False
b'MARC GILABERT GALLARDO',Jornada 12,1.0,14.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.4,0.1,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,23.33,0.0,-2.5,80.0,77.26,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,17.0,U.E. CLARET A,CB.CIUTAT VELLA,Ganado,18,False
b'MARC GILABERT GALLARDO',Jornada 13,1.0,17.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.17,0.0,-2.5,66.67,96.09,-29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,17.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Perdido,-6,False
b'MARC GILABERT GALLARDO',Jornada 14,1.0,24.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.67,0.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,7.16,0.0,-1.5,133.33,76.05,57.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,17.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Ganado,2,False
b'MARC GILABERT GALLARDO',Jornada 15,1.0,21.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.2,100.0,0.8,2.0,28.57,0.0,0.0,0.0,0.0,0.0,4.0,8.04,0.0,-1.5,100.0,102.65,-2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,U.E. CLARET A,CB ADEPAF TXOT'S,Ganado,16,False
b'MARC GILABERT GALLARDO',Jornada 16,1.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-3.4,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.61,0.0,-4.5,105.57,63.02,42.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,U.E. CLARET A,UB SANT ADRIA A,Ganado,32,False
b'MARC GILABERT GALLARDO',Jornada 17,1.0,21.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,3.8,100.0,3.2,0.4,88.89,2.0,0.0,0.0,0.0,0.0,5.48,10.0,0.0,1.0,200.0,94.23,105.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,17.0,U.E. CLARET A,CB SANTA COLOMA A,Ganado,6,False
b'MARC GILABERT GALLARDO',Jornada 18,1.0,30.0,3.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.39,-0.3,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.66,6.92,0.0,-2.5,100.0,101.83,-1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,17.0,UE MATARO  - TC,U.E. CLARET A,Perdido,-10,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 01,1.0,16.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,11.16,0.0,-1.5,66.67,97.05,-30.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,42.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 02,1.0,16.0,4.0,0.0,1.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.34,0.5,20.0,1.6,4.2,27.59,0.6,0.0,0.0,0.0,0.0,6.77,21.17,0.0,-2.0,80.0,89.59,-9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,42.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 03,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.89,0.0,-1.5,117.29,66.28,51.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 04,1.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.89,0.0,-3.5,93.75,89.8,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,42.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 05,1.0,12.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,1.5,1.9,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,4.47,0.0,1.0,300.0,82.82,217.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,42.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 06,1.0,16.0,7.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.9,4.5,33.33,2.6,1.2,68.42,2.0,0.0,0.0,0.0,0.0,4.81,13.43,0.0,2.0,233.33,104.52,128.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.67,42.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 07,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,80.56,86.59,-6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,GRUP VIA - CB ARTES,U.E. CLARET A,Perdido,-5,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 08,1.0,13.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.5,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,20.57,0.0,-2.5,60.0,75.81,-15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,42.0,U.E. CLARET A,BASQUET GIRONA,Ganado,16,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 09,1.0,19.0,5.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.83,3.3,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,9.41,0.0,1.5,166.67,97.66,69.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,42.0,MARISTES ADEMAR,U.E. CLARET A,Perdido,-4,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 10,1.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.53,0.5,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,2.51,7.13,0.0,-1.0,200.0,86.76,113.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Ganado,17,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 11,1.0,17.0,5.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,14.57,0.0,-1.0,100.0,98.56,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,42.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Perdido,-9,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 12,1.0,17.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,15.37,0.0,-2.5,50.0,78.5,-28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,42.0,U.E. CLARET A,CB.CIUTAT VELLA,Ganado,18,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 13,1.0,23.0,6.0,0.0,5.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.7,0.0,2.0,7.0,22.22,0.67,0.0,0.0,0.0,0.0,9.0,20.34,0.0,-4.5,66.67,96.19,-29.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,9.0,0.22,42.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Perdido,-6,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 14,1.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.1,0.0,-4.0,77.53,77.94,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,42.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Ganado,2,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 15,1.0,20.0,10.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.62,5.2,0.0,4.0,4.0,50.0,1.25,0.0,0.0,0.0,0.0,8.0,23.45,0.0,1.0,125.0,102.26,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,8.0,0.5,42.0,U.E. CLARET A,CB ADEPAF TXOT'S,Ganado,16,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 16,1.0,16.0,5.0,0.0,1.0,0.0,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.51,2.6,50.0,1.8,3.0,37.5,0.75,0.0,0.0,0.0,0.0,6.0,15.51,0.0,0.0,125.0,66.22,58.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,42.0,U.E. CLARET A,UB SANT ADRIA A,Ganado,32,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 17,1.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.57,0.0,-3.0,102.96,94.18,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,42.0,U.E. CLARET A,CB SANTA COLOMA A,Ganado,6,False
b'NICOLAS EDUARDO LUS HAHNEISER',Jornada 18,1.0,19.0,8.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.68,4.1,40.0,2.8,3.0,48.28,1.2,0.0,0.0,0.0,0.0,6.66,16.56,0.0,0.5,160.0,101.4,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,42.0,UE MATARO  - TC,U.E. CLARET A,Perdido,-10,False
b'OJAS AMIT AMBEDKAR',Jornada 01,1.0,10.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.16,-3.2,50.0,1.28,4.72,21.33,0.0,0.0,0.0,0.0,0.0,9.0,36.9,0.0,-6.0,40.0,95.15,-55.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,12.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'OJAS AMIT AMBEDKAR',Jornada 02,1.0,11.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.77,4.3,33.33,2.6,1.2,68.42,1.67,0.0,0.0,0.0,0.0,4.77,20.32,0.0,2.0,200.0,89.59,110.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,12.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'OJAS AMIT AMBEDKAR',Jornada 03,1.0,15.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.47,0.0,-7.0,117.29,66.63,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,7.0,0.0,12.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'OJAS AMIT AMBEDKAR',Jornada 04,1.0,15.0,8.0,2.0,3.0,0.67,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.68,4.9,20.0,3.6,2.2,62.07,1.4,0.0,0.0,0.0,0.0,6.58,21.85,0.0,1.5,160.0,90.84,69.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,12.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'OJAS AMIT AMBEDKAR',Jornada 05,1.0,9.0,2.0,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,29.79,0.0,-3.5,40.0,82.88,-42.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,5.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'OJAS AMIT AMBEDKAR',Jornada 06,1.0,12.0,7.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.7,3.9,0.0,3.0,2.0,60.0,1.4,0.0,0.0,0.0,0.0,5.0,23.07,0.0,1.0,140.0,104.2,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,5.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'OJAS AMIT AMBEDKAR',Jornada 07,1.0,12.0,3.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,-0.1,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,23.54,0.0,-2.0,60.0,87.09,-27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,5.0,GRUP VIA - CB ARTES,U.E. CLARET A,Perdido,-5,False
b'OJAS AMIT AMBEDKAR',Jornada 08,1.0,14.0,5.0,0.0,3.0,0.0,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.36,0.0,33.33,1.8,5.0,26.47,0.5,0.0,0.0,0.0,0.0,7.9,26.28,0.0,-3.5,83.33,74.48,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,5.0,U.E. CLARET A,BASQUET GIRONA,Ganado,16,False
