Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JORGE MOLINS PASCUAL',Jornada 08,1.0,5.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,24.66,0.0,-0.5,100.0,108.28,-8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,17.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Perdido,-5,False
b'JORGE MOLINS PASCUAL',Jornada 09,1.0,18.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,-0.5,66.67,0.8,3.0,21.05,0.0,0.0,0.0,0.0,0.0,5.32,11.75,0.0,-2.5,66.67,92.79,-26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,17.0,CB.CIUTAT VELLA,CB ADEPAF TXOT'S,Ganado,7,False
b'JORGE MOLINS PASCUAL',Jornada 10,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.78,0.0,-3.0,76.32,89.43,-13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,17.0,BASQUET SAFA CLAROR A,CB.CIUTAT VELLA,Perdido,-12,False
b'JORGE MOLINS PASCUAL',Jornada 12,1.0,13.0,2.0,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,24.02,0.0,-3.5,40.0,109.37,-69.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,17.0,U.E. CLARET A,CB.CIUTAT VELLA,Perdido,-18,False
b'JOSE ANTONIO BERNUZ PUEYO',Jornada 01,1.0,16.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-4.4,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.15,0.0,-6.0,70.15,94.4,-24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,9.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Perdido,-18,False
b'JOSE ANTONIO BERNUZ PUEYO',Jornada 02,1.0,16.0,8.0,1.0,4.0,0.25,1.0,5.0,0.2,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.28,0.37,0.9,33.33,3.5,7.1,33.02,0.56,0.0,0.0,0.0,0.0,13.55,34.19,0.0,-4.5,80.0,94.05,-14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,9.0,0.22,9.0,CB.CIUTAT VELLA,BASQUET GIRONA,Ganado,20,False
b'JOSE ANTONIO BERNUZ PUEYO',Jornada 06,1.0,5.0,5.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.62,2.2,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,46.92,0.0,0.0,125.0,125.33,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,9.0,CB.CIUTAT VELLA,CB SANTA COLOMA A,Perdido,-18,False
b'JOSEP ARMENGOL ROYO',Jornada 01,1.0,34.0,11.0,2.0,5.0,0.4,0.0,1.0,0.0,7.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.45,3.6,116.67,6.2,5.4,53.45,0.67,0.0,0.0,0.0,0.0,19.44,21.68,0.0,-3.5,100.0,95.94,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,10.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Perdido,-18,False
b'JOSEP ARMENGOL ROYO',Jornada 02,1.0,31.0,11.0,2.0,6.0,0.33,0.0,1.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.52,4.9,100.0,5.15,5.05,50.49,0.57,0.0,0.0,0.0,0.0,16.09,17.25,0.0,-2.0,110.0,94.79,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,10.0,CB.CIUTAT VELLA,BASQUET GIRONA,Ganado,20,False
b'JOSEP ARMENGOL ROYO',Jornada 03,1.0,21.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.41,-0.8,0.0,2.0,2.8,41.67,1.0,0.0,0.0,0.0,0.0,7.2,13.96,0.0,-3.5,100.0,109.34,-9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,10.0,MARISTES ADEMAR,CB.CIUTAT VELLA,Perdido,-9,False
b'JOSEP ARMENGOL ROYO',Jornada 04,1.0,34.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.17,-2.7,40.0,0.8,5.0,13.79,0.0,0.0,0.0,0.0,0.0,6.83,12.23,0.0,-5.5,40.0,90.04,-50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,10.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Ganado,7,False
b'JOSEP ARMENGOL ROYO',Jornada 05,1.0,29.0,18.0,5.0,12.0,0.42,0.0,0.0,0.0,8.0,15.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.48,7.2,66.67,9.69,8.31,53.85,0.83,0.0,0.0,0.0,0.0,27.0,29.61,0.0,-3.5,105.88,95.13,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.42,10.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB.CIUTAT VELLA,Ganado,6,False
b'JOSEP ARMENGOL ROYO',Jornada 06,1.0,34.0,14.0,4.0,10.0,0.4,0.0,0.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.4,0.49,5.0,60.0,7.36,6.64,52.57,0.8,0.0,0.0,0.0,0.0,18.0,24.84,0.0,-3.5,107.69,126.59,-18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,10.0,CB.CIUTAT VELLA,CB SANTA COLOMA A,Perdido,-18,False
b'JOSEP ARMENGOL ROYO',Jornada 07,1.0,36.0,13.0,3.0,7.0,0.43,1.0,1.0,1.0,4.0,12.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.49,4.2,50.0,6.67,6.13,52.08,1.12,0.0,0.0,0.0,0.0,17.38,21.67,0.0,-3.0,108.33,109.19,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,10.0,CB.CIUTAT VELLA,IBERSOFAS - CB ARGENTONA  A,Ganado,1,False
b'JOSEP ARMENGOL ROYO',Jornada 08,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-3.5,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.85,6.44,0.0,-4.5,102.92,107.05,-4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Perdido,-5,False
b'JOSEP ARMENGOL ROYO',Jornada 09,1.0,29.0,9.0,4.0,6.0,0.67,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.57,0.57,3.3,14.29,4.6,3.2,58.97,1.14,0.0,0.0,0.0,0.0,9.32,14.82,0.0,-1.5,128.57,92.35,36.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,10.0,CB.CIUTAT VELLA,CB ADEPAF TXOT'S,Ganado,7,False
b'JOSEP ARMENGOL ROYO',Jornada 10,1.0,37.0,21.0,8.0,16.0,0.5,0.0,0.0,0.0,5.0,13.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.48,8.6,31.25,11.23,9.97,52.98,1.0,0.0,0.0,0.0,0.0,28.48,31.31,0.0,-3.0,105.0,91.29,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.5,10.0,BASQUET SAFA CLAROR A,CB.CIUTAT VELLA,Perdido,-12,False
b'JOSEP ARMENGOL ROYO',Jornada 11,1.0,40.0,20.0,8.0,11.0,0.73,0.0,3.0,0.0,4.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.56,9.8,28.57,10.49,7.11,59.6,1.14,0.0,0.0,0.0,0.0,22.68,22.64,0.0,-0.5,117.65,94.97,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.0,14.0,0.57,10.0,CB.CIUTAT VELLA,UB SANT ADRIA A,Ganado,13,False
b'JOSEP ARMENGOL ROYO',Jornada 12,1.0,29.0,9.0,3.0,9.0,0.33,0.0,2.0,0.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.27,0.31,-1.5,27.27,4.95,9.25,34.86,0.55,0.0,0.0,0.0,0.0,21.5,31.27,0.0,-8.5,69.23,109.01,-39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.0,11.0,0.27,12.0,U.E. CLARET A,CB.CIUTAT VELLA,Perdido,-18,False
b'JOSEP ARMENGOL ROYO',Jornada 13,1.0,21.0,8.0,3.0,7.0,0.43,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.46,2.3,28.57,4.2,4.4,48.84,0.86,0.0,0.0,0.0,0.0,12.0,25.17,0.0,-2.5,100.0,80.92,19.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,10.0,CB.CIUTAT VELLA,UE MATARO  - TC,Perdido,-5,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 01,1.0,24.0,6.0,2.0,7.0,0.29,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.38,1.9,28.57,2.8,5.0,35.9,0.57,0.0,0.0,0.0,0.0,8.92,19.9,0.0,-2.0,85.71,96.78,-11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,30.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Perdido,-18,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 02,1.0,10.0,8.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,3.6,0.0,4.0,4.0,50.0,1.0,0.0,0.0,0.0,0.0,8.0,40.67,0.0,-0.5,100.0,95.17,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,30.0,CB.CIUTAT VELLA,BASQUET GIRONA,Ganado,20,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 03,1.0,23.0,6.0,1.0,6.0,0.17,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.39,1.0,66.67,2.6,5.0,34.21,0.33,0.0,0.0,0.0,0.0,12.4,20.26,0.0,-3.5,85.71,109.57,-23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.17,30.0,MARISTES ADEMAR,CB.CIUTAT VELLA,Perdido,-9,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 04,1.0,16.0,12.0,5.0,6.0,0.83,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.87,9.8,33.33,5.8,1.0,85.29,1.67,0.0,0.0,0.0,0.0,7.83,30.41,0.0,5.0,200.0,90.52,109.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.83,30.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Ganado,7,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 05,1.0,23.0,8.0,4.0,10.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.37,0.6,0.0,4.0,6.8,37.04,0.8,0.0,0.0,0.0,0.0,12.0,21.84,0.0,-4.5,80.0,95.2,-15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,30.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB.CIUTAT VELLA,Ganado,6,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 07,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.56,18.8,0.0,-3.5,110.27,109.19,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,CB.CIUTAT VELLA,IBERSOFAS - CB ARGENTONA  A,Ganado,1,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 08,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.65,0.0,-2.0,102.92,111.43,-8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Perdido,-5,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 09,1.0,25.0,7.0,1.0,5.0,0.2,0.0,0.0,0.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.43,2.7,100.0,3.57,4.23,45.79,0.4,0.0,0.0,0.0,0.0,13.11,17.62,0.0,-2.0,100.0,92.85,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,30.0,CB.CIUTAT VELLA,CB ADEPAF TXOT'S,Ganado,7,False
b'MANUEL FERREIRA CARMONA',Jornada 01,1.0,11.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.75,0.8,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,11.02,0.0,-0.5,150.0,94.18,55.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,18.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Perdido,-18,False
b'MANUEL FERREIRA CARMONA',Jornada 02,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.51,96.45,23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,CB.CIUTAT VELLA,BASQUET GIRONA,Ganado,20,False
b'MARCEL PARS VILASECA',Jornada 01,1.0,22.0,3.0,0.0,3.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19,0.17,-3.4,0.0,1.0,7.8,11.36,0.38,0.0,0.0,0.0,0.0,9.92,24.46,0.0,-6.5,37.5,96.35,-58.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,8.0,0.12,1.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Perdido,-18,False
b'MARCEL PARS VILASECA',Jornada 02,1.0,28.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.08,0.0,-6.5,119.51,95.07,24.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,1.0,CB.CIUTAT VELLA,BASQUET GIRONA,Ganado,20,False
b'MARCEL PARS VILASECA',Jornada 03,1.0,20.0,21.0,1.0,2.0,0.5,6.0,9.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.88,15.7,9.09,7.6,4.2,64.41,1.82,0.0,0.0,0.0,0.0,14.2,35.68,0.0,9.0,190.91,109.85,81.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,7.0,11.0,0.64,1.0,MARISTES ADEMAR,CB.CIUTAT VELLA,Perdido,-9,False
b'MARCEL PARS VILASECA',Jornada 04,1.0,30.0,5.0,0.0,1.0,0.0,1.0,6.0,0.17,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.29,-1.9,28.57,2.2,6.4,25.58,0.43,0.0,0.0,0.0,0.0,10.67,20.65,0.0,-6.0,62.5,89.8,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.0,7.0,0.14,1.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Ganado,7,False
b'MARCEL PARS VILASECA',Jornada 05,1.0,26.0,22.0,2.0,4.0,0.5,6.0,11.0,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.73,0.71,13.9,0.0,8.0,7.4,51.95,1.47,0.0,0.0,0.0,0.0,16.0,27.42,0.0,6.0,146.67,96.09,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,8.0,15.0,0.53,1.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB.CIUTAT VELLA,Ganado,6,False
b'MARCEL PARS VILASECA',Jornada 06,1.0,35.0,8.0,1.0,4.0,0.25,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.4,1.0,0.0,3.0,7.0,30.0,0.8,0.0,0.0,0.0,0.0,10.0,16.76,0.0,-3.5,80.0,126.89,-46.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,10.0,0.3,1.0,CB.CIUTAT VELLA,CB SANTA COLOMA A,Perdido,-18,False
b'MARCEL PARS VILASECA',Jornada 07,1.0,31.0,13.0,0.0,1.0,0.0,2.0,6.0,0.33,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.57,7.3,100.0,5.64,5.36,51.27,0.86,0.0,0.0,0.0,0.0,14.81,21.61,0.0,0.5,130.0,109.7,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,2.0,7.0,0.29,1.0,CB.CIUTAT VELLA,IBERSOFAS - CB ARGENTONA  A,Ganado,1,False
b'MARCEL PARS VILASECA',Jornada 08,1.0,28.0,15.0,1.0,2.0,0.5,4.0,7.0,0.57,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.78,0.76,9.1,11.11,5.6,4.2,57.14,1.56,0.0,0.0,0.0,0.0,10.85,21.75,0.0,3.5,166.67,109.74,56.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,5.0,9.0,0.56,1.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Perdido,-5,False
b'MARCEL PARS VILASECA',Jornada 09,1.0,24.0,10.0,1.0,1.0,1.0,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.46,4.1,22.22,4.2,6.4,39.62,0.89,0.0,0.0,0.0,0.0,13.63,24.45,0.0,-1.0,100.0,93.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.0,9.0,0.33,1.0,CB.CIUTAT VELLA,CB ADEPAF TXOT'S,Ganado,7,False
b'MARCEL PARS VILASECA',Jornada 10,1.0,28.0,15.0,0.0,0.0,0.0,5.0,14.0,0.36,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.49,5.6,0.0,5.0,10.2,32.89,1.07,0.0,0.0,0.0,0.0,16.88,29.18,0.0,-1.0,100.0,91.62,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,0.36,1.0,BASQUET SAFA CLAROR A,CB.CIUTAT VELLA,Perdido,-12,False
b'MARCEL PARS VILASECA',Jornada 11,1.0,31.0,16.0,0.0,1.0,0.0,3.0,5.0,0.6,7.0,9.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.8,11.8,116.67,6.42,3.18,66.9,1.5,0.0,0.0,0.0,0.0,14.68,16.2,0.0,5.0,177.78,95.66,82.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.0,6.0,0.5,1.0,CB.CIUTAT VELLA,UB SANT ADRIA A,Ganado,13,False
b'MARCEL PARS VILASECA',Jornada 12,1.0,22.0,6.0,0.0,1.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.5,0.0,2.0,7.0,22.22,0.67,0.0,0.0,0.0,0.0,9.0,25.55,0.0,-3.0,66.67,109.67,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.0,9.0,0.22,1.0,U.E. CLARET A,CB.CIUTAT VELLA,Perdido,-18,False
b'MARCEL PARS VILASECA',Jornada 13,1.0,29.0,8.0,2.0,6.0,0.33,1.0,7.0,0.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.3,0.1,7.69,3.4,10.0,25.37,0.54,0.0,0.0,0.0,0.0,14.25,27.97,0.0,-5.5,61.54,84.88,-23.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.0,13.0,0.23,1.0,CB.CIUTAT VELLA,UE MATARO  - TC,Perdido,-5,False
