Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'CESAR GMEZ ORELLANA',Jornada 09,1.0,15.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.25,-2.4,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,14.85,0.0,-4.5,50.0,112.17,-62.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,12.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Perdido,-32,False
b'CESAR GMEZ ORELLANA',Jornada 10,1.0,33.0,13.0,4.0,7.0,0.57,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.55,5.7,18.18,5.8,6.0,49.15,1.0,0.0,0.0,0.0,0.0,12.92,18.36,0.0,-1.0,118.18,83.15,35.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,11.0,0.45,12.0,CB SANTA COLOMA A,BASQUET GIRONA,Ganado,10,False
b'CESAR GMEZ ORELLANA',Jornada 11,1.0,22.0,11.0,4.0,7.0,0.57,0.0,4.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.43,4.5,27.27,5.5,7.1,43.65,0.73,0.0,0.0,0.0,0.0,15.21,30.38,0.0,-2.0,91.67,92.97,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.0,11.0,0.36,12.0,CB SANTA COLOMA A,CB ADEPAF TXOT'S,Ganado,10,False
b'CESAR GMEZ ORELLANA',Jornada 12,1.0,27.0,9.0,1.0,6.0,0.17,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.46,1.9,11.11,3.6,6.2,36.73,0.89,0.0,0.0,0.0,0.0,11.21,21.73,0.0,-3.0,100.0,87.06,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,12.0,MARISTES ADEMAR,CB SANTA COLOMA A,Perdido,-5,False
b'CESAR GMEZ ORELLANA',Jornada 13,1.0,27.0,7.0,1.0,2.0,0.5,1.0,7.0,0.14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,0.35,1.1,22.22,2.8,7.0,28.57,0.56,0.0,0.0,0.0,0.0,10.52,19.91,0.0,-3.5,77.78,113.54,-35.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.0,9.0,0.22,12.0,BASQUET SAFA CLAROR A,CB SANTA COLOMA A,Perdido,-8,False
b'CESAR GMEZ ORELLANA',Jornada 14,1.0,24.0,16.0,3.0,4.0,0.75,2.0,5.0,0.4,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.74,10.5,44.44,6.6,4.0,62.26,1.33,0.0,0.0,0.0,0.0,14.14,24.85,0.0,3.5,160.0,75.09,84.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.0,9.0,0.56,12.0,CB SANTA COLOMA A,TERRA ENDINS CB VILATORRADA,Ganado,35,False
b'CESAR GMEZ ORELLANA',Jornada 15,1.0,24.0,6.0,2.0,5.0,0.4,0.0,4.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.22,0.29,-1.1,22.22,3.07,7.13,30.07,0.44,0.0,0.0,0.0,0.0,12.12,25.29,0.0,-6.0,60.0,108.95,-48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,9.0,0.22,12.0,UB SANT ADRIA A,CB SANTA COLOMA A,Perdido,-29,False
b'CESAR GMEZ ORELLANA',Jornada 16,1.0,24.0,25.0,3.0,3.0,1.0,2.0,7.0,0.29,13.0,16.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.73,18.4,130.0,11.18,5.22,68.14,1.2,0.0,0.0,0.0,0.0,21.2,32.95,0.0,6.5,156.25,87.48,68.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.0,10.0,0.5,12.0,CB SANTA COLOMA A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,18,False
b'CESAR GMEZ ORELLANA',Jornada 17,1.0,22.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-7.6,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.19,0.0,-10.5,94.5,102.21,-7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,8.0,0.0,12.0,U.E. CLARET A,CB SANTA COLOMA A,Perdido,-6,False
b'CESAR GMEZ ORELLANA',Jornada 18,1.0,15.0,5.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.83,0.83,2.5,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,12.35,0.0,0.5,166.67,115.14,51.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,12.0,CB SANTA COLOMA A,CB.CIUTAT VELLA,Perdido,-22,False
b'CESAR GMEZ ORELLANA',Jornada 19,1.0,27.0,10.0,5.0,8.0,0.62,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.42,2.8,0.0,5.0,7.0,41.67,0.83,0.0,0.0,0.0,0.0,12.0,22.21,0.0,-3.0,83.33,80.36,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,12.0,0.42,12.0,UE MATARO  - TC,CB SANTA COLOMA A,Ganado,8,False
b'CESAR GMEZ ORELLANA',Jornada 20,1.0,26.0,14.0,5.0,5.0,1.0,1.0,4.0,0.25,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.72,0.68,7.3,11.11,6.67,3.53,65.36,1.44,0.0,0.0,0.0,0.0,11.67,19.4,0.0,1.0,155.56,93.57,61.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,6.0,9.0,0.67,12.0,CB SANTA COLOMA A,IBERSOFAS - CB ARGENTONA  A,Ganado,8,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 01,1.0,15.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,-1.9,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.76,0.0,-4.0,40.0,87.94,-47.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,41.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Ganado,12,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 02,1.0,19.0,6.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.41,1.4,33.33,3.07,4.13,42.59,0.67,0.0,0.0,0.0,0.0,8.7,20.33,0.0,-2.5,85.71,98.08,-12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,41.0,CB SANTA COLOMA A,UB SANT ADRIA A,Ganado,4,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 03,1.0,9.0,2.0,1.0,3.0,0.33,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.14,0.14,-4.5,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,41.73,0.0,-7.5,28.57,88.12,-59.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,7.0,0.14,41.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB SANTA COLOMA A,Perdido,-19,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 04,1.0,13.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,8.44,0.0,0.5,150.0,95.74,54.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,41.0,CB SANTA COLOMA A,U.E. CLARET A,Perdido,-9,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 05,1.0,16.0,7.0,1.0,3.0,0.33,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.6,3.9,40.0,2.8,3.0,48.28,1.0,0.0,0.0,0.0,0.0,6.42,20.81,0.0,0.5,140.0,102.23,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,41.0,CB.CIUTAT VELLA,CB SANTA COLOMA A,Ganado,18,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 06,1.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.22,0.0,-5.0,111.72,95.57,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,41.0,CB SANTA COLOMA A,UE MATARO  - TC,Ganado,9,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 10,1.0,11.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,23.18,0.0,-3.5,40.0,83.51,-43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,41.0,CB SANTA COLOMA A,BASQUET GIRONA,Ganado,10,False
b'ENRIC CURTO SABATER',Jornada 01,1.0,23.0,11.0,4.0,4.0,1.0,0.0,5.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.49,4.3,33.33,5.68,5.32,51.64,0.89,0.0,0.0,0.0,0.0,14.21,24.48,0.0,-2.0,110.0,87.95,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.0,9.0,0.44,5.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Ganado,12,False
b'ENRIC CURTO SABATER',Jornada 02,1.0,24.0,14.0,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.71,9.3,22.22,5.8,4.0,59.18,1.33,0.0,0.0,0.0,0.0,10.8,21.72,0.0,3.5,155.56,98.52,57.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.0,9.0,0.56,5.0,CB SANTA COLOMA A,UB SANT ADRIA A,Ganado,4,False
b'ENRIC CURTO SABATER',Jornada 03,1.0,31.0,11.0,2.0,5.0,0.4,1.0,7.0,0.14,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.38,1.0,33.33,5.13,9.27,35.65,0.58,0.0,0.0,0.0,0.0,17.25,25.34,0.0,-6.5,78.57,89.96,-11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.0,12.0,0.25,5.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB SANTA COLOMA A,Perdido,-19,False
b'ENRIC CURTO SABATER',Jornada 04,1.0,17.0,5.0,1.0,3.0,0.33,0.0,4.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.29,0.1,42.86,2.5,6.1,29.07,0.29,0.0,0.0,0.0,0.0,11.67,28.27,0.0,-4.0,62.5,96.64,-34.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,7.0,0.14,5.0,CB SANTA COLOMA A,U.E. CLARET A,Perdido,-9,False
b'ENRIC CURTO SABATER',Jornada 05,1.0,24.0,17.0,2.0,3.0,0.67,2.0,4.0,0.5,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.71,0.84,12.1,100.0,6.8,3.0,69.39,1.43,0.0,0.0,0.0,0.0,11.97,23.78,0.0,4.5,188.89,101.65,87.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,5.0,CB.CIUTAT VELLA,CB SANTA COLOMA A,Ganado,18,False
b'ENRIC CURTO SABATER',Jornada 06,1.0,21.0,17.0,4.0,6.0,0.67,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.77,0.77,10.1,0.0,7.0,4.0,63.64,1.55,0.0,0.0,0.0,0.0,11.0,30.4,0.0,3.5,154.55,95.1,59.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,7.0,11.0,0.64,5.0,CB SANTA COLOMA A,UE MATARO  - TC,Ganado,9,False
b'ENRIC CURTO SABATER',Jornada 07,1.0,24.0,9.0,1.0,5.0,0.2,2.0,3.0,0.67,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.48,2.6,12.5,3.67,5.53,39.86,1.0,0.0,0.0,0.0,0.0,11.15,22.25,0.0,-2.0,112.5,107.43,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,5.0,IBERSOFAS - CB ARGENTONA  A,CB SANTA COLOMA A,Perdido,-9,False
b'ENRIC CURTO SABATER',Jornada 08,1.0,21.0,10.0,3.0,6.0,0.5,0.0,5.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.39,1.9,36.36,4.6,8.0,36.51,0.55,0.0,0.0,0.0,0.0,15.47,35.49,0.0,-5.0,83.33,110.17,-26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,11.0,0.27,5.0,CB SANTA COLOMA A,GRUP VIA - CB ARTES,Perdido,-5,False
b'ENRIC CURTO SABATER',Jornada 09,1.0,26.0,9.0,2.0,7.0,0.29,1.0,7.0,0.14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.3,-1.2,14.29,3.8,11.0,25.68,0.5,0.0,0.0,0.0,0.0,17.27,31.87,0.0,-8.0,64.29,112.44,-48.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,14.0,0.21,5.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Perdido,-32,False
b'ENRIC CURTO SABATER',Jornada 10,1.0,27.0,14.0,4.0,6.0,0.67,1.0,8.0,0.12,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.39,0.46,5.4,21.43,6.2,9.0,40.79,0.79,0.0,0.0,0.0,0.0,16.88,28.93,0.0,-2.5,93.33,83.7,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,5.0,14.0,0.36,5.0,CB SANTA COLOMA A,BASQUET GIRONA,Ganado,10,False
b'ENRIC CURTO SABATER',Jornada 11,1.0,15.0,6.0,1.0,2.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.44,1.4,16.67,2.6,4.2,38.24,0.83,0.0,0.0,0.0,0.0,8.11,24.03,0.0,-2.0,100.0,90.14,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,6.0,0.33,5.0,CB SANTA COLOMA A,CB ADEPAF TXOT'S,Ganado,10,False
b'ENRIC CURTO SABATER',Jornada 12,1.0,17.0,5.0,0.0,1.0,0.0,1.0,6.0,0.17,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.32,-0.7,28.57,1.8,6.0,23.08,0.43,0.0,0.0,0.0,0.0,9.21,27.53,0.0,-4.5,71.43,86.88,-15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.0,7.0,0.14,5.0,MARISTES ADEMAR,CB SANTA COLOMA A,Perdido,-5,False
b'ENRIC CURTO SABATER',Jornada 13,1.0,22.0,9.0,1.0,4.0,0.25,0.0,6.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,0.33,0.0,70.0,4.15,9.05,31.44,0.2,0.0,0.0,0.0,0.0,16.06,33.44,0.0,-7.5,69.23,113.31,-44.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,10.0,0.1,5.0,BASQUET SAFA CLAROR A,CB SANTA COLOMA A,Perdido,-8,False
b'ENRIC CURTO SABATER',Jornada 14,1.0,28.0,15.0,1.0,2.0,0.5,4.0,9.0,0.44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.66,8.9,9.09,5.4,6.0,47.37,1.27,0.0,0.0,0.0,0.0,12.29,22.65,0.0,3.0,136.36,75.51,60.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,5.0,11.0,0.45,5.0,CB SANTA COLOMA A,TERRA ENDINS CB VILATORRADA,Ganado,35,False
b'ENRIC CURTO SABATER',Jornada 15,1.0,20.0,11.0,0.0,3.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,4.3,22.22,4.2,6.4,39.62,1.0,0.0,0.0,0.0,0.0,13.16,31.65,0.0,-1.0,110.0,108.98,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,9.0,0.33,5.0,UB SANT ADRIA A,CB SANTA COLOMA A,Perdido,-29,False
b'ENRIC CURTO SABATER',Jornada 16,1.0,22.0,6.0,0.0,5.0,0.0,2.0,9.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.21,-4.2,0.0,2.0,12.0,14.29,0.43,0.0,0.0,0.0,0.0,14.0,29.53,0.0,-9.5,42.86,86.96,-44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,14.0,0.14,5.0,CB SANTA COLOMA A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,18,False
b'ENRIC CURTO SABATER',Jornada 17,1.0,30.0,16.0,2.0,5.0,0.4,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.62,8.5,0.0,6.0,7.0,46.15,1.23,0.0,0.0,0.0,0.0,13.0,24.06,0.0,2.0,123.08,104.04,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.0,13.0,0.46,5.0,U.E. CLARET A,CB SANTA COLOMA A,Perdido,-6,False
b'ENRIC CURTO SABATER',Jornada 18,1.0,29.0,13.0,1.0,3.0,0.33,2.0,5.0,0.4,5.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.54,5.0,62.5,5.89,5.71,50.77,1.0,0.0,0.0,0.0,0.0,17.45,25.46,0.0,-2.0,130.0,115.33,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,8.0,0.38,5.0,CB SANTA COLOMA A,CB.CIUTAT VELLA,Perdido,-22,False
b'ENRIC CURTO SABATER',Jornada 19,1.0,23.0,14.0,2.0,6.0,0.33,0.0,4.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.49,7.4,100.0,6.0,8.0,42.86,0.4,0.0,0.0,0.0,0.0,22.5,31.29,0.0,-1.5,100.0,80.45,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,10.0,0.2,5.0,UE MATARO  - TC,CB SANTA COLOMA A,Ganado,8,False
b'ENRIC CURTO SABATER',Jornada 20,1.0,22.0,12.0,2.0,3.0,0.67,1.0,6.0,0.17,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.39,0.52,5.7,55.56,5.33,6.07,46.78,0.78,0.0,0.0,0.0,0.0,14.33,25.86,0.0,-1.0,109.09,93.81,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,9.0,0.33,5.0,CB SANTA COLOMA A,IBERSOFAS - CB ARGENTONA  A,Ganado,8,False
b'FERRAN ARQUES LOPEZ',Jornada 01,1.0,26.0,11.0,5.0,9.0,0.56,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.43,4.1,9.09,5.7,6.9,45.24,0.91,0.0,0.0,0.0,0.0,15.17,24.67,0.0,-2.0,100.0,88.74,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.0,11.0,0.45,9.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Ganado,12,False
b'FERRAN ARQUES LOPEZ',Jornada 02,1.0,28.0,17.0,6.0,9.0,0.67,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.76,12.3,55.56,8.0,3.0,72.73,1.33,0.0,0.0,0.0,0.0,13.5,21.11,0.0,4.5,154.55,98.31,56.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.67,9.0,CB SANTA COLOMA A,UB SANT ADRIA A,Ganado,4,False
b'FERRAN ARQUES LOPEZ',Jornada 03,1.0,29.0,8.0,1.0,6.0,0.17,0.0,2.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.32,0.4,75.0,4.36,7.64,36.33,0.25,0.0,0.0,0.0,0.0,16.75,22.94,0.0,-6.0,72.73,90.39,-17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,8.0,0.12,9.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB SANTA COLOMA A,Perdido,-19,False
b'FERRAN ARQUES LOPEZ',Jornada 04,1.0,29.0,12.0,3.0,13.0,0.23,0.0,2.0,0.0,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.33,1.1,40.0,5.74,12.06,32.26,0.4,0.0,0.0,0.0,0.0,23.17,34.2,0.0,-8.0,70.59,95.42,-24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.0,15.0,0.2,9.0,CB SANTA COLOMA A,U.E. CLARET A,Perdido,-9,False
