Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'PABLO MONSALVE SANZ',Jornada 03,1.0,22.0,6.0,3.0,8.0,0.38,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.3,-0.3,0.0,3.0,6.8,30.61,0.67,0.0,0.0,0.0,0.0,10.54,20.54,0.0,-4.5,66.67,90.8,-24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,23.0,BASQUET MANRESA A,CB. CORNELLA A,Ganado,21,False
b'PABLO MONSALVE SANZ',Jornada 04,1.0,17.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.25,-1.6,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,11.54,0.0,-3.5,50.0,90.17,-40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,23.0,CB. CORNELLA A,BASQUET GIRONA U16,Ganado,7,False
b'PABLO MONSALVE SANZ',Jornada 05,1.0,29.0,9.0,2.0,5.0,0.4,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.51,4.2,25.0,3.8,5.0,43.18,0.88,0.0,0.0,0.0,0.0,10.24,21.69,0.0,-0.5,112.5,129.58,-17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,23.0,JOVENTUT BADALONA A,CB. CORNELLA A,Perdido,-39,False
b'PABLO MONSALVE SANZ',Jornada 06,1.0,25.0,11.0,2.0,7.0,0.29,1.0,4.0,0.25,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.32,0.43,2.9,36.36,4.6,8.0,36.51,0.64,0.0,0.0,0.0,0.0,17.0,24.48,0.0,-4.0,91.67,105.57,-13.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,11.0,0.27,23.0,CB. CORNELLA A,BARCA,Perdido,-13,False
b'PABLO MONSALVE SANZ',Jornada 07,1.0,28.0,6.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.37,0.9,80.0,3.29,4.51,42.12,0.4,0.0,0.0,0.0,0.0,10.06,14.83,0.0,-3.5,85.71,84.45,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,23.0,C.B. L'HOSPITALET A,CB. CORNELLA A,Perdido,-10,False
b'PABLO MONSALVE SANZ',Jornada 08,1.0,27.0,6.0,2.0,6.0,0.33,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.38,1.5,28.57,2.8,5.0,35.9,0.57,0.0,0.0,0.0,0.0,8.68,15.36,0.0,-2.5,85.71,104.85,-19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,23.0,SESE A,CB. CORNELLA A,Ganado,9,False
b'PABLO MONSALVE SANZ',Jornada 09,1.0,21.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06,-5.2,16.67,0.7,6.9,9.21,0.0,0.0,0.0,0.0,0.0,10.0,19.82,0.0,-8.0,16.67,85.96,-69.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,6.0,0.0,23.0,CB. CORNELLA A,COALCI - CB SANT JOSEP A,Ganado,8,False
b'PABLO MONSALVE SANZ',Jornada 10,1.0,25.0,15.0,5.0,8.0,0.62,1.0,2.0,0.5,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.66,10.0,20.0,7.07,4.13,63.1,1.3,0.0,0.0,0.0,0.0,13.56,22.63,0.0,3.5,136.36,106.17,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,10.0,0.6,23.0,CB. CORNELLA A,BASQUET MANRESA A,Ganado,5,False
b'PABLO MONSALVE SANZ',Jornada 11,1.0,23.0,10.0,3.0,4.0,0.75,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.74,6.1,80.0,4.6,2.0,69.7,1.2,0.0,0.0,0.0,0.0,8.82,14.94,0.0,1.0,166.67,96.88,69.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,23.0,BASQUET GIRONA U16,CB. CORNELLA A,Ganado,10,False
b'PABLO MONSALVE SANZ',Jornada 12,1.0,25.0,8.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.52,2.6,33.33,4.2,3.4,55.26,1.0,0.0,0.0,0.0,0.0,9.38,14.1,0.0,-2.0,114.29,96.99,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,23.0,CB. CORNELLA A,JOVENTUT BADALONA A,Ganado,7,False
b'PABLO MONSALVE SANZ',Jornada 13,1.0,20.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22,-1.4,100.0,1.33,3.07,30.3,0.0,0.0,0.0,0.0,0.0,7.37,12.31,0.0,-3.5,50.0,96.65,-46.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,23.0,BARCA,CB. CORNELLA A,Perdido,-39,False
b'PABLO MONSALVE SANZ',Jornada 14,1.0,21.0,7.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,3.0,4.0,42.86,1.0,0.0,0.0,0.0,0.0,7.0,15.91,0.0,-1.0,100.0,77.29,22.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,23.0,CB. CORNELLA A,C.B. L'HOSPITALET A,Perdido,-7,False
b'PAU MARTNEZ FERIA',Jornada 01,1.0,18.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.57,0.0,-3.0,123.53,95.74,27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,4.0,CB. CORNELLA A,SESE A,Ganado,23,False
b'PAU MARTNEZ FERIA',Jornada 02,1.0,18.0,9.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.57,4.1,0.0,4.0,3.8,51.28,1.29,0.0,0.0,0.0,0.0,8.5,21.93,0.0,0.0,128.57,54.75,73.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,4.0,COALCI - CB SANT JOSEP A,CB. CORNELLA A,Ganado,26,False
b'PAU MARTNEZ FERIA',Jornada 03,1.0,17.0,11.0,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.62,6.6,25.0,4.8,4.0,54.55,1.12,0.0,0.0,0.0,0.0,9.54,23.9,0.0,1.5,137.5,90.69,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,8.0,0.5,4.0,BASQUET MANRESA A,CB. CORNELLA A,Ganado,21,False
b'PAU MARTNEZ FERIA',Jornada 04,1.0,26.0,10.0,3.0,5.0,0.6,0.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.54,4.7,57.14,4.92,4.08,54.67,0.86,0.0,0.0,0.0,0.0,11.58,17.35,0.0,-1.0,125.0,90.67,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,4.0,CB. CORNELLA A,BASQUET GIRONA U16,Ganado,7,False
b'PAU MARTNEZ FERIA',Jornada 05,1.0,31.0,6.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,0.8,0.0,3.0,5.0,37.5,0.75,0.0,0.0,0.0,0.0,8.0,18.28,0.0,-3.0,75.0,129.3,-54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.38,4.0,JOVENTUT BADALONA A,CB. CORNELLA A,Perdido,-39,False
b'PAU MARTNEZ FERIA',Jornada 06,1.0,30.0,22.0,8.0,10.0,0.8,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.79,0.76,14.2,0.0,10.0,4.4,69.44,1.57,0.0,0.0,0.0,0.0,15.5,23.09,0.0,5.5,157.14,105.86,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,10.0,14.0,0.71,4.0,CB. CORNELLA A,BARCA,Perdido,-13,False
b'PAU MARTNEZ FERIA',Jornada 07,1.0,30.0,3.0,1.0,6.0,0.17,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.12,0.15,-4.6,12.5,1.7,7.9,17.71,0.25,0.0,0.0,0.0,0.0,10.89,16.72,0.0,-8.5,37.5,84.19,-46.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,8.0,0.12,4.0,C.B. L'HOSPITALET A,CB. CORNELLA A,Perdido,-10,False
b'PAU MARTNEZ FERIA',Jornada 08,1.0,25.0,12.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.75,0.75,6.8,0.0,6.0,2.0,75.0,1.5,0.0,0.0,0.0,0.0,8.0,16.84,0.0,1.5,150.0,103.06,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.75,4.0,SESE A,CB. CORNELLA A,Ganado,9,False
b'PAU MARTNEZ FERIA',Jornada 09,1.0,24.0,11.0,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.45,0.51,4.4,20.0,4.8,6.0,44.44,0.9,0.0,0.0,0.0,0.0,12.0,24.32,0.0,-1.5,110.0,85.88,24.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,10.0,0.4,10.0,CB. CORNELLA A,COALCI - CB SANT JOSEP A,Ganado,8,False
b'PAU MARTNEZ FERIA',Jornada 10,1.0,26.0,4.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.6,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,11.53,0.0,-2.0,66.67,106.17,-39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,4.0,CB. CORNELLA A,BASQUET MANRESA A,Ganado,5,False
b'PAU MARTNEZ FERIA',Jornada 11,1.0,29.0,9.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.9,0.83,5.5,0.0,4.0,1.4,74.07,1.8,0.0,0.0,0.0,0.0,5.95,9.54,0.0,2.0,180.0,97.22,82.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,5.0,0.8,4.0,BASQUET GIRONA U16,CB. CORNELLA A,Ganado,10,False
b'PAU MARTNEZ FERIA',Jornada 12,1.0,27.0,7.0,3.0,7.0,0.43,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.47,2.5,14.29,3.4,4.0,45.95,0.86,0.0,0.0,0.0,0.0,7.84,12.51,0.0,-1.5,100.0,97.46,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,4.0,CB. CORNELLA A,JOVENTUT BADALONA A,Ganado,7,False
b'PAU MARTNEZ FERIA',Jornada 14,1.0,14.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17,-2.3,40.0,0.8,5.0,13.79,0.0,0.0,0.0,0.0,0.0,7.0,20.05,0.0,-5.0,40.0,76.98,-36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,4.0,CB. CORNELLA A,C.B. L'HOSPITALET A,Perdido,-7,False
b'POL GONZALEZ MAYOLAS',Jornada 01,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,12.86,0.0,0.5,200.0,93.54,106.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,CB. CORNELLA A,SESE A,Ganado,23,False
b'POL GONZALEZ MAYOLAS',Jornada 02,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,-0.2,0.0,0.7,0.9,43.75,0.0,0.0,0.0,0.0,0.0,3.0,12.6,0.0,-1.0,88.12,56.99,31.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,COALCI - CB SANT JOSEP A,CB. CORNELLA A,Ganado,26,False
b'POL GONZALEZ MAYOLAS',Jornada 05,1.0,15.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,18.89,0.0,-2.5,50.0,129.28,-79.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,5.0,JOVENTUT BADALONA A,CB. CORNELLA A,Perdido,-39,False
b'POL GONZALEZ MAYOLAS',Jornada 06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.23,107.31,-21.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,CB. CORNELLA A,BARCA,Perdido,-13,False
b'POL GONZALEZ MAYOLAS',Jornada 07,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.85,0.0,-1.0,66.48,85.08,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,C.B. L'HOSPITALET A,CB. CORNELLA A,Perdido,-10,False
b'POL GONZALEZ MAYOLAS',Jornada 12,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.49,0.0,-2.0,105.08,96.29,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,CB. CORNELLA A,JOVENTUT BADALONA A,Ganado,7,False
b'POL RODRIGUEZ PEREZ',Jornada 01,1.0,25.0,11.0,5.0,11.0,0.45,0.0,0.0,0.0,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.4,2.9,9.09,5.73,7.67,42.79,0.91,0.0,0.0,0.0,0.0,16.38,28.07,0.0,-3.5,91.67,95.39,-3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.45,35.0,CB. CORNELLA A,SESE A,Ganado,23,False
b'POL RODRIGUEZ PEREZ',Jornada 02,1.0,22.0,10.0,3.0,9.0,0.33,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.46,4.9,44.44,4.6,6.0,43.4,0.67,0.0,0.0,0.0,0.0,12.0,24.5,0.0,-1.0,100.0,56.99,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.33,35.0,COALCI - CB SANT JOSEP A,CB. CORNELLA A,Ganado,26,False
b'POL RODRIGUEZ PEREZ',Jornada 03,1.0,30.0,24.0,10.0,17.0,0.59,1.0,1.0,1.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.62,14.2,5.56,11.67,7.53,60.76,1.28,0.0,0.0,0.0,0.0,20.31,29.46,0.0,3.5,133.33,90.63,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,11.0,18.0,0.61,35.0,BASQUET MANRESA A,CB. CORNELLA A,Ganado,21,False
b'POL RODRIGUEZ PEREZ',Jornada 10,1.0,21.0,11.0,5.0,12.0,0.42,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.41,3.0,8.33,5.67,7.53,42.93,0.83,0.0,0.0,0.0,0.0,15.56,31.7,0.0,-3.5,91.67,104.94,-13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.42,35.0,CB. CORNELLA A,BASQUET MANRESA A,Ganado,5,False
b'POL RODRIGUEZ PEREZ',Jornada 11,1.0,27.0,10.0,5.0,12.0,0.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.36,1.8,0.0,5.0,9.0,35.71,0.71,0.0,0.0,0.0,0.0,14.0,26.36,0.0,-4.5,71.43,97.53,-26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.0,14.0,0.36,35.0,BASQUET GIRONA U16,CB. CORNELLA A,Ganado,10,False
b'POL RODRIGUEZ PEREZ',Jornada 12,1.0,29.0,28.0,11.0,16.0,0.69,0.0,2.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.61,0.65,18.6,33.33,14.0,7.2,66.04,1.22,0.0,0.0,0.0,0.0,24.75,33.7,0.0,5.5,133.33,97.69,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.0,18.0,0.61,35.0,CB. CORNELLA A,JOVENTUT BADALONA A,Ganado,7,False
b'POL RODRIGUEZ PEREZ',Jornada 13,1.0,23.0,7.0,2.0,11.0,0.18,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.24,-2.8,0.0,3.0,11.8,20.27,0.5,0.0,0.0,0.0,0.0,15.79,34.34,0.0,-8.5,50.0,96.7,-46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.0,14.0,0.21,35.0,BARCA,CB. CORNELLA A,Perdido,-39,False
b'POL RODRIGUEZ PEREZ',Jornada 14,1.0,19.0,10.0,5.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.56,4.1,0.0,5.0,4.0,55.56,1.11,0.0,0.0,0.0,0.0,9.0,22.61,0.0,-1.0,111.11,76.54,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.56,35.0,CB. CORNELLA A,C.B. L'HOSPITALET A,Perdido,-7,False
b'ROGER SANTOS MORATO',Jornada 13,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.79,0.0,-1.5,45.99,96.48,-50.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,BARCA,CB. CORNELLA A,Perdido,-39,False
b'RUBEN FERNANDEZ DIAZ',Jornada 01,1.0,24.0,18.0,4.0,8.0,0.5,2.0,6.0,0.33,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.54,7.8,28.57,8.13,8.27,49.59,1.0,0.0,0.0,0.0,0.0,19.38,35.67,0.0,-1.5,112.5,93.91,18.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,6.0,14.0,0.43,0.0,CB. CORNELLA A,SESE A,Ganado,23,False
b'RUBEN FERNANDEZ DIAZ',Jornada 02,1.0,27.0,11.0,2.0,6.0,0.33,1.0,5.0,0.2,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.39,2.9,36.36,5.29,8.51,38.3,0.64,0.0,0.0,0.0,0.0,16.25,26.13,0.0,-4.0,84.62,56.24,28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,11.0,0.27,0.0,COALCI - CB SANT JOSEP A,CB. CORNELLA A,Ganado,26,False
b'RUBEN FERNANDEZ DIAZ',Jornada 03,1.0,24.0,11.0,4.0,7.0,0.57,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.61,0.61,5.9,0.0,5.0,4.0,55.56,1.22,0.0,0.0,0.0,0.0,9.0,17.15,0.0,1.0,122.22,90.5,31.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.0,9.0,0.56,0.0,BASQUET MANRESA A,CB. CORNELLA A,Ganado,21,False
b'RUBEN FERNANDEZ DIAZ',Jornada 04,1.0,27.0,15.0,3.0,7.0,0.43,1.0,5.0,0.2,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.38,0.48,5.8,50.0,7.0,8.2,46.05,0.75,0.0,0.0,0.0,0.0,19.33,28.19,0.0,-3.0,100.0,90.4,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.0,12.0,0.33,0.0,CB. CORNELLA A,BASQUET GIRONA U16,Ganado,7,False
