Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MARAL AZCONA BLAZQUEZ',Jornada 04,1.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.8,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,4.36,9.07,0.0,-5.0,92.76,70.19,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB SANTA COLOMA A,Ganado,19,False
b'MARAL AZCONA BLAZQUEZ',Jornada 05,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,93.25,96.44,-3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB.CIUTAT VELLA,Perdido,-6,False
b'MARAL AZCONA BLAZQUEZ',Jornada 06,1.0,14.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.9,0.0,3.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,3.0,11.42,0.0,1.5,200.0,114.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,14.0,IBERSOFAS - CB ARGENTONA  A,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-3,False
b'MARAL AZCONA BLAZQUEZ',Jornada 07,1.0,9.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.69,1.8,0.0,2.0,0.8,71.43,2.0,0.0,0.0,0.0,0.0,4.86,14.69,0.0,0.0,200.0,91.83,108.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,50.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Perdido,-6,False
b'MARAL AZCONA BLAZQUEZ',Jornada 08,1.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,-0.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,4.13,0.0,-1.5,200.0,81.07,118.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,CB ADEPAF TXOT'S,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,9,False
b'MARAL AZCONA BLAZQUEZ',Jornada 09,1.0,15.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,14.85,0.0,-2.0,100.0,81.05,18.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,23.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Ganado,2,False
b'MARAL AZCONA BLAZQUEZ',Jornada 10,1.0,12.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.1,19.23,0.0,-1.0,133.33,109.65,23.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,7.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-11,False
b'MARAL AZCONA BLAZQUEZ',Jornada 11,1.0,14.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.43,0.6,100.0,2.33,2.07,53.03,1.0,0.0,0.0,0.0,0.0,6.94,16.18,0.0,-2.0,100.0,87.48,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,23.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Ganado,9,False
b'MARAL AZCONA BLAZQUEZ',Jornada 12,1.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-4.4,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.19,0.0,-6.0,74.02,84.37,-10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0,UE MATARO  - TC,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-8,False
b'MARC GARCIA IBAEZ',Jornada 02,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.11,0.0,-1.5,97.46,91.28,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,C.B. VIC - UNIVERSITAT DE VIC 2,MARISTES ADEMAR,Ganado,7,False
b'MARC GARCIA IBAEZ',Jornada 03,1.0,14.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.15,-3.8,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,7.69,26.06,0.0,-6.5,33.33,77.05,-43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,3.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,19,False
b'MARC GARCIA IBAEZ',Jornada 06,1.0,14.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,11.42,0.0,0.0,100.0,115.01,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,3.0,IBERSOFAS - CB ARGENTONA  A,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-3,False
b'MARC GARCIA IBAEZ',Jornada 07,1.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.3,0.0,-3.0,82.09,93.59,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,3.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Perdido,-6,False
b'MARC GARCIA IBAEZ',Jornada 08,1.0,12.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.69,3.0,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.17,13.89,0.0,1.0,200.0,83.15,116.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,3.0,CB ADEPAF TXOT'S,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,9,False
b'MARC GARCIA IBAEZ',Jornada 09,1.0,12.0,5.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,3.7,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,13.92,0.0,2.0,166.67,81.44,85.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,3.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Ganado,2,False
b'MIQUEL ARUM PUIGSASLLOSAS',Jornada 09,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.57,-0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,3.45,7.0,0.0,-1.0,84.49,81.03,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Ganado,2,False
b'NIL BARTES RODRIGUEZ',Jornada 01,1.0,24.0,9.0,3.0,7.0,0.43,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.35,0.35,-0.1,0.0,4.0,9.0,30.77,0.69,0.0,0.0,0.0,0.0,13.0,26.33,0.0,-6.0,69.23,84.73,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,4.0,13.0,0.31,23.0,BASQUET GIRONA,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,15,False
b'NIL BARTES RODRIGUEZ',Jornada 02,1.0,24.0,10.0,2.0,4.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.56,4.1,0.0,4.0,5.0,44.44,1.11,0.0,0.0,0.0,0.0,9.0,18.24,0.0,-0.5,111.11,91.57,19.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.0,9.0,0.44,23.0,C.B. VIC - UNIVERSITAT DE VIC 2,MARISTES ADEMAR,Ganado,7,False
b'NIL BARTES RODRIGUEZ',Jornada 04,1.0,24.0,10.0,2.0,3.0,0.67,1.0,5.0,0.2,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.51,4.4,37.5,4.5,5.1,46.88,0.88,0.0,0.0,0.0,0.0,12.73,19.21,0.0,-1.0,111.11,71.43,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,8.0,0.38,23.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB SANTA COLOMA A,Ganado,19,False
b'NIL BARTES RODRIGUEZ',Jornada 05,1.0,22.0,18.0,2.0,3.0,0.67,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.61,8.9,15.38,7.2,7.4,49.32,1.23,0.0,0.0,0.0,0.0,16.45,34.07,0.0,1.0,128.57,98.19,30.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,6.0,13.0,0.46,23.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB.CIUTAT VELLA,Perdido,-6,False
b'ORIOL AGUILERA TRIAY',Jornada 01,1.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.72,2.5,400.0,1.6,1.0,61.54,0.0,0.0,0.0,0.0,0.0,3.92,7.06,0.0,0.0,200.0,85.24,114.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,BASQUET GIRONA,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,15,False
b'ORIOL AGUILERA TRIAY',Jornada 02,1.0,22.0,3.0,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.23,-2.0,16.67,1.4,5.0,21.87,0.33,0.0,0.0,0.0,0.0,7.05,14.24,0.0,-5.0,50.0,91.49,-41.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,8.0,C.B. VIC - UNIVERSITAT DE VIC 2,MARISTES ADEMAR,Ganado,7,False
b'ORIOL AGUILERA TRIAY',Jornada 05,1.0,25.0,7.0,2.0,5.0,0.4,0.0,4.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.33,1.1,33.33,3.5,7.1,33.02,0.44,0.0,0.0,0.0,0.0,12.45,21.86,0.0,-4.0,70.0,100.29,-30.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,9.0,0.22,8.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB.CIUTAT VELLA,Perdido,-6,False
b'ORIOL AGUILERA TRIAY',Jornada 06,1.0,22.0,11.0,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.69,0.69,5.8,0.0,4.0,4.0,50.0,1.38,0.0,0.0,0.0,0.0,8.0,19.37,0.0,1.5,137.5,114.37,23.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,8.0,0.5,8.0,IBERSOFAS - CB ARGENTONA  A,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-3,False
b'ORIOL AGUILERA TRIAY',Jornada 07,1.0,23.0,6.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.34,0.7,28.57,3.2,5.4,37.21,0.57,0.0,0.0,0.0,0.0,12.71,17.48,0.0,-3.5,75.0,93.25,-18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,8.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Perdido,-6,False
b'ORIOL AGUILERA TRIAY',Jornada 08,1.0,22.0,6.0,1.0,2.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.58,3.1,133.33,2.92,2.08,58.4,0.67,0.0,0.0,0.0,0.0,8.43,13.68,0.0,-0.5,150.0,82.62,67.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,8.0,CB ADEPAF TXOT'S,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,9,False
b'ORIOL AGUILERA TRIAY',Jornada 09,1.0,30.0,10.0,3.0,6.0,0.5,1.0,6.0,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.4,2.4,8.33,4.4,8.0,35.48,0.75,0.0,0.0,0.0,0.0,13.73,23.09,0.0,-3.5,83.33,81.35,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,12.0,0.33,8.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Ganado,2,False
b'ORIOL AGUILERA TRIAY',Jornada 10,1.0,21.0,7.0,3.0,4.0,0.75,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,3.2,16.67,3.6,3.2,52.94,1.0,0.0,0.0,0.0,0.0,8.1,19.49,0.0,-0.5,116.67,110.3,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,8.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-11,False
b'ORIOL AGUILERA TRIAY',Jornada 12,1.0,20.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,-1.5,33.33,0.4,3.0,11.76,0.0,0.0,0.0,0.0,0.0,4.17,9.43,0.0,-3.0,33.33,86.04,-52.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,8.0,UE MATARO  - TC,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-8,False
b'PERE VIETA CUBI',Jornada 01,1.0,15.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.3,-1.3,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,16.2,0.0,-3.5,60.0,84.45,-24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,24.0,BASQUET GIRONA,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,15,False
b'PERE VIETA CUBI',Jornada 02,1.0,23.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.46,0.0,-5.5,97.46,91.54,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,24.0,C.B. VIC - UNIVERSITAT DE VIC 2,MARISTES ADEMAR,Ganado,7,False
b'PERE VIETA CUBI',Jornada 03,1.0,22.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-5.5,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,6.69,14.17,0.0,-7.5,102.16,77.74,24.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,5.0,0.0,24.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,19,False
b'PERE VIETA CUBI',Jornada 04,1.0,18.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,-1.9,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.36,10.18,0.0,-3.5,33.33,71.61,-38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,24.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB SANTA COLOMA A,Ganado,19,False
b'PERE VIETA CUBI',Jornada 05,1.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.52,0.0,-4.5,93.25,98.12,-4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,24.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB.CIUTAT VELLA,Perdido,-6,False
b'PERE VIETA CUBI',Jornada 06,1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.99,0.0,-4.0,112.13,114.54,-2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,24.0,IBERSOFAS - CB ARGENTONA  A,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-3,False
b'PERE VIETA CUBI',Jornada 07,1.0,15.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.18,0.0,-4.0,82.09,92.54,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,24.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Perdido,-6,False
b'PERE VIETA CUBI',Jornada 08,1.0,18.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,-3.8,25.0,0.6,4.2,12.5,0.0,0.0,0.0,0.0,0.0,6.17,15.69,0.0,-6.0,25.0,81.86,-56.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,24.0,CB ADEPAF TXOT'S,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,9,False
b'PERE VIETA CUBI',Jornada 09,1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.65,0.0,-6.5,84.49,81.24,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,24.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Ganado,2,False
b'PERE VIETA CUBI',Jornada 10,1.0,20.0,7.0,2.0,2.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,2.9,0.0,3.0,4.0,42.86,1.0,0.0,0.0,0.0,0.0,7.0,20.82,0.0,-0.5,100.0,110.29,-10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,24.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-11,False
b'PERE VIETA CUBI',Jornada 11,1.0,15.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,-0.3,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,9.76,0.0,-2.0,100.0,86.23,13.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,24.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Ganado,9,False
b'PERE VIETA CUBI',Jornada 12,1.0,17.0,7.0,2.0,2.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.44,1.7,0.0,3.0,4.8,38.46,1.0,0.0,0.0,0.0,0.0,9.33,25.43,0.0,-2.0,100.0,85.38,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,24.0,UE MATARO  - TC,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-8,False
b'ZAK SERRAT BISHOP',Jornada 02,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,48.64,0.0,0.0,100.0,92.47,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,13.0,C.B. VIC - UNIVERSITAT DE VIC 2,MARISTES ADEMAR,Ganado,7,False
