Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ROGER LIRIA SALA',Jornada 11,1.0,11.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,19.39,0.0,-3.0,50.0,79.98,-29.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,4.0,BASQUET MANRESA A,C.B. LHOSPITALET A,Ganado,2,False
b'ROGER LIRIA SALA',Jornada 12,1.0,18.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.26,0.0,-4.0,81.28,80.84,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,4.0,C.B. LHOSPITALET A,UE MATARO  HOMS - JAM,Perdido,-4,False
b'ROGER LIRIA SALA',Jornada 13,1.0,18.0,6.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,2.2,0.0,3.0,3.0,50.0,1.0,0.0,0.0,0.0,0.0,6.0,19.35,0.0,-1.0,100.0,122.57,-22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,4.0,BARCA,C.B. LHOSPITALET A,Perdido,-38,False
b'ROGER SAUMELL PORTILLO',Jornada 01,1.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.3,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,3.17,9.95,0.0,0.0,200.0,126.08,73.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,C.B. LHOSPITALET A,JOVENTUT BADALONA A,Perdido,-18,False
b'ROGER SAUMELL PORTILLO',Jornada 02,1.0,17.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.93,5.6,150.0,3.5,0.1,97.22,2.0,0.0,0.0,0.0,0.0,6.38,12.6,0.0,2.5,233.33,78.18,155.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,11.0,BASQUET GIRONA U18,C.B. LHOSPITALET A,Ganado,13,False
b'ROGER SAUMELL PORTILLO',Jornada 03,1.0,15.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,2.6,0.0,2.0,2.4,45.45,1.25,0.0,0.0,0.0,0.0,5.08,13.37,0.0,0.5,125.0,87.32,37.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,11.0,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,C.B. LHOSPITALET A,Ganado,12,False
b'ROGER SAUMELL PORTILLO',Jornada 04,1.0,15.0,5.0,1.0,2.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.53,2.9,100.0,2.5,2.1,54.35,0.67,0.0,0.0,0.0,0.0,6.56,16.51,0.0,0.0,125.0,111.16,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,11.0,C.B. LHOSPITALET A,BASQUET MANRESA A,Perdido,-17,False
b'ROGER SAUMELL PORTILLO',Jornada 05,1.0,18.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.4,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,11.81,0.0,-2.0,50.0,100.61,-50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,11.0,UE MATARO  HOMS - JAM,C.B. LHOSPITALET A,Ganado,12,False
b'ROGER SAUMELL PORTILLO',Jornada 06,1.0,13.0,3.0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.22,-1.6,16.67,1.6,5.2,23.53,0.33,0.0,0.0,0.0,0.0,8.53,32.77,0.0,-4.5,50.0,83.49,-33.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,11.0,C.B. LHOSPITALET A,BARCA,Perdido,-15,False
b'ROGER SAUMELL PORTILLO',Jornada 07,1.0,13.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,12.23,0.0,-2.5,66.67,94.7,-28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,11.0,JOVENTUT BADALONA A,C.B. LHOSPITALET A,Perdido,-6,False
b'ROGER SAUMELL PORTILLO',Jornada 08,1.0,17.0,5.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.8,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,6.0,15.35,0.0,-1.0,125.0,87.08,37.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,11.0,C.B. LHOSPITALET A,BASQUET GIRONA U18,Ganado,9,False
b'ROGER SAUMELL PORTILLO',Jornada 09,1.0,16.0,9.0,3.0,4.0,0.75,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.64,5.3,0.0,4.0,3.0,57.14,1.29,0.0,0.0,0.0,0.0,7.0,21.01,0.0,1.5,128.57,64.21,64.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,11.0,CB TARRAGONA,C.B. LHOSPITALET A,Ganado,44,False
b'ROGER SAUMELL PORTILLO',Jornada 10,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.14,0.0,-1.5,85.94,89.88,-3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,C.B. LHOSPITALET A,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,Perdido,-3,False
b'ROGER SAUMELL PORTILLO',Jornada 11,1.0,8.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.26,-0.9,0.0,1.0,2.8,26.32,0.67,0.0,0.0,0.0,0.0,4.68,25.87,0.0,-2.5,66.67,80.41,-13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,11.0,BASQUET MANRESA A,C.B. LHOSPITALET A,Ganado,2,False
b'ROGER SAUMELL PORTILLO',Jornada 12,1.0,20.0,3.0,1.0,2.0,0.5,0.0,3.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.24,-1.7,20.0,1.67,4.53,26.88,0.4,0.0,0.0,0.0,0.0,7.88,17.56,0.0,-4.5,60.0,80.91,-20.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,11.0,C.B. LHOSPITALET A,UE MATARO  HOMS - JAM,Perdido,-4,False
b'ROGER SAUMELL PORTILLO',Jornada 13,1.0,18.0,2.0,1.0,3.0,0.33,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-1.8,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,19.35,0.0,-4.0,33.33,124.76,-91.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,11.0,BARCA,C.B. LHOSPITALET A,Perdido,-38,False
b'SERGI IBORRA BARRERA',Jornada 01,1.0,23.0,14.0,0.0,0.0,0.0,4.0,7.0,0.57,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.86,0.89,10.3,28.57,4.8,3.0,61.54,1.71,0.0,0.0,0.0,0.0,9.17,18.14,0.0,5.5,200.0,125.77,74.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,0.57,17.0,C.B. LHOSPITALET A,JOVENTUT BADALONA A,Perdido,-18,False
b'SERGI IBORRA BARRERA',Jornada 02,1.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.39,0.0,-3.5,97.53,74.71,22.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,17.0,BASQUET GIRONA U18,C.B. LHOSPITALET A,Ganado,13,False
b'SERGI IBORRA BARRERA',Jornada 03,1.0,15.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,6.02,0.0,-0.5,100.0,86.89,13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,17.0,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,C.B. LHOSPITALET A,Ganado,12,False
b'SERGI IBORRA BARRERA',Jornada 04,1.0,10.0,2.0,1.0,3.0,0.33,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.17,-3.0,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,31.22,0.0,-5.5,33.33,109.76,-76.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,17.0,C.B. LHOSPITALET A,BASQUET MANRESA A,Perdido,-17,False
b'SERGI IBORRA BARRERA',Jornada 05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.18,0.0,-2.5,115.9,99.99,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,17.0,UE MATARO  HOMS - JAM,C.B. LHOSPITALET A,Ganado,12,False
b'SERGI IBORRA BARRERA',Jornada 06,1.0,21.0,7.0,3.0,4.0,0.75,0.0,3.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.42,2.1,14.29,3.67,4.53,44.72,0.86,0.0,0.0,0.0,0.0,10.8,24.53,0.0,-2.0,100.0,83.52,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.0,7.0,0.43,17.0,C.B. LHOSPITALET A,BARCA,Perdido,-15,False
b'SERGI IBORRA BARRERA',Jornada 07,1.0,17.0,5.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.42,0.4,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,18.7,0.0,-2.5,83.33,94.89,-11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,17.0,JOVENTUT BADALONA A,C.B. LHOSPITALET A,Perdido,-6,False
b'SERGI IBORRA BARRERA',Jornada 08,1.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.58,0.0,-4.0,100.4,86.34,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,17.0,C.B. LHOSPITALET A,BASQUET GIRONA U18,Ganado,9,False
b'SERGI IBORRA BARRERA',Jornada 09,1.0,18.0,2.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-3.2,0.0,1.0,7.0,12.5,0.25,0.0,0.0,0.0,0.0,8.0,21.35,0.0,-6.0,25.0,64.65,-39.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,8.0,0.12,17.0,CB TARRAGONA,C.B. LHOSPITALET A,Ganado,44,False
b'SERGI IBORRA BARRERA',Jornada 10,1.0,13.0,4.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.45,1.2,25.0,1.4,3.0,31.82,0.75,0.0,0.0,0.0,0.0,5.0,17.56,0.0,-1.0,100.0,89.99,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,17.0,C.B. LHOSPITALET A,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,Perdido,-3,False
b'SERGI IBORRA BARRERA',Jornada 11,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.33,0.0,-1.5,85.86,80.6,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,BASQUET MANRESA A,C.B. LHOSPITALET A,Ganado,2,False
b'SERGI IBORRA BARRERA',Jornada 12,1.0,16.0,5.0,0.0,1.0,0.0,1.0,4.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.37,0.7,40.0,2.2,4.4,33.33,0.6,0.0,0.0,0.0,0.0,8.84,23.47,0.0,-2.5,83.33,81.14,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,17.0,C.B. LHOSPITALET A,UE MATARO  HOMS - JAM,Perdido,-4,False
b'SERGI IBORRA BARRERA',Jornada 13,1.0,17.0,2.0,1.0,2.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.17,-2.2,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,20.48,0.0,-4.5,33.33,123.6,-90.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,6.0,0.17,17.0,BARCA,C.B. LHOSPITALET A,Perdido,-38,False
