Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'IRENE SANZ GISTAU',Jornada 13,1.0,23.0,13.0,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.86,0.82,8.5,14.29,5.6,2.2,71.79,1.71,0.0,0.0,0.0,0.0,9.0,18.66,0.0,3.5,185.71,47.74,137.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.0,7.0,0.71,9.0,BASQUET SAFA CLAROR A,WECOLORS - AB PREMIA,Ganado,32,False
b'IRENE SANZ GISTAU',Jornada 14,1.0,22.0,9.0,2.0,3.0,0.67,0.0,3.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,4.4,83.33,4.33,4.07,51.59,0.67,0.0,0.0,0.0,0.0,11.22,25.7,0.0,-1.0,112.5,84.61,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,9.0,TGN BASQUET A,WECOLORS - AB PREMIA,Ganado,14,False
b'IRENE SANZ GISTAU',Jornada 15,1.0,26.0,11.0,4.0,7.0,0.57,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,4.5,0.0,5.0,6.0,45.45,1.0,0.0,0.0,0.0,0.0,11.0,24.12,0.0,-1.0,100.0,69.66,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,11.0,0.45,9.0,WECOLORS - AB PREMIA,C.B. PRAT - MONTIBELLO A,Ganado,23,False
b'IRENE SANZ GISTAU',Jornada 16,1.0,27.0,15.0,6.0,11.0,0.55,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.54,7.6,0.0,7.0,7.0,50.0,1.07,0.0,0.0,0.0,0.0,14.0,30.22,0.0,0.5,107.14,82.44,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,7.0,14.0,0.5,9.0,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,WECOLORS - AB PREMIA,Ganado,16,False
b'IRENE SANZ GISTAU',Jornada 17,1.0,13.0,6.0,1.0,3.0,0.33,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.47,2.2,16.67,2.4,4.0,37.5,0.83,0.0,0.0,0.0,0.0,6.94,32.23,0.0,-1.0,100.0,73.22,26.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,9.0,WECOLORS - AB PREMIA,CEEB TORDERA UNIGIRONA,Ganado,6,False
b'IRENE SANZ GISTAU',Jornada 18,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,109.5,78.6,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,DRAFT GRAMENET A,WECOLORS - AB PREMIA,Ganado,16,False
b'IRENE SANZ GISTAU',Jornada 19,1.0,23.0,3.0,1.0,5.0,0.2,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.14,-4.0,10.0,1.4,9.0,13.46,0.2,0.0,0.0,0.0,0.0,10.9,27.0,0.0,-8.0,30.0,93.55,-63.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,10.0,0.1,9.0,WECOLORS - AB PREMIA,EBAE SESE A,Perdido,-5,False
b'IRENE SANZ GISTAU',Jornada 20,1.0,15.0,6.0,0.0,1.0,0.0,1.0,4.0,0.25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.47,2.1,60.0,2.2,4.0,35.48,0.6,0.0,0.0,0.0,0.0,8.15,23.15,0.0,-1.5,100.0,86.15,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,9.0,WECOLORS - AB PREMIA,MANRESA CBF,Perdido,-7,False
b'IRENE SANZ GISTAU',Jornada 21,1.0,17.0,5.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,3.7,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,10.59,0.0,2.0,166.67,62.7,103.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,9.0,JOVENTUT LES CORTS,WECOLORS - AB PREMIA,Perdido,-1,False
b'IRENE SANZ GISTAU',Jornada 22,1.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,0.0,-5.0,92.02,78.55,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,9.0,WECOLORS - AB PREMIA,EVENTS CB IGUALADA,Ganado,9,False
b'IRENE SANZ GISTAU',Jornada 23,1.0,27.0,9.0,4.0,7.0,0.57,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,3.8,12.5,4.6,4.2,52.27,1.0,0.0,0.0,0.0,0.0,9.65,22.12,0.0,-1.0,112.5,71.62,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,9.0,INTERSPORT OLARIA SAMA VILANOVA,WECOLORS - AB PREMIA,Ganado,4,False
b'IRENE SANZ GISTAU',Jornada 24,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.41,0.0,-2.0,68.91,93.51,-24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,WECOLORS - AB PREMIA,CAMPING BIANYA ROSER A,Perdido,-14,False
b'IRENE SANZ GISTAU',Jornada 25,1.0,18.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,-0.6,66.67,1.6,6.0,21.05,0.0,0.0,0.0,0.0,0.0,9.8,21.08,0.0,-4.5,57.14,67.73,-10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,6.0,0.0,9.0,CB GRANOLLERS 1,WECOLORS - AB PREMIA,Ganado,5,False
b'IRENE SANZ GISTAU',Jornada 26,1.0,6.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.68,4.0,0.0,3.0,1.4,68.18,1.5,0.0,0.0,0.0,0.0,4.91,39.64,0.0,1.5,150.0,70.1,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,4.0,0.75,9.0,WECOLORS - AB PREMIA,BASQUET SAFA CLAROR A,Ganado,18,False
b'IRINA FIGUERAS VIL',Jornada 01,1.0,17.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.52,1.1,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.67,13.18,0.0,-1.5,133.33,76.84,56.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,6.0,WECOLORS - AB PREMIA,TGN BASQUET A,Ganado,5,False
b'IRINA FIGUERAS VIL',Jornada 02,1.0,8.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.6,0.0,4.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,4.0,35.34,0.0,2.5,200.0,70.58,129.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,6.0,C.B. PRAT - MONTIBELLO A,WECOLORS - AB PREMIA,Ganado,16,False
b'IRINA FIGUERAS VIL',Jornada 03,1.0,19.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-4.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.64,0.0,-5.5,75.53,91.15,-15.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,6.0,WECOLORS - AB PREMIA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Perdido,-12,False
b'IRINA FIGUERAS VIL',Jornada 04,1.0,15.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.9,0.0,3.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,3.0,10.11,0.0,1.5,200.0,75.7,124.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,CEEB TORDERA UNIGIRONA,WECOLORS - AB PREMIA,Ganado,7,False
b'IRINA FIGUERAS VIL',Jornada 05,1.0,19.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,-0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,7.18,0.0,-2.0,100.0,80.61,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,6.0,WECOLORS - AB PREMIA,DRAFT GRAMENET A,Perdido,-6,False
b'IRINA FIGUERAS VIL',Jornada 06,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,80.33,89.16,-8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,EBAE SESE A,WECOLORS - AB PREMIA,Perdido,-4,False
b'IRINA FIGUERAS VIL',Jornada 07,1.0,16.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.75,0.69,0.6,50.0,1.6,1.2,57.14,1.5,0.0,0.0,0.0,0.0,4.33,12.02,0.0,-1.5,200.0,61.67,138.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,6.0,MANRESA CBF,WECOLORS - AB PREMIA,Ganado,8,False
b'IRINA FIGUERAS VIL',Jornada 08,1.0,12.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.5,-1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,9.85,0.0,-2.5,100.0,80.09,19.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,WECOLORS - AB PREMIA,JOVENTUT LES CORTS,Ganado,1,False
b'IRINA FIGUERAS VIL',Jornada 09,1.0,21.0,8.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.52,2.6,0.0,4.0,3.6,52.63,1.33,0.0,0.0,0.0,0.0,9.83,18.87,0.0,-1.5,114.29,73.55,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,6.0,EVENTS CB IGUALADA,WECOLORS - AB PREMIA,Ganado,9,False
b'IRINA FIGUERAS VIL',Jornada 10,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,0.0,-3.5,101.84,73.39,28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,WECOLORS - AB PREMIA,INTERSPORT OLARIA SAMA VILANOVA,Ganado,17,False
b'IRINA FIGUERAS VIL',Jornada 11,1.0,16.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,3.88,0.0,-0.5,200.0,110.07,89.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,CAMPING BIANYA ROSER A,WECOLORS - AB PREMIA,Perdido,-17,False
b'IRINA FIGUERAS VIL',Jornada 12,1.0,13.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.5,-1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,9.98,0.0,-2.5,100.0,72.58,27.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,WECOLORS - AB PREMIA,CB GRANOLLERS 1,Ganado,15,False
b'IRINA FIGUERAS VIL',Jornada 13,1.0,15.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.8,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,14.52,0.0,-1.5,100.0,47.63,52.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,6.0,BASQUET SAFA CLAROR A,WECOLORS - AB PREMIA,Ganado,32,False
b'IRINA FIGUERAS VIL',Jornada 14,1.0,18.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,3.64,0.0,0.0,200.0,84.55,115.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,TGN BASQUET A,WECOLORS - AB PREMIA,Ganado,14,False
b'IRINA FIGUERAS VIL',Jornada 15,1.0,14.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,-1.9,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.29,15.8,0.0,-3.5,33.33,69.69,-36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,6.0,WECOLORS - AB PREMIA,C.B. PRAT - MONTIBELLO A,Ganado,23,False
b'IRINA FIGUERAS VIL',Jornada 16,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.1,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,5.33,12.17,0.0,-4.0,101.58,82.14,19.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,WECOLORS - AB PREMIA,Ganado,16,False
b'IRINA FIGUERAS VIL',Jornada 17,1.0,6.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,21.69,0.0,-1.5,100.0,69.31,30.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,6.0,WECOLORS - AB PREMIA,CEEB TORDERA UNIGIRONA,Ganado,6,False
b'IRINA FIGUERAS VIL',Jornada 18,1.0,8.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,17.15,0.0,-1.0,100.0,78.24,21.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,DRAFT GRAMENET A,WECOLORS - AB PREMIA,Ganado,16,False
b'IRINA FIGUERAS VIL',Jornada 19,1.0,11.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.9,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,16.22,0.0,-0.5,100.0,93.31,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,6.0,WECOLORS - AB PREMIA,EBAE SESE A,Perdido,-5,False
b'IRINA FIGUERAS VIL',Jornada 20,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.49,0.0,-2.0,74.61,85.49,-10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,WECOLORS - AB PREMIA,MANRESA CBF,Perdido,-7,False
b'IRINA FIGUERAS VIL',Jornada 21,1.0,18.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,10.0,0.0,-2.5,66.67,60.71,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,6.0,JOVENTUT LES CORTS,WECOLORS - AB PREMIA,Perdido,-1,False
b'IRINA FIGUERAS VIL',Jornada 22,1.0,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,6.53,0.0,-0.5,200.0,76.93,123.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,WECOLORS - AB PREMIA,EVENTS CB IGUALADA,Ganado,9,False
b'IRINA FIGUERAS VIL',Jornada 23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,72.62,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,INTERSPORT OLARIA SAMA VILANOVA,WECOLORS - AB PREMIA,Ganado,4,False
b'IRINA FIGUERAS VIL',Jornada 24,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,68.91,91.56,-22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WECOLORS - AB PREMIA,CAMPING BIANYA ROSER A,Perdido,-14,False
b'IRINA FIGUERAS VIL',Jornada 25,1.0,6.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,24.45,0.0,-1.5,66.67,66.07,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,6.0,CB GRANOLLERS 1,WECOLORS - AB PREMIA,Ganado,5,False
b'IRINA FIGUERAS VIL',Jornada 26,1.0,17.0,9.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8,0.77,4.7,20.0,4.6,1.2,79.31,1.6,0.0,0.0,0.0,0.0,6.82,18.53,0.0,0.5,180.0,69.47,110.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,6.0,WECOLORS - AB PREMIA,BASQUET SAFA CLAROR A,Ganado,18,False
b'JUDIT LIRIO GONZALEZ',Jornada 01,1.0,17.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,6.79,0.0,-1.0,100.0,77.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,8.0,WECOLORS - AB PREMIA,TGN BASQUET A,Ganado,5,False
b'JUDIT LIRIO GONZALEZ',Jornada 08,1.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.85,0.0,-2.5,85.67,84.16,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,8.0,WECOLORS - AB PREMIA,JOVENTUT LES CORTS,Ganado,1,False
b'JUDIT LIRIO GONZALEZ',Jornada 09,1.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.57,0.0,-5.0,82.62,72.96,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,EVENTS CB IGUALADA,WECOLORS - AB PREMIA,Ganado,9,False
