Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JAN CAMPENY LLOVERAS',Jornada 02,1.0,29.0,15.0,5.0,10.0,0.5,1.0,3.0,0.33,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.49,5.1,15.38,7.28,7.72,48.53,1.0,0.0,0.0,0.0,0.0,17.09,24.81,0.0,-3.0,107.14,108.41,-1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,6.0,13.0,0.46,11.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'JAN CAMPENY LLOVERAS',Jornada 03,1.0,31.0,5.0,2.0,9.0,0.22,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.19,-3.0,8.33,2.6,10.2,20.31,0.33,0.0,0.0,0.0,0.0,14.12,22.31,0.0,-8.0,41.67,105.65,-63.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,12.0,0.17,11.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'JAN CAMPENY LLOVERAS',Jornada 06,1.0,28.0,8.0,2.0,5.0,0.4,0.0,1.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.42,1.0,66.67,4.4,4.8,47.83,0.67,0.0,0.0,0.0,0.0,13.65,20.57,0.0,-4.5,100.0,91.34,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,11.0,UB SANT ADRIA A,BASQUET GIRONA,Perdido,-7,False
b'JAN CAMPENY LLOVERAS',Jornada 07,1.0,26.0,3.0,1.0,2.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.31,-1.8,25.0,1.6,3.2,33.33,0.5,0.0,0.0,0.0,0.0,6.12,11.83,0.0,-4.5,75.0,122.16,-47.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,11.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'LLUC FALGAS AZOR',Jornada 01,1.0,11.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,10.87,0.0,-0.5,100.0,112.85,-12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,8.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET GIRONA,Perdido,-26,False
b'LLUC FALGAS AZOR',Jornada 02,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.66,0.0,-1.0,86.53,109.73,-23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'LLUC FALGAS AZOR',Jornada 03,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.9,0.0,-2.0,65.06,105.65,-40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,44.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'LLUC FALGAS AZOR',Jornada 04,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.21,10.45,0.0,-2.0,84.55,113.71,-29.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-22,False
b'LLUC FALGAS AZOR',Jornada 05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.88,0.0,-1.5,85.71,96.01,-10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,BASQUET GIRONA,BASQUET SAFA CLAROR A,Perdido,-9,False
b'LLUC FALGAS AZOR',Jornada 06,1.0,15.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,16.13,0.0,-2.5,50.0,92.4,-42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,44.0,UB SANT ADRIA A,BASQUET GIRONA,Perdido,-7,False
b'LLUC FALGAS AZOR',Jornada 07,1.0,12.0,7.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.88,0.88,5.0,0.0,3.0,1.0,75.0,1.75,0.0,0.0,0.0,0.0,4.0,21.0,0.0,2.5,175.0,122.77,52.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,4.0,0.75,44.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'LLUC FALGAS AZOR',Jornada 08,1.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,-4.5,88.69,95.42,-6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,44.0,UE MATARO  - TC,BASQUET GIRONA,Perdido,-6,False
b'LLUIS DE QUINTANA BECH',Jornada 01,1.0,19.0,5.0,2.0,3.0,0.67,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.28,-1.4,12.5,2.6,6.2,29.55,0.5,0.0,0.0,0.0,0.0,10.44,27.94,0.0,-5.5,62.5,112.67,-50.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.0,8.0,0.25,9.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET GIRONA,Perdido,-26,False
b'LLUIS DE QUINTANA BECH',Jornada 02,1.0,25.0,17.0,4.0,9.0,0.44,1.0,5.0,0.2,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.47,6.8,42.86,8.2,9.4,46.59,0.79,0.0,0.0,0.0,0.0,21.36,34.0,0.0,-3.0,100.0,108.81,-8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,14.0,0.36,14.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'LLUIS DE QUINTANA BECH',Jornada 03,1.0,15.0,5.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.31,-0.6,0.0,2.0,6.0,25.0,0.62,0.0,0.0,0.0,0.0,8.0,28.64,0.0,-4.0,62.5,104.92,-42.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,14.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'LLUIS DE QUINTANA BECH',Jornada 04,1.0,24.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,-3.4,25.0,0.6,4.2,12.5,0.0,0.0,0.0,0.0,0.0,6.21,12.07,0.0,-5.5,25.0,115.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,14.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-22,False
b'LLUIS DE QUINTANA BECH',Jornada 05,1.0,34.0,16.0,3.0,8.0,0.38,1.0,8.0,0.12,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.28,0.39,3.6,43.75,7.64,12.36,38.2,0.56,0.0,0.0,0.0,0.0,24.75,31.76,0.0,-7.0,84.21,95.93,-11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,16.0,0.25,14.0,BASQUET GIRONA,BASQUET SAFA CLAROR A,Perdido,-9,False
b'LLUIS DE QUINTANA BECH',Jornada 06,1.0,33.0,18.0,1.0,4.0,0.25,4.0,7.0,0.57,4.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.64,0.6,8.3,36.36,7.49,7.11,51.29,1.27,0.0,0.0,0.0,0.0,19.61,27.42,0.0,0.0,128.57,91.59,36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.0,11.0,0.45,14.0,UB SANT ADRIA A,BASQUET GIRONA,Perdido,-7,False
b'LLUIS DE QUINTANA BECH',Jornada 07,1.0,27.0,4.0,1.0,4.0,0.25,0.0,5.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.11,0.19,-3.9,22.22,2.2,8.4,20.75,0.22,0.0,0.0,0.0,0.0,13.24,25.11,0.0,-8.5,40.0,122.62,-82.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.0,9.0,0.11,14.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'LLUIS DE QUINTANA BECH',Jornada 08,1.0,29.0,11.0,3.0,9.0,0.33,1.0,11.0,0.09,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.23,0.26,-3.4,10.0,5.07,16.13,23.9,0.45,0.0,0.0,0.0,0.0,22.88,36.76,0.0,-12.5,52.38,96.96,-44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,4.0,20.0,0.2,14.0,UE MATARO  - TC,BASQUET GIRONA,Perdido,-6,False
b'MARC MIR MARCH',Jornada 05,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,97.35,-11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,BASQUET GIRONA,BASQUET SAFA CLAROR A,Perdido,-9,False
b'MARC VICTOR VANCEA',Jornada 01,1.0,14.0,9.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.92,6.2,25.0,4.6,0.2,95.83,2.0,0.0,0.0,0.0,0.0,6.44,20.84,0.0,2.5,225.0,112.53,112.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,19.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET GIRONA,Perdido,-26,False
b'MARC VICTOR VANCEA',Jornada 02,1.0,19.0,11.0,3.0,8.0,0.38,0.0,0.0,0.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.44,3.4,62.5,6.0,6.0,50.0,0.75,0.0,0.0,0.0,0.0,16.18,30.89,0.0,-3.5,91.67,108.52,-16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.38,15.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'MARC VICTOR VANCEA',Jornada 05,1.0,31.0,9.0,3.0,13.0,0.23,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.23,0.3,-1.3,23.08,4.5,10.1,30.82,0.46,0.0,0.0,0.0,0.0,16.5,25.21,0.0,-8.5,64.29,95.4,-31.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.23,15.0,BASQUET GIRONA,BASQUET SAFA CLAROR A,Perdido,-9,False
b'MARC VICTOR VANCEA',Jornada 06,1.0,26.0,10.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.71,0.71,5.9,0.0,5.0,2.0,71.43,1.43,0.0,0.0,0.0,0.0,7.0,16.29,0.0,1.5,142.86,91.94,50.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.71,15.0,UB SANT ADRIA A,BASQUET GIRONA,Perdido,-7,False
b'MARC VICTOR VANCEA',Jornada 07,1.0,13.0,8.0,2.0,7.0,0.29,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.46,2.3,57.14,3.6,5.0,41.86,0.57,0.0,0.0,0.0,0.0,11.24,42.46,0.0,-3.0,100.0,121.51,-21.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,15.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'MART COLL BAY',Jornada 03,1.0,26.0,13.0,5.0,9.0,0.56,0.0,4.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.45,5.9,23.08,6.2,8.0,43.66,0.77,0.0,0.0,0.0,0.0,16.18,29.58,0.0,-1.5,92.86,105.65,-12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.0,13.0,0.38,32.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'MART COLL BAY',Jornada 04,1.0,16.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.63,3.1,33.33,2.7,1.9,58.7,1.67,0.0,0.0,0.0,0.0,7.42,17.67,0.0,0.5,200.0,115.29,84.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,32.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-22,False
b'MART COLL BAY',Jornada 08,1.0,23.0,9.0,3.0,7.0,0.43,0.0,4.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.33,0.9,27.27,4.8,8.6,35.82,0.55,0.0,0.0,0.0,0.0,16.76,29.65,0.0,-5.5,75.0,97.86,-22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,11.0,0.27,32.0,UE MATARO  - TC,BASQUET GIRONA,Perdido,-6,False
b'ORIOL MOLIST SEGALS',Jornada 08,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.82,0.0,-1.5,100.0,96.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0,UE MATARO  - TC,BASQUET GIRONA,Perdido,-6,False
b'OUMAR SOUMARE',Jornada 01,1.0,15.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.95,0.0,-3.0,82.32,113.08,-30.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,1.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET GIRONA,Perdido,-26,False
b'OUMAR SOUMARE',Jornada 02,1.0,17.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,8.35,0.0,-1.5,100.0,108.38,-8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,0.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'OUMAR SOUMARE',Jornada 03,1.0,14.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.15,-3.0,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,8.12,26.39,0.0,-5.5,33.33,105.26,-71.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,0.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'OUMAR SOUMARE',Jornada 04,1.0,23.0,10.0,0.0,3.0,0.0,2.0,4.0,0.5,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.57,5.9,57.14,3.6,5.0,41.86,0.86,0.0,0.0,0.0,0.0,11.42,22.62,0.0,1.0,125.0,115.59,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,0.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-22,False
b'OUMAR SOUMARE',Jornada 05,1.0,24.0,8.0,4.0,9.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.42,2.5,0.0,4.0,5.4,42.55,0.89,0.0,0.0,0.0,0.0,9.88,20.82,0.0,-2.0,88.89,96.85,-7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.44,0.0,BASQUET GIRONA,BASQUET SAFA CLAROR A,Perdido,-9,False
b'OUMAR SOUMARE',Jornada 06,1.0,20.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.46,0.3,66.67,2.07,2.13,49.21,0.67,0.0,0.0,0.0,0.0,5.87,13.07,0.0,-2.5,100.0,91.13,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,0.0,UB SANT ADRIA A,BASQUET GIRONA,Perdido,-7,False
b'OUMAR SOUMARE',Jornada 07,1.0,8.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.6,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,31.51,0.0,-1.0,75.0,123.24,-48.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,0.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'OUMAR SOUMARE',Jornada 08,1.0,16.0,7.0,2.0,3.0,0.67,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.61,3.8,75.0,3.5,2.1,62.5,1.0,0.0,0.0,0.0,0.0,7.84,18.0,0.0,0.0,140.0,97.09,42.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,0.0,UE MATARO  - TC,BASQUET GIRONA,Perdido,-6,False
b'PAU MONTEROSA FORNELINO',Jornada 07,1.0,14.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,-5.5,63.05,122.04,-58.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,2.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'PAU MONTEROSA FORNELINO',Jornada 08,1.0,24.0,11.0,4.0,7.0,0.57,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.57,5.3,42.86,5.8,3.6,61.7,1.14,0.0,0.0,0.0,0.0,12.76,20.08,0.0,-0.5,137.5,97.09,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,2.0,UE MATARO  - TC,BASQUET GIRONA,Perdido,-6,False
b'POL CAMPENY LLOVERAS',Jornada 01,1.0,17.0,9.0,4.0,7.0,0.57,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.41,3.2,10.0,4.6,6.2,42.59,0.8,0.0,0.0,0.0,0.0,12.44,38.25,0.0,-2.0,90.0,113.08,-23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,10.0,0.4,24.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET GIRONA,Perdido,-26,False
b'POL CAMPENY LLOVERAS',Jornada 02,1.0,33.0,6.0,1.0,9.0,0.11,0.0,5.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07,0.19,-4.6,28.57,2.6,13.0,16.67,0.14,0.0,0.0,0.0,0.0,17.27,22.6,0.0,-11.5,40.0,109.03,-69.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.0,14.0,0.07,10.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'POL CAMPENY LLOVERAS',Jornada 07,1.0,21.0,5.0,0.0,3.0,0.0,1.0,4.0,0.25,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.3,-0.3,28.57,2.07,6.13,25.2,0.43,0.0,0.0,0.0,0.0,10.18,24.96,0.0,-4.0,62.5,122.98,-60.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,7.0,0.14,10.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'POL COLL QUINTANAS',Jornada 04,1.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.99,0.0,-5.5,84.55,115.16,-30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,20.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-22,False
