Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ALBERT NAVARRO DUEAS',Jornada 18,1.0,28.0,3.0,1.0,2.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.28,-0.5,20.0,1.4,4.0,25.93,0.4,0.0,0.0,0.0,0.0,6.08,10.84,0.0,-3.0,60.0,113.32,-53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,15.0,AE MINGUELLA A-DRIVIM,EL MASNOU BASQUETBOL,Perdido,-20,False
b'ALBERT NAVARRO DUEAS',Jornada 19,1.0,29.0,14.0,2.0,2.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.93,0.89,10.3,14.29,5.6,2.2,71.79,1.86,0.0,0.0,0.0,0.0,9.5,16.71,0.0,5.5,200.0,90.84,109.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,5.0,7.0,0.71,15.0,UE.MONTGAT - A,AE MINGUELLA A-DRIVIM,Ganado,9,False
b'ALBERT NAVARRO DUEAS',Jornada 20,1.0,20.0,6.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.39,1.0,33.33,3.2,4.4,42.11,0.67,0.0,0.0,0.0,0.0,9.0,21.76,0.0,-3.0,85.71,105.73,-20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,15.0,A.E.S.E. A,AE MINGUELLA A-DRIVIM,Ganado,12,False
b'ALBERT NAVARRO DUEAS',Jornada 22,1.0,24.0,6.0,0.0,3.0,0.0,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.44,1.8,0.0,2.0,4.8,29.41,1.0,0.0,0.0,0.0,0.0,8.4,16.96,0.0,-1.0,100.0,81.56,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,15.0,MARISTES ADEMAR,AE MINGUELLA A-DRIVIM,Ganado,7,False
b'ALBERT NAVARRO DUEAS',Jornada 23,1.0,23.0,8.0,4.0,7.0,0.57,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,1.8,0.0,4.0,6.0,40.0,0.8,0.0,0.0,0.0,0.0,10.0,28.03,0.0,-3.0,80.0,89.31,-9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,10.0,0.4,15.0,AE MINGUELLA A-DRIVIM,CB BESCANO,Ganado,5,False
b'ALBERT NAVARRO DUEAS',Jornada 24,1.0,23.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.3,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.61,0.0,-7.5,92.57,82.96,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,7.0,0.0,15.0,JAC SANTS BARCELONA -CASMAR,AE MINGUELLA A-DRIVIM,Ganado,6,False
b'ALBERT NAVARRO DUEAS',Jornada 25,1.0,23.0,4.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.3,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,11.15,0.0,-1.0,80.0,98.84,-18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,15.0,AE MINGUELLA A-DRIVIM,UE MATARO  TC,Ganado,2,False
b'ALBERT NAVARRO DUEAS',Jornada 26,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56,110.58,-31.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,C.B. SANTA COLOMA A,AE MINGUELLA A-DRIVIM,Perdido,-22,False
b'DAVID IMAAS DIAZ',Jornada 10,1.0,12.0,6.0,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.7,0.0,2.0,1.0,66.67,2.0,0.0,0.0,0.0,0.0,3.0,14.27,0.0,3.0,200.0,94.44,105.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.67,13.0,CB BESCANO,AE MINGUELLA A-DRIVIM,Ganado,1,False
b'DAVID IMAAS DIAZ',Jornada 11,1.0,9.0,4.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.6,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,34.52,0.0,-2.0,66.67,117.81,-51.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,13.0,AE MINGUELLA A-DRIVIM,JAC SANTS BARCELONA -CASMAR,Perdido,-25,False
b'DAVID IMAAS DIAZ',Jornada 12,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,96.67,112.84,-16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,UE MATARO  TC,AE MINGUELLA A-DRIVIM,Perdido,-11,False
b'DAVID IMAAS DIAZ',Jornada 13,1.0,12.0,5.0,2.0,3.0,0.67,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.51,2.6,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,6.4,21.46,0.0,0.0,125.0,90.43,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,13.0,AE MINGUELLA A-DRIVIM,C.B. SANTA COLOMA A,Perdido,-9,False
b'DAVID IMAAS DIAZ',Jornada 14,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.82,0.0,-1.0,95.98,83.66,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,AE MINGUELLA A-DRIVIM,U.E. CLARET A,Ganado,9,False
b'DAVID IMAAS DIAZ',Jornada 15,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.66,116.21,-7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,CBU LLORET SAMBA HOTELS A,AE MINGUELLA A-DRIVIM,Perdido,-5,False
b'DAVID IMAAS DIAZ',Jornada 16,1.0,15.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.26,-0.9,66.67,0.8,3.0,21.05,0.0,0.0,0.0,0.0,0.0,4.43,13.03,0.0,-3.0,66.67,97.12,-30.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,13.0,AE MINGUELLA A-DRIVIM,AEC COLLBLANC - ITACA,Ganado,29,False
b'DAVID IMAAS DIAZ',Jornada 17,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.57,0.0,-2.5,79.66,86.52,-6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,13.0,TEMPLE - U.E. HORTA A,AE MINGUELLA A-DRIVIM,Perdido,-6,False
b'DAVID IMAAS DIAZ',Jornada 18,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.19,113.52,-26.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,AE MINGUELLA A-DRIVIM,EL MASNOU BASQUETBOL,Perdido,-20,False
b'DAVID IMAAS DIAZ',Jornada 20,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.35,0.0,-1.0,121.66,106.38,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,A.E.S.E. A,AE MINGUELLA A-DRIVIM,Ganado,12,False
b'DAVID IMAAS DIAZ',Jornada 21,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69,108.45,-29.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,AE MINGUELLA A-DRIVIM,CLUB BASQUET CIUTAT VELLA,Perdido,-12,False
b'DAVID IMAAS DIAZ',Jornada 22,1.0,12.0,4.0,1.0,2.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.34,0.1,40.0,1.8,4.0,31.03,0.4,0.0,0.0,0.0,0.0,7.4,28.99,0.0,-3.0,80.0,80.48,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,13.0,MARISTES ADEMAR,AE MINGUELLA A-DRIVIM,Ganado,7,False
b'DAVID IMAAS DIAZ',Jornada 23,1.0,10.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.7,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,6.45,0.0,2.0,300.0,89.8,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,AE MINGUELLA A-DRIVIM,CB BESCANO,Ganado,5,False
b'DAVID IMAAS DIAZ',Jornada 24,1.0,18.0,5.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.83,2.9,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,9.65,0.0,1.0,166.67,82.47,84.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,13.0,JAC SANTS BARCELONA -CASMAR,AE MINGUELLA A-DRIVIM,Ganado,6,False
b'DAVID IMAAS DIAZ',Jornada 25,1.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.26,-0.9,66.67,0.8,3.0,21.05,0.0,0.0,0.0,0.0,0.0,4.65,24.88,0.0,-3.0,66.67,96.89,-30.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,AE MINGUELLA A-DRIVIM,UE MATARO  TC,Ganado,2,False
b'DAVID IMAAS DIAZ',Jornada 26,1.0,20.0,8.0,2.0,3.0,0.67,0.0,2.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.52,4.5,80.0,4.13,3.27,55.86,0.8,0.0,0.0,0.0,0.0,9.94,20.52,0.0,0.0,114.29,110.58,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,13.0,C.B. SANTA COLOMA A,AE MINGUELLA A-DRIVIM,Perdido,-22,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 01,1.0,21.0,14.0,3.0,4.0,0.75,2.0,8.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.54,6.8,16.67,5.8,7.0,45.31,1.0,0.0,0.0,0.0,0.0,14.53,39.34,0.0,0.0,116.67,99.99,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.0,12.0,0.42,41.0,U.E. CLARET A,AE MINGUELLA A-DRIVIM,Perdido,-14,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 02,1.0,15.0,3.0,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,-0.1,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,19.79,0.0,-2.0,60.0,90.67,-30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,41.0,AE MINGUELLA A-DRIVIM,CBU LLORET SAMBA HOTELS A,Ganado,5,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 03,1.0,20.0,8.0,2.0,3.0,0.67,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,2.7,14.29,3.6,4.2,46.15,1.0,0.0,0.0,0.0,0.0,8.33,20.6,0.0,-1.5,114.29,104.67,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,41.0,AEC COLLBLANC - ITACA,AE MINGUELLA A-DRIVIM,Perdido,-17,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 04,1.0,32.0,26.0,7.0,10.0,0.7,2.0,7.0,0.29,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59,0.65,16.5,35.29,11.74,8.06,59.31,1.18,0.0,0.0,0.0,0.0,24.3,37.4,0.0,4.5,136.84,97.8,39.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,9.0,17.0,0.53,41.0,AE MINGUELLA A-DRIVIM,TEMPLE - U.E. HORTA A,Ganado,11,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 05,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.55,0.0,-3.0,97.93,91.43,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,41.0,EL MASNOU BASQUETBOL,AE MINGUELLA A-DRIVIM,Ganado,3,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 06,1.0,23.0,7.0,2.0,3.0,0.67,1.0,8.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.32,0.32,-1.1,0.0,3.0,8.0,27.27,0.64,0.0,0.0,0.0,0.0,11.0,23.68,0.0,-6.0,63.64,116.94,-53.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,3.0,11.0,0.27,41.0,AE MINGUELLA A-DRIVIM,UE.MONTGAT - A,Perdido,-27,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 07,1.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.24,0.0,-4.5,110.63,96.68,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,41.0,AE MINGUELLA A-DRIVIM,A.E.S.E. A,Ganado,9,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 08,1.0,21.0,6.0,1.0,3.0,0.33,0.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42,2.5,80.0,2.92,4.08,41.71,0.4,0.0,0.0,0.0,0.0,9.64,19.78,0.0,-1.5,100.0,114.32,-14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,41.0,CLUB BASQUET CIUTAT VELLA,AE MINGUELLA A-DRIVIM,Perdido,-9,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 09,1.0,25.0,4.0,2.0,3.0,0.67,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.2,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,14.32,0.0,-3.0,66.67,107.42,-40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,41.0,AE MINGUELLA A-DRIVIM,MARISTES ADEMAR,Perdido,-13,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 10,1.0,29.0,7.0,1.0,1.0,1.0,1.0,5.0,0.2,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.41,1.2,33.33,3.33,5.07,39.68,0.83,0.0,0.0,0.0,0.0,10.88,17.01,0.0,-3.0,87.5,94.39,-6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,6.0,0.33,41.0,CB BESCANO,AE MINGUELLA A-DRIVIM,Ganado,1,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 11,1.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.19,0.0,-4.0,85.9,117.81,-31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,41.0,AE MINGUELLA A-DRIVIM,JAC SANTS BARCELONA -CASMAR,Perdido,-25,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 12,1.0,25.0,7.0,2.0,6.0,0.33,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.6,0.0,3.0,9.0,25.0,0.58,0.0,0.0,0.0,0.0,12.0,30.73,0.0,-5.5,58.33,113.56,-55.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,12.0,0.25,41.0,UE MATARO  TC,AE MINGUELLA A-DRIVIM,Perdido,-11,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 13,1.0,21.0,8.0,3.0,6.0,0.5,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.37,1.4,20.0,3.8,7.0,35.19,0.6,0.0,0.0,0.0,0.0,12.4,27.34,0.0,-4.0,80.0,89.35,-9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.0,0.3,41.0,AE MINGUELLA A-DRIVIM,C.B. SANTA COLOMA A,Perdido,-9,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 14,1.0,20.0,4.0,2.0,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.5,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,20.75,0.0,-3.5,57.14,83.63,-26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,41.0,AE MINGUELLA A-DRIVIM,U.E. CLARET A,Ganado,9,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 15,1.0,26.0,22.0,3.0,7.0,0.43,4.0,8.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.64,13.1,26.67,8.92,8.08,52.47,1.2,0.0,0.0,0.0,0.0,21.11,42.06,0.0,3.5,137.5,115.79,21.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,7.0,15.0,0.47,41.0,CBU LLORET SAMBA HOTELS A,AE MINGUELLA A-DRIVIM,Perdido,-5,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 17,1.0,20.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,-3.0,25.0,0.6,4.2,12.5,0.0,0.0,0.0,0.0,0.0,6.0,17.43,0.0,-5.0,25.0,87.36,-62.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,41.0,TEMPLE - U.E. HORTA A,AE MINGUELLA A-DRIVIM,Perdido,-6,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 18,1.0,30.0,13.0,5.0,7.0,0.71,0.0,7.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.41,4.8,21.43,6.5,9.1,41.67,0.71,0.0,0.0,0.0,0.0,18.31,29.3,0.0,-3.0,86.67,113.52,-26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,14.0,0.36,41.0,AE MINGUELLA A-DRIVIM,EL MASNOU BASQUETBOL,Perdido,-20,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 19,1.0,21.0,11.0,3.0,4.0,0.75,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.56,5.1,22.22,4.8,5.0,48.98,1.0,0.0,0.0,0.0,0.0,11.5,28.93,0.0,-0.5,122.22,90.67,31.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.0,9.0,0.44,41.0,UE.MONTGAT - A,AE MINGUELLA A-DRIVIM,Ganado,9,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 20,1.0,24.0,12.0,2.0,5.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.55,5.8,20.0,4.8,6.0,44.44,1.0,0.0,0.0,0.0,0.0,11.5,25.43,0.0,0.0,120.0,105.84,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,41.0,A.E.S.E. A,AE MINGUELLA A-DRIVIM,Ganado,12,False
