Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ENRIC ALIAGA CHECA',Jornada 11,1.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,4.44,0.0,-0.5,200.0,89.73,110.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,13.0,CB IPSI A,NOU BASQUET OLESA A,Ganado,6,False
b'ENRIC ALIAGA CHECA',Jornada 12,1.0,18.0,11.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8,0.81,7.1,60.0,5.5,1.1,83.33,1.6,0.0,0.0,0.0,0.0,10.6,23.62,0.0,2.0,183.33,85.83,97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,13.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Ganado,15,False
b'ENRIC ALIAGA CHECA',Jornada 13,1.0,16.0,8.0,2.0,6.0,0.33,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.41,1.2,12.5,3.7,5.9,38.54,0.88,0.0,0.0,0.0,0.0,13.07,28.84,0.0,-3.5,100.0,70.24,29.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,13.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Ganado,37,False
b'ENRIC ALIAGA CHECA',Jornada 14,1.0,15.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,11.19,0.0,-2.5,66.67,104.9,-38.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,13.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,NOU BASQUET OLESA A,Ganado,9,False
b'ENRIC ALIAGA CHECA',Jornada 15,1.0,26.0,7.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.51,2.0,16.67,3.6,3.2,52.94,1.0,0.0,0.0,0.0,0.0,7.56,14.33,0.0,-2.0,116.67,84.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,13.0,LA SALLE MANRESA S.GOL,NOU BASQUET OLESA A,Ganado,9,False
b'ENRIC ALIAGA CHECA',Jornada 16,1.0,21.0,9.0,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.38,0.46,2.6,37.5,4.5,5.1,46.88,0.75,0.0,0.0,0.0,0.0,12.17,24.11,0.0,-3.0,100.0,90.73,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,13.0,NOU BASQUET OLESA A,BASQUET MOLINS,Ganado,1,False
b'ENRIC ALIAGA CHECA',Jornada 17,1.0,27.0,6.0,2.0,7.0,0.29,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.38,1.5,28.57,2.8,5.0,35.9,0.57,0.0,0.0,0.0,0.0,8.66,13.67,0.0,-2.5,85.71,90.88,-5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,13.0,CLUB NATACIO SABADELL A,NOU BASQUET OLESA A,Ganado,14,False
b'IGNASI EXPOSITO CORTS',Jornada 01,1.0,16.0,3.0,1.0,6.0,0.17,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.22,-2.0,16.67,1.6,5.2,23.53,0.33,0.0,0.0,0.0,0.0,8.4,26.96,0.0,-5.0,50.0,97.62,-47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.17,34.0,NOU BASQUET OLESA A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,6,False
b'IGNASI EXPOSITO CORTS',Jornada 02,1.0,14.0,6.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.6,2.9,0.0,2.0,3.0,40.0,1.2,0.0,0.0,0.0,0.0,5.0,20.02,0.0,0.5,120.0,97.69,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,34.0,NOU BASQUET OLESA A,LA SALLE MANRESA S.GOL,Perdido,-2,False
b'IGNASI EXPOSITO CORTS',Jornada 03,1.0,19.0,3.0,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.38,0.2,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,13.53,0.0,-1.5,75.0,79.43,-4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,34.0,BASQUET MOLINS,NOU BASQUET OLESA A,Ganado,9,False
b'IGNASI EXPOSITO CORTS',Jornada 04,1.0,13.0,8.0,1.0,1.0,1.0,1.0,4.0,0.25,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.56,3.3,60.0,3.68,3.32,52.57,1.0,0.0,0.0,0.0,0.0,9.63,32.64,0.0,-1.0,133.33,87.16,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,34.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Ganado,2,False
b'IGNASI EXPOSITO CORTS',Jornada 05,1.0,22.0,13.0,3.0,5.0,0.6,1.0,4.0,0.25,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.58,7.9,44.44,5.92,5.08,53.82,1.0,0.0,0.0,0.0,0.0,13.83,26.88,0.0,1.5,130.0,114.7,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.0,9.0,0.44,34.0,GRUP VIA - CB ARTES,NOU BASQUET OLESA A,Perdido,-21,False
b'IGNASI EXPOSITO CORTS',Jornada 06,1.0,21.0,9.0,2.0,5.0,0.4,1.0,5.0,0.2,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.35,0.4,2.0,20.0,4.07,7.13,36.31,0.7,0.0,0.0,0.0,0.0,13.86,29.88,0.0,-3.5,81.82,78.71,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,10.0,0.3,34.0,NOU BASQUET OLESA A,SD ESPANYOL,Ganado,17,False
b'IGNASI EXPOSITO CORTS',Jornada 07,1.0,22.0,19.0,3.0,7.0,0.43,4.0,4.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.82,0.8,12.9,9.09,7.6,4.2,64.41,1.64,0.0,0.0,0.0,0.0,13.16,30.86,0.0,6.0,172.73,105.12,67.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,7.0,11.0,0.64,34.0,COCHESINTERNET.NET CB ALPICAT,NOU BASQUET OLESA A,Perdido,-6,False
b'IGNASI EXPOSITO CORTS',Jornada 08,1.0,15.0,8.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,4.6,0.0,3.0,3.0,50.0,1.33,0.0,0.0,0.0,0.0,6.0,22.08,0.0,1.5,133.33,83.35,49.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.0,6.0,0.5,34.0,NOU BASQUET OLESA A,C.B.CASTELLAR A,Ganado,28,False
b'IGNASI EXPOSITO CORTS',Jornada 09,1.0,22.0,11.0,0.0,2.0,0.0,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.62,6.2,25.0,3.8,5.0,43.18,1.12,0.0,0.0,0.0,0.0,10.24,25.43,0.0,1.5,137.5,90.69,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,8.0,0.38,34.0,TERRA ENDINS CB VILATORRADA,NOU BASQUET OLESA A,Ganado,5,False
b'IGNASI EXPOSITO CORTS',Jornada 10,1.0,24.0,16.0,3.0,4.0,0.75,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.94,0.9,11.6,12.5,6.6,2.2,75.0,1.88,0.0,0.0,0.0,0.0,9.53,20.79,0.0,6.0,200.0,86.49,113.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,8.0,0.75,34.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Ganado,30,False
b'IGNASI EXPOSITO CORTS',Jornada 11,1.0,29.0,8.0,2.0,5.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.41,2.0,50.0,3.6,6.0,37.5,0.5,0.0,0.0,0.0,0.0,12.42,20.92,0.0,-3.5,88.89,90.55,-1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,8.0,0.25,34.0,CB IPSI A,NOU BASQUET OLESA A,Ganado,6,False
b'IGNASI EXPOSITO CORTS',Jornada 12,1.0,15.0,10.0,2.0,3.0,0.67,1.0,4.0,0.25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.6,5.1,42.86,4.2,4.0,51.22,1.0,0.0,0.0,0.0,0.0,11.2,34.88,0.0,0.0,125.0,86.04,38.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,34.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Ganado,15,False
b'IGNASI EXPOSITO CORTS',Jornada 13,1.0,19.0,23.0,1.0,4.0,0.25,6.0,10.0,0.6,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.75,15.6,21.43,8.2,7.0,53.95,1.43,0.0,0.0,0.0,0.0,17.8,38.12,0.0,7.0,153.33,71.39,81.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,7.0,14.0,0.5,34.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Ganado,37,False
b'IGNASI EXPOSITO CORTS',Jornada 14,1.0,22.0,8.0,1.0,3.0,0.33,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,3.2,0.0,3.0,5.0,37.5,1.0,0.0,0.0,0.0,0.0,8.0,20.35,0.0,-0.5,100.0,105.74,-5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,8.0,0.38,34.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,NOU BASQUET OLESA A,Ganado,9,False
b'IGNASI EXPOSITO CORTS',Jornada 15,1.0,29.0,15.0,3.0,7.0,0.43,1.0,2.0,0.5,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.6,9.1,66.67,7.0,5.2,57.38,1.0,0.0,0.0,0.0,0.0,15.22,23.39,0.0,1.5,125.0,85.32,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,34.0,LA SALLE MANRESA S.GOL,NOU BASQUET OLESA A,Ganado,9,False
b'IGNASI EXPOSITO CORTS',Jornada 16,1.0,18.0,7.0,3.0,6.0,0.5,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.32,0.4,10.0,3.6,7.2,33.33,0.6,0.0,0.0,0.0,0.0,12.09,31.35,0.0,-4.5,70.0,91.51,-21.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.0,0.3,34.0,NOU BASQUET OLESA A,BASQUET MOLINS,Ganado,1,False
b'IGNASI EXPOSITO CORTS',Jornada 17,1.0,19.0,11.0,3.0,4.0,0.75,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.64,0.7,6.5,28.57,4.8,3.0,61.54,1.29,0.0,0.0,0.0,0.0,8.66,19.43,0.0,1.5,157.14,89.96,67.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,34.0,CLUB NATACIO SABADELL A,NOU BASQUET OLESA A,Ganado,14,False
b'JOSEP ALEMANY CERVERA',Jornada 01,1.0,22.0,11.0,3.0,6.0,0.5,1.0,1.0,1.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.64,0.66,6.1,28.57,5.07,3.13,61.79,1.29,0.0,0.0,0.0,0.0,10.6,23.71,0.0,1.0,137.5,97.6,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,47.0,NOU BASQUET OLESA A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,6,False
b'JOSEP ALEMANY CERVERA',Jornada 02,1.0,28.0,9.0,2.0,6.0,0.33,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.57,4.1,28.57,3.8,4.0,48.72,1.0,0.0,0.0,0.0,0.0,9.53,15.78,0.0,-0.5,128.57,97.31,31.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,47.0,NOU BASQUET OLESA A,LA SALLE MANRESA S.GOL,Perdido,-2,False
b'JOSEP ALEMANY CERVERA',Jornada 03,1.0,22.0,8.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8,0.8,5.3,0.0,4.0,1.0,80.0,1.6,0.0,0.0,0.0,0.0,5.0,14.61,0.0,2.0,160.0,79.25,80.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,5.0,0.8,47.0,BASQUET MOLINS,NOU BASQUET OLESA A,Ganado,9,False
b'JOSEP ALEMANY CERVERA',Jornada 04,1.0,23.0,7.0,3.0,7.0,0.43,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.44,1.3,14.29,3.6,4.2,46.15,0.86,0.0,0.0,0.0,0.0,8.85,20.19,0.0,-3.0,100.0,87.43,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,47.0,NOU BASQUET OLESA A,CLUB NATACIO SABADELL A,Ganado,2,False
b'JOSEP ALEMANY CERVERA',Jornada 05,1.0,22.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,1.5,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,6.93,14.11,0.0,-1.5,100.0,114.38,-14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,47.0,GRUP VIA - CB ARTES,NOU BASQUET OLESA A,Perdido,-21,False
b'JOSEP ALEMANY CERVERA',Jornada 06,1.0,23.0,9.0,4.0,6.0,0.67,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.7,5.6,16.67,4.4,2.0,68.75,1.33,0.0,0.0,0.0,0.0,7.29,15.52,0.0,1.5,150.0,78.79,71.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,47.0,NOU BASQUET OLESA A,SD ESPANYOL,Ganado,17,False
b'JOSEP ALEMANY CERVERA',Jornada 07,1.0,25.0,6.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.39,-0.2,33.33,3.2,4.4,42.11,0.67,0.0,0.0,0.0,0.0,10.32,17.74,0.0,-4.5,85.71,104.12,-18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,47.0,COCHESINTERNET.NET CB ALPICAT,NOU BASQUET OLESA A,Perdido,-6,False
b'JOSEP ALEMANY CERVERA',Jornada 08,1.0,19.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.62,2.6,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,11.62,0.0,0.5,125.0,83.36,41.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,47.0,NOU BASQUET OLESA A,C.B.CASTELLAR A,Ganado,28,False
b'JOSEP ALEMANY CERVERA',Jornada 09,1.0,29.0,7.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,3.2,16.67,3.6,3.2,52.94,1.0,0.0,0.0,0.0,0.0,8.24,14.95,0.0,-0.5,116.67,90.81,25.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,47.0,TERRA ENDINS CB VILATORRADA,NOU BASQUET OLESA A,Ganado,5,False
b'JOSEP ALEMANY CERVERA',Jornada 10,1.0,17.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.32,-0.3,33.33,1.7,2.9,36.96,0.67,0.0,0.0,0.0,0.0,6.07,15.73,0.0,-2.5,100.0,86.96,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,47.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Ganado,30,False
b'JOSEP ALEMANY CERVERA',Jornada 11,1.0,21.0,9.0,2.0,5.0,0.4,0.0,0.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.59,5.9,100.0,4.33,3.07,58.56,0.8,0.0,0.0,0.0,0.0,11.63,22.61,0.0,1.0,128.57,91.32,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,47.0,CB IPSI A,NOU BASQUET OLESA A,Ganado,6,False
b'JOSEP ALEMANY CERVERA',Jornada 12,1.0,22.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,8.58,0.0,-3.0,66.67,86.21,-19.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,47.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Ganado,15,False
b'JOSEP ALEMANY CERVERA',Jornada 13,1.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.14,1.2,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.53,2.6,0.0,0.0,115.03,70.77,44.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Ganado,37,False
b'JOSEP ALEMANY CERVERA',Jornada 14,1.0,17.0,7.0,1.0,2.0,0.5,0.0,0.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,5.2,250.0,3.33,1.07,75.76,1.0,0.0,0.0,0.0,0.0,9.41,15.27,0.0,1.5,175.0,105.67,69.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,47.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,NOU BASQUET OLESA A,Ganado,9,False
b'JOSEP ALEMANY CERVERA',Jornada 15,1.0,24.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17,-2.4,50.0,1.2,4.4,21.43,0.0,0.0,0.0,0.0,0.0,7.11,13.0,0.0,-5.0,40.0,84.89,-44.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,47.0,LA SALLE MANRESA S.GOL,NOU BASQUET OLESA A,Ganado,9,False
b'JOSEP ALEMANY CERVERA',Jornada 16,1.0,24.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.68,4.9,40.0,3.8,2.0,65.52,1.2,0.0,0.0,0.0,0.0,7.09,12.71,0.0,1.0,160.0,91.35,68.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,47.0,NOU BASQUET OLESA A,BASQUET MOLINS,Ganado,1,False
b'JOSEP ALEMANY CERVERA',Jornada 17,1.0,25.0,18.0,3.0,5.0,0.6,2.0,3.0,0.67,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.81,13.6,75.0,7.74,3.06,71.69,1.5,0.0,0.0,0.0,0.0,13.8,20.76,0.0,6.0,180.0,90.86,89.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.0,8.0,0.62,47.0,CLUB NATACIO SABADELL A,NOU BASQUET OLESA A,Ganado,14,False
b'MARC FONTANALS MARTIN',Jornada 01,1.0,22.0,10.0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.51,4.1,22.22,4.8,5.0,48.98,0.89,0.0,0.0,0.0,0.0,11.4,28.16,0.0,-1.5,111.11,97.6,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.0,9.0,0.44,7.0,NOU BASQUET OLESA A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,6,False
b'MARC FONTANALS MARTIN',Jornada 02,1.0,17.0,11.0,5.0,7.0,0.71,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.63,6.5,14.29,5.7,2.9,66.28,1.43,0.0,0.0,0.0,0.0,12.05,28.88,0.0,1.5,157.14,97.82,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.71,7.0,NOU BASQUET OLESA A,LA SALLE MANRESA S.GOL,Perdido,-2,False
