Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'NIL FARRE FLORES',Jornada 05,1.0,12.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.42,0.7,133.33,1.6,3.0,34.78,0.0,0.0,0.0,0.0,0.0,5.84,22.46,0.0,-2.5,100.0,101.19,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,14.0,CB.CIUTAT VELLA,CB SANTA COLOMA A,Ganado,18,False
b'NIL FARRE FLORES',Jornada 06,1.0,23.0,8.0,1.0,5.0,0.2,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.52,3.4,50.0,3.5,4.1,46.05,0.83,0.0,0.0,0.0,0.0,10.89,19.58,0.0,-1.0,114.29,96.96,17.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,14.0,CB SANTA COLOMA A,UE MATARO  - TC,Ganado,9,False
b'NIL FARRE FLORES',Jornada 07,1.0,24.0,7.0,2.0,6.0,0.33,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.39,0.35,-0.5,0.0,3.0,6.8,30.61,0.78,0.0,0.0,0.0,0.0,11.1,23.59,0.0,-5.0,77.78,107.32,-29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,14.0,IBERSOFAS - CB ARGENTONA  A,CB SANTA COLOMA A,Perdido,-9,False
b'SERGI CARMONA MARTINEZ',Jornada 01,1.0,17.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.8,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,11.83,0.0,-1.5,100.0,87.67,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,3.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Ganado,12,False
b'SERGI CARMONA MARTINEZ',Jornada 02,1.0,16.0,8.0,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,1.8,0.0,4.0,6.0,40.0,0.8,0.0,0.0,0.0,0.0,10.0,32.98,0.0,-3.0,80.0,97.94,-17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,3.0,CB SANTA COLOMA A,UB SANT ADRIA A,Ganado,4,False
b'SERGI CARMONA MARTINEZ',Jornada 03,1.0,7.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,15.33,0.0,-1.0,100.0,89.38,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB SANTA COLOMA A,Perdido,-19,False
b'SERGI CARMONA MARTINEZ',Jornada 05,1.0,8.0,9.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,6.4,0.0,4.0,2.0,66.67,1.5,0.0,0.0,0.0,0.0,6.0,42.47,0.0,3.0,150.0,102.57,47.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,6.0,0.67,3.0,CB.CIUTAT VELLA,CB SANTA COLOMA A,Ganado,18,False
b'SERGI CARMONA MARTINEZ',Jornada 06,1.0,13.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,8.93,0.0,-1.5,100.0,95.19,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,3.0,CB SANTA COLOMA A,UE MATARO  - TC,Ganado,9,False
b'SERGI CARMONA MARTINEZ',Jornada 07,1.0,13.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,13.22,0.0,-1.0,100.0,107.35,-7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,3.0,IBERSOFAS - CB ARGENTONA  A,CB SANTA COLOMA A,Perdido,-9,False
b'VICTOR RUBIO CHACON',Jornada 03,1.0,9.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,17.88,0.0,1.0,133.33,90.71,42.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,17.0,C.B. VIC - UNIVERSITAT DE VIC 2,CB SANTA COLOMA A,Perdido,-19,False
b'VICTOR RUBIO CHACON',Jornada 06,1.0,17.0,10.0,0.0,2.0,0.0,1.0,3.0,0.33,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.59,5.7,140.0,4.15,4.05,50.61,0.6,0.0,0.0,0.0,0.0,14.78,29.09,0.0,0.0,125.0,96.58,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,17.0,CB SANTA COLOMA A,UE MATARO  - TC,Ganado,9,False
b'VICTOR RUBIO CHACON',Jornada 07,1.0,8.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,1.1,33.33,1.6,2.2,42.11,1.0,0.0,0.0,0.0,0.0,5.1,27.79,0.0,-1.0,133.33,107.1,26.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,17.0,IBERSOFAS - CB ARGENTONA  A,CB SANTA COLOMA A,Perdido,-9,False
