Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'GUILLEM CUADRADO BERNAL',Jornada 24,1.0,28.0,11.0,2.0,5.0,0.4,1.0,6.0,0.17,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.32,0.42,2.9,36.36,4.92,8.08,37.85,0.64,0.0,0.0,0.0,0.0,17.25,30.03,0.0,-4.0,91.67,99.91,-8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.0,11.0,0.27,3.0,BASQUET GIRONA,CB ADEPAF TXOT'S,Perdido,-7,False
b'GUILLEM CUADRADO BERNAL',Jornada 25,1.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-4.4,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.08,0.0,-6.0,78.98,71.87,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,CB ADEPAF TXOT'S,PIZZERIA CLASSIC-AECAM MALGRAT,Ganado,5,False
b'GUILLEM CUADRADO BERNAL',Jornada 26,1.0,29.0,12.0,3.0,7.0,0.43,1.0,5.0,0.2,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.44,4.0,25.0,5.5,8.1,40.44,0.75,0.0,0.0,0.0,0.0,21.0,29.04,0.0,-3.0,92.31,109.67,-17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.0,12.0,0.33,3.0,C.B. CABRERA,CB ADEPAF TXOT'S,Perdido,-6,False
b'GUILLEM DIAZ CABANAS',Jornada 01,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27,-0.5,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,2.92,15.41,0.0,-1.5,100.0,101.7,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,TRIOMF - UB MIR,CB ADEPAF TXOT'S,Perdido,-5,False
b'GUILLEM DIAZ CABANAS',Jornada 02,1.0,30.0,19.0,6.0,9.0,0.67,1.0,3.0,0.33,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.65,11.8,33.33,9.13,5.27,63.43,1.25,0.0,0.0,0.0,0.0,16.93,28.16,0.0,3.0,135.71,88.55,47.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,12.0,0.58,7.0,CB ADEPAF TXOT'S,CB QUART REALE SEGUROS,Ganado,16,False
b'GUILLEM DIAZ CABANAS',Jornada 03,1.0,31.0,13.0,4.0,7.0,0.57,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46,0.5,5.4,16.67,5.8,7.0,45.31,0.92,0.0,0.0,0.0,0.0,13.5,22.52,0.0,-1.5,108.33,96.26,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,5.0,12.0,0.42,7.0,CB ADEPAF TXOT'S,EL MASNOU BASQUETBOL,Ganado,5,False
b'GUILLEM DIAZ CABANAS',Jornada 04,1.0,33.0,17.0,6.0,11.0,0.55,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.54,8.9,13.33,7.8,8.0,49.37,1.0,0.0,0.0,0.0,0.0,17.07,25.37,0.0,0.5,113.33,99.17,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,7.0,15.0,0.47,7.0,CESET,CB ADEPAF TXOT'S,Perdido,-14,False
b'GUILLEM DIAZ CABANAS',Jornada 05,1.0,35.0,8.0,2.0,8.0,0.25,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.32,-0.4,8.33,3.4,9.0,27.42,0.58,0.0,0.0,0.0,0.0,12.96,18.39,0.0,-6.0,66.67,105.03,-38.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,12.0,0.25,7.0,CB ADEPAF TXOT'S,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,4,False
b'GUILLEM DIAZ CABANAS',Jornada 06,1.0,34.0,17.0,5.0,8.0,0.62,1.0,7.0,0.14,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.49,7.3,26.67,7.92,9.08,46.59,0.87,0.0,0.0,0.0,0.0,21.05,30.04,0.0,-2.0,106.25,90.58,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,6.0,15.0,0.4,7.0,RIPOTRANS CB LLICA D'AMUNT,CB ADEPAF TXOT'S,Ganado,17,False
b'GUILLEM DIAZ CABANAS',Jornada 07,1.0,44.0,13.0,5.0,7.0,0.71,1.0,6.0,0.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.48,5.1,0.0,6.0,7.4,44.78,1.0,0.0,0.0,0.0,0.0,13.92,19.23,0.0,-1.5,100.0,88.42,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,6.0,13.0,0.46,7.0,CB ADEPAF TXOT'S,CB SALT A,Ganado,8,False
b'GUILLEM DIAZ CABANAS',Jornada 08,1.0,30.0,10.0,3.0,6.0,0.5,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.51,3.3,11.11,4.6,5.2,46.94,1.0,0.0,0.0,0.0,0.0,10.79,18.73,0.0,-2.0,111.11,72.83,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,9.0,0.44,7.0,CE PALAMOS - DC,CB ADEPAF TXOT'S,Ganado,9,False
b'GUILLEM DIAZ CABANAS',Jornada 09,1.0,29.0,4.0,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.18,0.18,-4.5,0.0,2.0,9.0,18.18,0.36,0.0,0.0,0.0,0.0,11.0,21.6,0.0,-9.0,36.36,83.41,-47.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.0,11.0,0.18,7.0,CB ADEPAF TXOT'S,OPTICA MURALLA CB BLANES A,Ganado,3,False
b'GUILLEM DIAZ CABANAS',Jornada 10,1.0,29.0,6.0,3.0,9.0,0.33,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.23,0.23,-2.7,0.0,3.0,10.0,23.08,0.46,0.0,0.0,0.0,0.0,13.0,27.65,0.0,-8.0,46.15,87.79,-41.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.0,13.0,0.23,7.0,CB GRANOLLERS 2,CB ADEPAF TXOT'S,Perdido,-2,False
b'GUILLEM DIAZ CABANAS',Jornada 11,1.0,23.0,7.0,2.0,6.0,0.33,0.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.22,0.34,0.3,33.33,3.2,7.0,31.37,0.44,0.0,0.0,0.0,0.0,12.0,21.74,0.0,-5.0,70.0,104.25,-34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,9.0,0.22,7.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-13,False
b'GUILLEM DIAZ CABANAS',Jornada 12,1.0,28.0,7.0,3.0,7.0,0.43,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.38,0.38,0.2,12.5,3.67,5.53,39.86,0.75,0.0,0.0,0.0,0.0,10.87,16.62,0.0,-4.5,87.5,63.09,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,7.0,PIZZERIA CLASSIC-AECAM MALGRAT,CB ADEPAF TXOT'S,Ganado,12,False
b'GUILLEM DIAZ CABANAS',Jornada 13,1.0,18.0,5.0,2.0,4.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.36,-0.4,16.67,2.6,4.2,38.24,0.67,0.0,0.0,0.0,0.0,8.21,19.76,0.0,-4.0,83.33,78.12,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,7.0,CB ADEPAF TXOT'S,C.B. CABRERA,Ganado,8,False
b'GUILLEM DIAZ CABANAS',Jornada 14,1.0,22.0,9.0,3.0,4.0,0.75,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.64,4.9,0.0,4.0,3.0,57.14,1.29,0.0,0.0,0.0,0.0,7.0,17.4,0.0,1.0,128.57,83.8,44.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,7.0,CB ADEPAF TXOT'S,TRIOMF - UB MIR,Ganado,19,False
b'GUILLEM DIAZ CABANAS',Jornada 15,1.0,23.0,13.0,3.0,4.0,0.75,1.0,2.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.79,9.6,66.67,5.92,2.08,74.0,1.5,0.0,0.0,0.0,0.0,11.88,19.68,0.0,4.0,185.71,80.12,105.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,6.0,0.67,7.0,CB QUART REALE SEGUROS,CB ADEPAF TXOT'S,Ganado,34,False
b'GUILLEM DIAZ CABANAS',Jornada 16,1.0,22.0,16.0,7.0,10.0,0.7,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.56,8.0,16.67,8.28,5.72,59.14,1.17,0.0,0.0,0.0,0.0,16.72,34.93,0.0,0.0,123.08,87.57,35.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.0,12.0,0.58,7.0,EL MASNOU BASQUETBOL,CB ADEPAF TXOT'S,Ganado,23,False
b'GUILLEM DIAZ CABANAS',Jornada 17,1.0,17.0,7.0,2.0,3.0,0.67,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,1.7,0.0,3.0,4.0,42.86,1.0,0.0,0.0,0.0,0.0,7.0,26.43,0.0,-2.0,100.0,75.86,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,7.0,CB ADEPAF TXOT'S,CESET,Ganado,25,False
b'GUILLEM DIAZ CABANAS',Jornada 18,1.0,29.0,8.0,3.0,8.0,0.38,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.34,0.7,18.18,3.8,8.0,32.2,0.55,0.0,0.0,0.0,0.0,13.35,25.41,0.0,-5.0,72.73,104.81,-32.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.0,11.0,0.27,7.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB ADEPAF TXOT'S,Perdido,-14,False
b'GUILLEM DIAZ CABANAS',Jornada 19,1.0,30.0,7.0,1.0,5.0,0.2,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.39,0.2,25.0,2.8,6.0,31.82,0.62,0.0,0.0,0.0,0.0,10.09,16.29,0.0,-4.5,87.5,92.36,-4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,8.0,0.25,7.0,CB ADEPAF TXOT'S,RIPOTRANS CB LLICA D'AMUNT,Ganado,9,False
b'GUILLEM DIAZ CABANAS',Jornada 20,1.0,33.0,15.0,4.0,7.0,0.57,1.0,3.0,0.33,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.64,9.6,40.0,6.6,5.0,56.9,1.1,0.0,0.0,0.0,0.0,13.29,20.38,0.0,2.5,136.36,84.24,52.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,10.0,0.5,7.0,CB SALT A,CB ADEPAF TXOT'S,Ganado,18,False
b'GUILLEM DIAZ CABANAS',Jornada 21,1.0,24.0,6.0,1.0,4.0,0.25,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.38,0.3,14.29,2.6,5.2,33.33,0.71,0.0,0.0,0.0,0.0,8.84,18.5,0.0,-3.5,85.71,99.63,-13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,7.0,CB ADEPAF TXOT'S,CE PALAMOS - DC,Perdido,-7,False
b'GUILLEM DIAZ CABANAS',Jornada 22,1.0,34.0,21.0,7.0,11.0,0.64,1.0,5.0,0.2,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.53,0.56,11.8,25.0,10.13,8.27,55.07,1.06,0.0,0.0,0.0,0.0,22.29,29.15,0.0,1.5,116.67,95.16,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,8.0,16.0,0.5,7.0,OPTICA MURALLA CB BLANES A,CB ADEPAF TXOT'S,Ganado,16,False
b'GUILLEM DIAZ CABANAS',Jornada 23,1.0,32.0,13.0,3.0,7.0,0.43,1.0,3.0,0.33,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.45,0.55,6.0,40.0,5.6,6.0,48.28,0.9,0.0,0.0,0.0,0.0,14.67,21.33,0.0,-1.0,118.18,90.54,27.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,10.0,0.4,7.0,CB ADEPAF TXOT'S,CB GRANOLLERS 2,Ganado,24,False
b'GUILLEM DIAZ CABANAS',Jornada 24,1.0,28.0,6.0,0.0,5.0,0.0,1.0,3.0,0.33,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.19,0.31,-1.2,37.5,2.5,7.1,26.04,0.38,0.0,0.0,0.0,0.0,13.0,22.2,0.0,-6.0,66.67,99.83,-33.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,8.0,0.12,7.0,BASQUET GIRONA,CB ADEPAF TXOT'S,Perdido,-7,False
b'GUILLEM DIAZ CABANAS',Jornada 25,1.0,38.0,14.0,6.0,9.0,0.67,0.0,4.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.49,6.9,15.38,7.07,7.13,49.77,0.92,0.0,0.0,0.0,0.0,15.86,18.79,0.0,-0.5,100.0,74.05,25.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,6.0,13.0,0.46,7.0,CB ADEPAF TXOT'S,PIZZERIA CLASSIC-AECAM MALGRAT,Ganado,5,False
b'GUILLEM DIAZ CABANAS',Jornada 26,1.0,36.0,13.0,5.0,7.0,0.71,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.54,0.54,6.2,0.0,6.0,6.0,50.0,1.08,0.0,0.0,0.0,0.0,12.0,20.4,0.0,0.0,108.33,109.75,-1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,6.0,12.0,0.5,7.0,C.B. CABRERA,CB ADEPAF TXOT'S,Perdido,-6,False
b'IGNASI QUINTANA COMAS',Jornada 01,1.0,31.0,8.0,4.0,6.0,0.67,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.4,1.0,0.0,4.0,6.0,40.0,0.8,0.0,0.0,0.0,0.0,10.0,21.15,0.0,-4.0,80.0,101.68,-21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,10.0,0.4,14.0,TRIOMF - UB MIR,CB ADEPAF TXOT'S,Perdido,-5,False
b'IGNASI QUINTANA COMAS',Jornada 02,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,110.78,87.87,22.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,CB ADEPAF TXOT'S,CB QUART REALE SEGUROS,Ganado,16,False
b'IGNASI QUINTANA COMAS',Jornada 03,1.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.51,0.0,-4.5,102.24,95.99,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,14.0,CB ADEPAF TXOT'S,EL MASNOU BASQUETBOL,Ganado,5,False
b'IGNASI QUINTANA COMAS',Jornada 05,1.0,19.0,5.0,2.0,3.0,0.67,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.8,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,5.93,13.29,0.0,-1.0,125.0,104.82,20.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,14.0,CB ADEPAF TXOT'S,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,4,False
b'IGNASI QUINTANA COMAS',Jornada 06,1.0,21.0,10.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.85,8.1,40.0,4.8,1.0,82.76,1.6,0.0,0.0,0.0,0.0,7.42,16.63,0.0,4.0,200.0,90.58,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,5.0,0.8,14.0,RIPOTRANS CB LLICA D'AMUNT,CB ADEPAF TXOT'S,Ganado,17,False
b'IGNASI QUINTANA COMAS',Jornada 07,1.0,25.0,14.0,5.0,8.0,0.62,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.65,0.67,8.2,10.0,6.4,4.0,61.54,1.3,0.0,0.0,0.0,0.0,10.92,26.28,0.0,2.0,140.0,87.49,52.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,10.0,0.6,14.0,CB ADEPAF TXOT'S,CB SALT A,Ganado,8,False
b'IGNASI QUINTANA COMAS',Jornada 08,1.0,19.0,4.0,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.9,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,14.97,0.0,-1.5,80.0,73.15,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,14.0,CE PALAMOS - DC,CB ADEPAF TXOT'S,Ganado,9,False
b'IGNASI QUINTANA COMAS',Jornada 09,1.0,15.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.39,0.0,-3.0,88.42,84.86,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,14.0,CB ADEPAF TXOT'S,OPTICA MURALLA CB BLANES A,Ganado,3,False
b'IGNASI QUINTANA COMAS',Jornada 10,1.0,18.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,10.28,0.0,-1.5,66.67,87.92,-21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,14.0,CB GRANOLLERS 2,CB ADEPAF TXOT'S,Perdido,-2,False
b'IGNASI QUINTANA COMAS',Jornada 11,1.0,12.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,16.15,0.0,-2.5,50.0,104.62,-54.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,14.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-13,False
b'IGNASI QUINTANA COMAS',Jornada 12,1.0,16.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,15.6,0.0,-3.5,40.0,63.11,-23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,14.0,PIZZERIA CLASSIC-AECAM MALGRAT,CB ADEPAF TXOT'S,Ganado,12,False
b'IGNASI QUINTANA COMAS',Jornada 13,1.0,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,5.17,0.0,1.0,200.0,79.51,120.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,CB ADEPAF TXOT'S,C.B. CABRERA,Ganado,8,False
b'IGNASI QUINTANA COMAS',Jornada 14,1.0,18.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.2,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,12.15,0.0,-1.0,100.0,83.47,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,14.0,CB ADEPAF TXOT'S,TRIOMF - UB MIR,Ganado,19,False
b'IGNASI QUINTANA COMAS',Jornada 15,1.0,12.0,7.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.17,6.1,0.0,3.0,0.0,100.0,2.33,0.0,0.0,0.0,0.0,3.0,13.8,0.0,4.0,233.33,80.22,153.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,3.0,1.0,14.0,CB QUART REALE SEGUROS,CB ADEPAF TXOT'S,Ganado,34,False
