Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'NIL DISTEFANO CAPDEFERRO',Jornada 01,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.1,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.5,6.68,0.0,-4.0,91.64,98.4,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Perdido,-6,False
b'NIL DISTEFANO CAPDEFERRO',Jornada 02,1.0,15.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.37,1.1,20.0,2.7,3.9,40.91,0.8,0.0,0.0,0.0,0.0,9.0,22.5,0.0,-2.0,100.0,99.26,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,77.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Perdido,-32,False
b'NIL DISTEFANO CAPDEFERRO',Jornada 03,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,99.0,97.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Perdido,-1,False
b'NIL DISTEFANO CAPDEFERRO',Jornada 04,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.77,0.0,-2.5,101.41,101.55,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,77.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Ganado,1,False
b'NIL DISTEFANO CAPDEFERRO',Jornada 05,1.0,18.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,6.44,0.0,1.0,150.0,78.92,71.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,77.0,UE MATARO  - TC,UB SANT ADRIA A,Ganado,27,False
b'NIL DISTEFANO CAPDEFERRO',Jornada 06,1.0,13.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,8.75,0.0,0.0,100.0,111.97,-11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,77.0,U.E. CLARET A,UE MATARO  - TC,Perdido,-6,False
b'NIL DISTEFANO CAPDEFERRO',Jornada 07,1.0,21.0,6.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,11.94,0.0,-0.5,120.0,115.11,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,77.0,CB SANTA COLOMA A,UE MATARO  - TC,Perdido,-9,False
b'POL PUIG LPEZ',Jornada 01,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64,100.48,-8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Perdido,-6,False
b'UNAI PLATTEEUW FERNNDEZ',Jornada 01,1.0,21.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,10.15,0.0,-2.5,50.0,100.11,-50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,12.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Perdido,-6,False
b'UNAI PLATTEEUW FERNNDEZ',Jornada 02,1.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.1,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.0,6.7,0.0,-1.0,100.0,99.26,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Perdido,-32,False
b'UNAI PLATTEEUW FERNNDEZ',Jornada 03,1.0,9.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.67,0.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,19.7,0.0,-1.5,133.33,92.15,41.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,12.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Perdido,-1,False
b'UNAI PLATTEEUW FERNNDEZ',Jornada 04,1.0,19.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.26,-2.1,20.0,1.6,4.2,27.59,0.4,0.0,0.0,0.0,0.0,6.62,16.63,0.0,-5.0,60.0,101.42,-41.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,12.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Ganado,1,False
b'UNAI PLATTEEUW FERNNDEZ',Jornada 05,1.0,23.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,7.56,0.0,-2.0,66.67,78.61,-11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,12.0,UE MATARO  - TC,UB SANT ADRIA A,Ganado,27,False
b'UNAI PLATTEEUW FERNNDEZ',Jornada 06,1.0,15.0,5.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.62,1.8,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,15.17,0.0,-0.5,125.0,111.33,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,12.0,U.E. CLARET A,UE MATARO  - TC,Perdido,-6,False
b'UNAI PLATTEEUW FERNNDEZ',Jornada 07,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.34,0.0,-1.5,99.46,115.15,-15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,CB SANTA COLOMA A,UE MATARO  - TC,Perdido,-9,False
b'VCTOR PI COLL',Jornada 01,1.0,19.0,9.0,3.0,4.0,0.75,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,4.0,50.0,4.8,3.6,57.14,1.0,0.0,0.0,0.0,0.0,10.5,24.23,0.0,-1.0,128.57,99.66,28.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,8.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Perdido,-6,False
b'VCTOR PI COLL',Jornada 02,1.0,25.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-6.4,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.98,0.0,-9.0,54.3,98.89,-44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,8.0,0.0,8.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Perdido,-32,False
b'VCTOR PI COLL',Jornada 03,1.0,26.0,4.0,1.0,3.0,0.33,0.0,3.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.27,-1.4,33.33,2.07,5.13,28.7,0.33,0.0,0.0,0.0,0.0,8.59,16.64,0.0,-5.0,57.14,98.53,-41.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,8.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Perdido,-1,False
b'VCTOR PI COLL',Jornada 04,1.0,20.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.48,2.1,166.67,2.0,3.0,40.0,0.0,0.0,0.0,0.0,0.0,7.04,13.97,0.0,-1.5,100.0,101.54,-1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Ganado,1,False
b'VCTOR PI COLL',Jornada 05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.59,0.0,-1.5,118.23,78.21,40.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,UE MATARO  - TC,UB SANT ADRIA A,Ganado,27,False
b'VCTOR PI COLL',Jornada 07,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.72,48.14,0.0,-4.0,99.46,114.83,-15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,8.0,CB SANTA COLOMA A,UE MATARO  - TC,Perdido,-9,False
b'XAVIER LLUCH DEZ',Jornada 01,1.0,28.0,11.0,5.0,6.0,0.83,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.71,6.8,16.67,5.7,1.9,75.0,1.67,0.0,0.0,0.0,0.0,9.0,14.77,0.0,2.0,183.33,99.92,83.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.83,5.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Perdido,-6,False
b'XAVIER LLUCH DEZ',Jornada 02,1.0,15.0,5.0,2.0,8.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.26,-3.0,12.5,2.7,6.9,28.12,0.5,0.0,0.0,0.0,0.0,12.0,32.48,0.0,-7.5,62.5,97.69,-35.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.25,5.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Perdido,-32,False
b'XAVIER LLUCH DEZ',Jornada 03,1.0,24.0,10.0,4.0,7.0,0.57,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.57,0.57,3.9,28.57,5.2,3.4,60.47,1.14,0.0,0.0,0.0,0.0,10.45,21.57,0.0,-1.5,125.0,97.19,27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,5.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Perdido,-1,False
b'XAVIER LLUCH DEZ',Jornada 04,1.0,18.0,13.0,6.0,9.0,0.67,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.6,5.9,11.11,6.7,3.9,63.21,1.33,0.0,0.0,0.0,0.0,12.23,32.12,0.0,-0.5,144.44,101.34,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.67,5.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Ganado,1,False
b'XAVIER LLUCH DEZ',Jornada 05,1.0,14.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.4,0.1,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,20.69,0.0,-2.5,80.0,78.15,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,5.0,UE MATARO  - TC,UB SANT ADRIA A,Ganado,27,False
b'XAVIER LLUCH DEZ',Jornada 06,1.0,23.0,12.0,3.0,9.0,0.33,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.41,0.47,3.9,27.27,5.5,7.1,43.65,0.82,0.0,0.0,0.0,0.0,14.43,31.56,0.0,-3.0,100.0,111.41,-11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,4.0,11.0,0.36,5.0,U.E. CLARET A,UE MATARO  - TC,Perdido,-6,False
b'XAVIER LLUCH DEZ',Jornada 07,1.0,26.0,16.0,7.0,9.0,0.78,0.0,0.0,0.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.78,0.66,9.3,22.22,8.37,3.43,70.94,1.56,0.0,0.0,0.0,0.0,15.03,23.3,0.0,2.0,145.45,115.12,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.78,5.0,CB SANTA COLOMA A,UE MATARO  - TC,Perdido,-9,False
