Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'FERRAN FERNANDEZ GIMENEZ',Jornada 08,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.07,0.0,-2.0,115.51,134.52,-19.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,34.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'FERRAN FERNANDEZ GIMENEZ',Jornada 09,1.0,10.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,11.93,0.0,-0.5,100.0,91.55,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,34.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Perdido,-8,False
b'FERRAN FERNANDEZ GIMENEZ',Jornada 10,1.0,18.0,6.0,1.0,1.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.44,1.0,16.67,2.6,4.2,38.24,0.83,0.0,0.0,0.0,0.0,8.0,23.89,0.0,-2.5,100.0,108.72,-8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,6.0,0.33,34.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Perdido,-17,False
b'FERRAN FERNANDEZ GIMENEZ',Jornada 11,1.0,11.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,1.06,2.5,100.0,1.6,0.2,88.89,3.0,0.0,0.0,0.0,0.0,3.5,10.35,0.0,1.0,400.0,103.05,296.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,34.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Perdido,-5,False
b'GERARD BARRABS VIVES',Jornada 02,1.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27,-0.6,100.0,1.2,2.4,33.33,0.0,0.0,0.0,0.0,0.0,7.65,17.67,0.0,-2.5,66.67,96.96,-30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Perdido,-12,False
b'GERARD BARRABS VIVES',Jornada 03,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.53,13.46,0.0,-0.5,74.82,95.92,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-19,False
b'GERARD BARRABS VIVES',Jornada 04,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.18,108.64,-15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Perdido,-7,False
b'GERARD BARRABS VIVES',Jornada 08,1.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,1.5,1.9,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,13.35,0.0,1.0,300.0,129.88,170.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'GERARD BARRABS VIVES',Jornada 10,1.0,11.0,3.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.39,0.1,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.0,22.05,0.0,-2.0,100.0,108.58,-8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,1.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Perdido,-17,False
b'GUILLEM ANDREU MALE',Jornada 01,1.0,24.0,11.0,1.0,3.0,0.33,1.0,4.0,0.25,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.57,6.9,85.71,4.4,5.0,46.81,0.71,0.0,0.0,0.0,0.0,13.67,25.14,0.0,1.0,122.22,101.75,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,2.0,MARISTES ADEMAR,TERRA ENDINS CB VILATORRADA,Perdido,-15,False
b'GUILLEM ANDREU MALE',Jornada 03,1.0,19.0,5.0,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,0.37,-0.5,60.0,2.5,4.1,37.88,0.4,0.0,0.0,0.0,0.0,10.05,21.77,0.0,-4.5,83.33,95.62,-12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,2.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-19,False
b'GUILLEM ANDREU MALE',Jornada 04,1.0,18.0,3.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.25,-2.4,0.0,1.0,5.0,16.67,0.5,0.0,0.0,0.0,0.0,6.0,20.34,0.0,-5.0,50.0,107.74,-57.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,6.0,0.17,2.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Perdido,-7,False
b'GUILLEM ANDREU MALE',Jornada 05,1.0,28.0,21.0,4.0,5.0,0.8,3.0,10.0,0.3,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.58,10.5,26.67,9.29,8.51,52.17,1.13,0.0,0.0,0.0,0.0,23.56,35.42,0.0,0.5,123.53,103.94,19.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.0,15.0,0.47,2.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'GUILLEM ANDREU MALE',Jornada 06,1.0,26.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.37,-0.1,20.0,2.7,3.9,40.91,0.8,0.0,0.0,0.0,0.0,9.32,15.52,0.0,-3.5,100.0,84.48,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Ganado,5,False
b'GUILLEM ANDREU MALE',Jornada 07,1.0,27.0,5.0,1.0,2.0,0.5,0.0,4.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.17,0.29,-1.6,50.0,2.8,5.6,33.33,0.33,0.0,0.0,0.0,0.0,11.7,17.34,0.0,-6.0,71.43,99.71,-28.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,6.0,0.17,2.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Perdido,-12,False
b'GUILLEM ANDREU MALE',Jornada 08,1.0,27.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.2,-2.8,0.0,1.0,3.8,20.83,0.5,0.0,0.0,0.0,0.0,6.0,12.07,0.0,-5.0,50.0,132.8,-82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,2.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'GUILLEM ANDREU MALE',Jornada 09,1.0,26.0,9.0,1.0,4.0,0.25,1.0,3.0,0.33,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.43,2.1,57.14,4.4,5.8,43.14,0.71,0.0,0.0,0.0,0.0,17.5,24.14,0.0,-3.5,100.0,91.36,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,2.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Perdido,-8,False
b'GUILLEM ANDREU MALE',Jornada 10,1.0,25.0,14.0,3.0,4.0,0.75,0.0,2.0,0.0,8.0,9.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.7,9.0,133.33,6.56,3.04,68.29,1.0,0.0,0.0,0.0,0.0,15.0,24.9,0.0,1.5,155.56,108.79,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,2.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Perdido,-17,False
b'GUILLEM ANDREU MALE',Jornada 11,1.0,12.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,20.19,0.0,-2.5,50.0,104.57,-54.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,2.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Perdido,-5,False
b'JOAN PONS MONTERO',Jornada 01,1.0,29.0,6.0,1.0,7.0,0.14,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.12,0.31,-0.8,50.0,2.6,7.0,27.08,0.25,0.0,0.0,0.0,0.0,12.44,21.06,0.0,-6.0,66.67,101.31,-34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.0,8.0,0.12,23.0,MARISTES ADEMAR,TERRA ENDINS CB VILATORRADA,Perdido,-15,False
b'JOAN PONS MONTERO',Jornada 02,1.0,23.0,7.0,2.0,7.0,0.29,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.36,1.4,37.5,3.5,6.1,36.46,0.5,0.0,0.0,0.0,0.0,13.65,25.92,0.0,-3.5,77.78,97.27,-19.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.0,8.0,0.25,23.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Perdido,-12,False
b'JOAN PONS MONTERO',Jornada 03,1.0,21.0,10.0,3.0,6.0,0.5,0.0,1.0,0.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.5,3.9,57.14,5.29,4.51,53.94,0.86,0.0,0.0,0.0,0.0,15.84,29.38,0.0,-2.0,111.11,98.33,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,23.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-19,False
b'JOAN PONS MONTERO',Jornada 04,1.0,27.0,11.0,4.0,8.0,0.5,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.44,2.8,30.0,5.8,6.6,46.77,0.8,0.0,0.0,0.0,0.0,15.5,28.56,0.0,-4.0,100.0,108.04,-8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,0.4,23.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Perdido,-7,False
b'JOAN PONS MONTERO',Jornada 05,1.0,30.0,19.0,7.0,11.0,0.64,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.65,0.64,11.1,15.38,9.2,5.4,63.01,1.31,0.0,0.0,0.0,0.0,17.89,26.99,0.0,2.5,135.71,104.52,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.0,13.0,0.62,23.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'JOAN PONS MONTERO',Jornada 06,1.0,35.0,17.0,8.0,13.0,0.62,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.54,8.0,7.14,8.7,6.9,55.77,1.14,0.0,0.0,0.0,0.0,18.32,26.88,0.0,-0.5,121.43,84.63,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.0,14.0,0.57,23.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Ganado,5,False
b'JOAN PONS MONTERO',Jornada 07,1.0,20.0,6.0,1.0,5.0,0.2,0.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.35,0.9,80.0,3.4,4.8,41.46,0.4,0.0,0.0,0.0,0.0,12.6,23.09,0.0,-3.5,85.71,100.11,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,23.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Perdido,-12,False
b'JOAN PONS MONTERO',Jornada 08,1.0,27.0,8.0,1.0,5.0,0.2,0.0,0.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.47,2.9,120.0,4.0,4.2,48.78,0.4,0.0,0.0,0.0,0.0,13.0,21.07,0.0,-2.5,100.0,133.23,-33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,23.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'JOAN PONS MONTERO',Jornada 09,1.0,25.0,11.0,5.0,9.0,0.56,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,4.5,9.09,5.67,6.53,46.45,0.91,0.0,0.0,0.0,0.0,14.94,29.4,0.0,-1.5,100.0,92.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.0,11.0,0.45,23.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Perdido,-8,False
b'JOAN PONS MONTERO',Jornada 10,1.0,30.0,16.0,5.0,8.0,0.62,0.0,1.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.6,9.3,66.67,8.36,4.64,64.31,1.11,0.0,0.0,0.0,0.0,19.0,27.92,0.0,1.0,133.33,109.66,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,9.0,0.56,23.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Perdido,-17,False
b'JOAN PONS MONTERO',Jornada 11,1.0,20.0,16.0,4.0,10.0,0.4,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.61,9.5,45.45,7.0,6.0,53.85,1.0,0.0,0.0,0.0,0.0,17.25,39.98,0.0,1.5,123.08,104.31,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.0,11.0,0.45,23.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Perdido,-5,False
b'JOSEP RODRIGUEZ PUIG',Jornada 02,1.0,16.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,11.45,0.0,-1.5,100.0,95.95,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,9.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Perdido,-12,False
b'JOSEP RODRIGUEZ PUIG',Jornada 03,1.0,19.0,9.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,4.6,0.0,3.0,5.0,37.5,1.12,0.0,0.0,0.0,0.0,8.0,25.77,0.0,1.0,112.5,101.55,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,8.0,0.38,9.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-19,False
b'JOSEP RODRIGUEZ PUIG',Jornada 07,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.17,0.0,-1.5,79.3,100.0,-20.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Perdido,-12,False
b'JUAN AYALA MONCAYO',Jornada 02,1.0,21.0,10.0,2.0,5.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.35,0.41,1.4,30.0,4.68,7.32,39.0,0.7,0.0,0.0,0.0,0.0,17.06,35.49,0.0,-5.0,90.91,95.49,-4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,10.0,0.3,13.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Perdido,-12,False
b'JUAN AYALA MONCAYO',Jornada 03,1.0,15.0,7.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.47,2.1,0.0,3.0,4.4,40.54,1.0,0.0,0.0,0.0,0.0,8.26,30.35,0.0,-1.5,100.0,98.55,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,13.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-19,False
b'JUAN AYALA MONCAYO',Jornada 04,1.0,24.0,15.0,4.0,4.0,1.0,1.0,4.0,0.25,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.69,0.77,11.0,50.0,6.6,3.0,68.75,1.38,0.0,0.0,0.0,0.0,11.67,24.81,0.0,4.5,166.67,108.47,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,8.0,0.62,13.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Perdido,-7,False
b'JUAN AYALA MONCAYO',Jornada 05,1.0,13.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.8,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,16.88,0.0,-1.5,100.0,102.75,-2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,13.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'JUAN AYALA MONCAYO',Jornada 06,1.0,20.0,9.0,2.0,3.0,0.67,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.67,5.5,40.0,4.2,2.4,63.64,1.4,0.0,0.0,0.0,0.0,9.32,20.18,0.0,1.5,150.0,84.82,65.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,13.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Ganado,5,False
b'JUAN AYALA MONCAYO',Jornada 07,1.0,12.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,18.07,0.0,1.5,150.0,99.97,50.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,13.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Perdido,-12,False
b'JUAN AYALA MONCAYO',Jornada 08,1.0,19.0,9.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.57,4.5,28.57,3.8,4.0,48.72,1.0,0.0,0.0,0.0,0.0,9.0,27.69,0.0,0.0,128.57,133.3,-4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,13.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'JUAN AYALA MONCAYO',Jornada 09,1.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.94,0.0,-4.0,80.0,88.64,-8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,13.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Perdido,-8,False
b'JUAN AYALA MONCAYO',Jornada 11,1.0,22.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,-1.6,50.0,0.8,4.0,16.67,0.0,0.0,0.0,0.0,0.0,6.5,13.44,0.0,-4.0,50.0,104.45,-54.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,13.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Perdido,-5,False
b'MIQUEL BONVEHI TARRAGO',Jornada 02,1.0,12.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.67,1.9,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,15.27,0.0,0.0,133.33,96.14,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,34.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Perdido,-12,False
