Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'PAU ROS FERNANDEZ',Jornada 02,1.0,22.0,7.0,2.0,10.0,0.2,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.27,-0.7,27.27,3.5,9.1,27.78,0.36,0.0,0.0,0.0,0.0,17.22,38.06,0.0,-6.5,58.33,90.32,-31.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.0,11.0,0.18,15.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'PAU ROS FERNANDEZ',Jornada 03,1.0,13.0,4.0,2.0,6.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.29,-1.3,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,35.73,0.0,-4.5,57.14,111.08,-53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,15.0,CLUB NATACIO TERRASSA A,SD ESPANYOL,Perdido,-4,False
b'PAU ROS FERNANDEZ',Jornada 04,1.0,23.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.17,-2.6,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,15.86,0.0,-5.0,33.33,87.38,-54.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,15.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Perdido,-4,False
b'PAU ROS FERNANDEZ',Jornada 05,1.0,22.0,18.0,2.0,6.0,0.33,3.0,9.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.51,7.5,33.33,7.33,10.07,42.15,0.87,0.0,0.0,0.0,0.0,21.71,41.94,0.0,-2.0,105.88,80.75,25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,0.33,15.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Ganado,14,False
b'PAU ROS FERNANDEZ',Jornada 06,1.0,31.0,17.0,2.0,5.0,0.4,4.0,4.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.89,0.86,11.5,11.11,6.6,3.2,67.35,1.78,0.0,0.0,0.0,0.0,11.0,20.33,0.0,5.5,188.89,90.49,98.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,6.0,9.0,0.67,15.0,TERRA ENDINS CB VILATORRADA,CLUB NATACIO TERRASSA A,Perdido,-6,False
b'PAU ROS FERNANDEZ',Jornada 07,1.0,24.0,14.0,4.0,6.0,0.67,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7,0.7,8.2,0.0,6.0,4.0,60.0,1.4,0.0,0.0,0.0,0.0,10.0,30.26,0.0,2.5,140.0,79.3,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,10.0,0.6,15.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO TERRASSA A,Ganado,2,False
b'PAU ROS FERNANDEZ',Jornada 08,1.0,34.0,12.0,2.0,5.0,0.4,1.0,4.0,0.25,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.39,0.5,4.5,55.56,5.57,6.23,47.22,0.78,0.0,0.0,0.0,0.0,15.19,20.47,0.0,-2.5,109.09,95.28,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.0,9.0,0.33,15.0,CLUB NATACIO TERRASSA A,CB IPSI A,Perdido,-6,False
b'PAU ROS FERNANDEZ',Jornada 09,1.0,27.0,15.0,5.0,12.0,0.42,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.41,0.44,5.0,12.5,6.8,10.0,40.48,0.81,0.0,0.0,0.0,0.0,18.0,35.89,0.0,-3.5,93.75,106.2,-12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,16.0,0.38,15.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Perdido,-8,False
b'PAU ROS FERNANDEZ',Jornada 10,1.0,28.0,11.0,5.0,11.0,0.45,0.0,5.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.32,-0.6,6.25,5.67,11.53,32.95,0.62,0.0,0.0,0.0,0.0,18.86,35.58,0.0,-8.5,68.75,84.9,-16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.0,16.0,0.31,15.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Ganado,2,False
b'PAU ROS FERNANDEZ',Jornada 11,1.0,20.0,13.0,4.0,7.0,0.57,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.61,0.6,7.1,22.22,6.2,4.4,58.49,1.22,0.0,0.0,0.0,0.0,14.33,37.78,0.0,1.0,130.0,125.26,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.0,9.0,0.56,15.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'PAU ROS FERNANDEZ',Jornada 12,1.0,14.0,8.0,1.0,5.0,0.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.9,0.0,3.0,6.0,33.33,0.89,0.0,0.0,0.0,0.0,9.0,37.4,0.0,-1.0,88.89,90.31,-1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.0,9.0,0.33,15.0,CLUB NATACIO TERRASSA A,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'PAU ROS FERNANDEZ',Jornada 13,1.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.47,0.0,-5.0,82.8,83.31,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,BASQUET MOLINS,CLUB NATACIO TERRASSA A,Ganado,1,False
b'PAU ROS FERNANDEZ',Jornada 14,1.0,20.0,5.0,0.0,1.0,0.0,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.51,0.6,50.0,1.8,3.0,37.5,0.75,0.0,0.0,0.0,0.0,6.0,14.3,0.0,-2.5,125.0,112.72,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,15.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Perdido,-7,False
b'POL HAGENAERS COS',Jornada 01,1.0,34.0,13.0,3.0,11.0,0.27,0.0,0.0,0.0,7.0,9.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.43,4.9,63.64,6.42,8.18,43.99,0.55,0.0,0.0,0.0,0.0,18.14,25.97,0.0,-3.5,92.86,84.17,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.27,6.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
b'POL HAGENAERS COS',Jornada 02,1.0,8.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.52,0.0,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,5.11,23.62,0.0,-2.0,150.0,83.56,66.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'POL HAGENAERS COS',Jornada 03,1.0,15.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.61,2.8,50.0,2.8,2.0,58.33,1.0,0.0,0.0,0.0,0.0,6.67,21.59,0.0,-0.5,150.0,111.3,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,6.0,CLUB NATACIO TERRASSA A,SD ESPANYOL,Perdido,-4,False
b'POL HAGENAERS COS',Jornada 04,1.0,11.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.72,1.3,200.0,2.2,0.4,84.62,2.0,0.0,0.0,0.0,0.0,5.2,15.25,0.0,-1.0,200.0,83.8,116.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Perdido,-4,False
b'POL HAGENAERS COS',Jornada 05,1.0,28.0,10.0,5.0,7.0,0.71,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.59,4.4,0.0,5.0,3.4,59.52,1.25,0.0,0.0,0.0,0.0,9.12,15.77,0.0,-0.5,125.0,81.22,43.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.0,8.0,0.62,6.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Ganado,14,False
b'POL HAGENAERS COS',Jornada 06,1.0,19.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.41,0.0,50.0,1.8,3.0,37.5,0.5,0.0,0.0,0.0,0.0,6.0,16.38,0.0,-3.0,100.0,89.92,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,6.0,TERRA ENDINS CB VILATORRADA,CLUB NATACIO TERRASSA A,Perdido,-6,False
b'POL HAGENAERS COS',Jornada 07,1.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-4.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.23,0.0,-5.5,86.0,76.05,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO TERRASSA A,Ganado,2,False
b'POL HAGENAERS COS',Jornada 09,1.0,17.0,10.0,4.0,7.0,0.57,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.57,4.3,28.57,5.2,3.4,60.47,1.14,0.0,0.0,0.0,0.0,11.0,29.58,0.0,-1.0,125.0,105.44,19.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,6.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Perdido,-8,False
b'POL HAGENAERS COS',Jornada 10,1.0,18.0,9.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.58,3.6,50.0,4.5,3.1,59.21,1.0,0.0,0.0,0.0,0.0,9.81,24.8,0.0,-1.5,128.57,83.29,45.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,6.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Ganado,2,False
b'POL HAGENAERS COS',Jornada 11,1.0,15.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.41,-1.4,0.0,1.0,1.4,41.67,1.0,0.0,0.0,0.0,0.0,3.33,11.42,0.0,-3.0,100.0,122.2,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'POL HAGENAERS COS',Jornada 12,1.0,35.0,9.0,4.0,7.0,0.57,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.57,4.1,14.29,4.6,3.2,58.97,1.14,0.0,0.0,0.0,0.0,12.0,13.1,0.0,-0.5,128.57,88.76,39.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,6.0,CLUB NATACIO TERRASSA A,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'POL HAGENAERS COS',Jornada 13,1.0,29.0,8.0,4.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.44,1.7,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,18.63,0.0,-3.0,88.89,83.43,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.44,6.0,BASQUET MOLINS,CLUB NATACIO TERRASSA A,Ganado,1,False
b'POL HAGENAERS COS',Jornada 14,1.0,26.0,21.0,9.0,11.0,0.82,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,0.76,14.2,25.0,10.5,3.1,77.21,1.5,0.0,0.0,0.0,0.0,16.0,31.02,0.0,5.0,161.54,113.93,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.0,12.0,0.75,6.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Perdido,-7,False
b'SERGI MARTIN FUENTES',Jornada 01,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.59,36.99,0.0,-2.0,72.95,84.2,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
b'SERGI MARTIN FUENTES',Jornada 02,1.0,18.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,10.94,0.0,-2.0,66.67,89.35,-22.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'SERGI MARTIN FUENTES',Jornada 03,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.69,0.0,-1.5,105.79,112.31,-6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,CLUB NATACIO TERRASSA A,SD ESPANYOL,Perdido,-4,False
b'SERGI MARTIN FUENTES',Jornada 04,1.0,16.0,10.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.83,7.4,0.0,5.0,1.0,83.33,1.67,0.0,0.0,0.0,0.0,6.0,22.8,0.0,3.5,166.67,87.7,78.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.83,10.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Perdido,-4,False
b'SERGI MARTIN FUENTES',Jornada 05,1.0,16.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,2.6,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.24,9.41,0.0,0.5,200.0,82.19,117.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,10.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Ganado,14,False
b'SERGI MARTIN FUENTES',Jornada 06,1.0,18.0,6.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.44,1.7,0.0,3.0,3.6,45.45,1.2,0.0,0.0,0.0,0.0,9.0,23.95,0.0,-1.5,100.0,90.71,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,10.0,TERRA ENDINS CB VILATORRADA,CLUB NATACIO TERRASSA A,Perdido,-6,False
b'SERGI MARTIN FUENTES',Jornada 07,1.0,28.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.81,5.3,33.33,3.67,0.53,87.3,2.0,0.0,0.0,0.0,0.0,9.43,11.2,0.0,2.5,233.33,80.11,153.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,10.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO TERRASSA A,Ganado,2,False
b'SERGI MARTIN FUENTES',Jornada 10,1.0,13.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.32,-0.7,33.33,1.7,2.9,36.96,0.67,0.0,0.0,0.0,0.0,6.81,21.06,0.0,-3.0,100.0,84.77,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Ganado,2,False
b'SERGI MARTIN FUENTES',Jornada 11,1.0,18.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.67,1.5,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,11.7,0.0,-0.5,133.33,124.38,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,10.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'SERGI MARTIN FUENTES',Jornada 12,1.0,17.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.34,0.5,0.0,2.0,3.8,34.48,0.8,0.0,0.0,0.0,0.0,10.0,20.12,0.0,-2.0,80.0,90.31,-10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,10.0,CLUB NATACIO TERRASSA A,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'SERGI MARTIN FUENTES',Jornada 13,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-1.0,82.8,84.49,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,BASQUET MOLINS,CLUB NATACIO TERRASSA A,Ganado,1,False
b'SERGI MARTIN FUENTES',Jornada 14,1.0,10.0,3.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.39,0.1,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.0,22.74,0.0,-2.0,100.0,113.35,-13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,10.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Perdido,-7,False
b'SERGI SEGARRA RODRIGUEZ',Jornada 02,1.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.19,0.0,-4.0,71.65,91.0,-19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,16.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'SERGI SEGARRA RODRIGUEZ',Jornada 08,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.4,0.0,-2.0,91.27,96.32,-5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,17.0,CLUB NATACIO TERRASSA A,CB IPSI A,Perdido,-6,False
b'SERGI SEGARRA RODRIGUEZ',Jornada 13,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,0.0,-1.0,82.8,84.49,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,BASQUET MOLINS,CLUB NATACIO TERRASSA A,Ganado,1,False
b'VICTOR FUENTES GUIL',Jornada 02,1.0,15.0,5.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.3,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,21.87,0.0,0.0,100.0,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,8.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'VICTOR FUENTES GUIL',Jornada 03,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.06,0.0,-1.5,105.79,111.53,-5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,CLUB NATACIO TERRASSA A,SD ESPANYOL,Perdido,-4,False
