Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'GUILLEM GONZALEZ GARCIA',Jornada 10,1.0,20.0,12.0,1.0,1.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.76,7.9,14.29,4.6,3.2,58.97,1.57,0.0,0.0,0.0,0.0,8.61,22.0,0.0,3.5,171.43,96.99,74.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,4.0,7.0,0.57,6.0,CB ADEPAF TXOT'S,IBERSOFAS - CB ARGENTONA  A,Ganado,30,False
b'GUILLEM GONZALEZ GARCIA',Jornada 11,1.0,33.0,30.0,8.0,9.0,0.89,4.0,10.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.74,0.75,20.7,10.53,12.8,7.0,64.65,1.47,0.0,0.0,0.0,0.0,20.93,32.48,0.0,9.0,157.89,85.79,72.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,12.0,19.0,0.63,6.0,IBERSOFAS - CB ARGENTONA  A,BASQUET SAFA CLAROR A,Ganado,17,False
b'GUILLEM GONZALEZ GARCIA',Jornada 12,1.0,22.0,8.0,2.0,3.0,0.67,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.58,0.58,3.8,16.67,3.6,3.2,52.94,1.17,0.0,0.0,0.0,0.0,8.0,16.78,0.0,0.0,133.33,90.26,43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,0.5,6.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
b'GUILLEM GONZALEZ GARCIA',Jornada 13,1.0,18.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,-3.0,33.33,0.8,6.0,11.76,0.0,0.0,0.0,0.0,0.0,8.26,23.84,0.0,-6.0,33.33,79.85,-46.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,6.0,0.0,6.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Ganado,6,False
b'GUILLEM GONZALEZ GARCIA',Jornada 14,1.0,26.0,4.0,1.0,5.0,0.2,0.0,8.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08,0.14,-5.5,15.38,1.8,12.0,13.04,0.15,0.0,0.0,0.0,0.0,15.35,29.06,0.0,-11.0,30.77,94.35,-63.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,13.0,0.08,6.0,IBERSOFAS - CB ARGENTONA  A,UE MATARO  - TC,Ganado,4,False
b'IAN PEREZ BOLIVAR',Jornada 09,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74,106.95,-11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Perdido,-10,False
b'MART MARTORI FIGUEREDO',Jornada 01,1.0,32.0,10.0,4.0,8.0,0.5,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.35,0.4,16.67,5.28,8.72,37.71,0.67,0.0,0.0,0.0,0.0,18.58,23.55,0.0,-6.5,76.92,91.76,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,12.0,0.33,9.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Ganado,6,False
b'MART MARTORI FIGUEREDO',Jornada 02,1.0,30.0,17.0,6.0,13.0,0.46,0.0,1.0,0.0,5.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.47,6.4,35.71,8.89,8.71,50.51,0.86,0.0,0.0,0.0,0.0,25.0,30.73,0.0,-3.5,106.25,101.62,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,6.0,14.0,0.43,9.0,IBERSOFAS - CB ARGENTONA  A,GRUP VIA - CB ARTES,Perdido,-6,False
b'MART MARTORI FIGUEREDO',Jornada 03,1.0,23.0,11.0,4.0,10.0,0.4,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.41,3.0,25.0,5.2,8.0,39.39,0.67,0.0,0.0,0.0,0.0,14.6,24.08,0.0,-4.0,84.62,99.02,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.0,12.0,0.33,9.0,BASQUET GIRONA,IBERSOFAS - CB ARGENTONA  A,Ganado,8,False
b'MART MARTORI FIGUEREDO',Jornada 04,1.0,39.0,21.0,6.0,9.0,0.67,1.0,3.0,0.33,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.68,14.2,50.0,10.0,5.2,65.79,1.25,0.0,0.0,0.0,0.0,18.81,20.44,0.0,4.5,140.0,80.12,59.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,12.0,0.58,9.0,IBERSOFAS - CB ARGENTONA  A,MARISTES ADEMAR,Ganado,16,False
b'MART MARTORI FIGUEREDO',Jornada 05,1.0,32.0,13.0,5.0,12.0,0.42,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.4,3.6,21.43,6.68,9.32,41.75,0.71,0.0,0.0,0.0,0.0,17.79,28.72,0.0,-4.5,86.67,97.05,-10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.0,14.0,0.36,9.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
b'MART MARTORI FIGUEREDO',Jornada 06,1.0,26.0,19.0,6.0,8.0,0.75,1.0,3.0,0.33,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.68,0.74,12.5,36.36,8.6,4.0,68.25,1.36,0.0,0.0,0.0,0.0,14.72,24.31,0.0,4.0,158.33,113.64,44.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,7.0,11.0,0.64,9.0,IBERSOFAS - CB ARGENTONA  A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,3,False
b'MART MARTORI FIGUEREDO',Jornada 07,1.0,28.0,22.0,7.0,10.0,0.7,1.0,2.0,0.5,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.71,0.73,14.8,41.67,10.57,4.23,71.43,1.42,0.0,0.0,0.0,0.0,17.55,32.27,0.0,5.0,157.14,110.14,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.0,12.0,0.67,9.0,CB.CIUTAT VELLA,IBERSOFAS - CB ARGENTONA  A,Perdido,-1,False
b'MART MARTORI FIGUEREDO',Jornada 08,1.0,33.0,17.0,4.0,11.0,0.36,2.0,2.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.58,8.7,23.08,7.5,7.1,51.37,1.08,0.0,0.0,0.0,0.0,16.52,25.02,0.0,0.5,121.43,95.42,26.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,6.0,13.0,0.46,9.0,IBERSOFAS - CB ARGENTONA  A,CB SANTA COLOMA A,Ganado,9,False
b'MART MARTORI FIGUEREDO',Jornada 09,1.0,28.0,6.0,1.0,3.0,0.33,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.44,1.3,80.0,2.6,4.0,39.39,0.4,0.0,0.0,0.0,0.0,7.89,16.14,0.0,-3.0,100.0,105.86,-5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,9.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Perdido,-10,False
b'MART MARTORI FIGUEREDO',Jornada 10,1.0,30.0,29.0,9.0,14.0,0.64,2.0,4.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.65,17.6,27.78,14.0,8.0,63.64,1.33,0.0,0.0,0.0,0.0,26.06,41.69,0.0,4.5,131.82,96.74,35.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,11.0,18.0,0.61,9.0,CB ADEPAF TXOT'S,IBERSOFAS - CB ARGENTONA  A,Ganado,30,False
b'MART MARTORI FIGUEREDO',Jornada 11,1.0,24.0,9.0,4.0,6.0,0.67,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.57,3.7,14.29,4.6,3.2,58.97,1.14,0.0,0.0,0.0,0.0,8.93,17.7,0.0,-1.0,128.57,85.18,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,9.0,IBERSOFAS - CB ARGENTONA  A,BASQUET SAFA CLAROR A,Ganado,17,False
b'MART MARTORI FIGUEREDO',Jornada 12,1.0,24.0,12.0,3.0,11.0,0.27,0.0,2.0,0.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.35,1.7,46.15,6.2,10.4,37.35,0.46,0.0,0.0,0.0,0.0,22.0,37.91,0.0,-7.0,75.0,90.2,-15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.0,13.0,0.23,9.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
b'MART MARTORI FIGUEREDO',Jornada 13,1.0,36.0,17.0,4.0,8.0,0.5,2.0,3.0,0.67,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.67,10.5,27.27,7.5,5.1,59.52,1.27,0.0,0.0,0.0,0.0,15.52,22.11,0.0,3.0,141.67,80.47,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,6.0,11.0,0.55,9.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Ganado,6,False
b'MART MARTORI FIGUEREDO',Jornada 14,1.0,22.0,7.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.47,1.7,14.29,3.4,4.0,45.95,0.86,0.0,0.0,0.0,0.0,8.18,18.41,0.0,-2.5,100.0,93.94,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,9.0,IBERSOFAS - CB ARGENTONA  A,UE MATARO  - TC,Ganado,4,False
b'RAUL MORENO BELINCHON',Jornada 01,1.0,15.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,14.15,0.0,-3.0,50.0,91.59,-41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,51.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Ganado,6,False
b'RAUL MORENO BELINCHON',Jornada 02,1.0,10.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.67,0.0,-5.0,89.64,102.6,-12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,51.0,IBERSOFAS - CB ARGENTONA  A,GRUP VIA - CB ARTES,Perdido,-6,False
b'RAUL MORENO BELINCHON',Jornada 03,1.0,19.0,8.0,4.0,6.0,0.67,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.51,3.1,0.0,4.0,3.8,51.28,1.14,0.0,0.0,0.0,0.0,8.73,17.24,0.0,-1.0,114.29,99.07,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,51.0,BASQUET GIRONA,IBERSOFAS - CB ARGENTONA  A,Ganado,8,False
b'RAUL MORENO BELINCHON',Jornada 04,1.0,21.0,13.0,4.0,5.0,0.8,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.55,0.6,6.0,20.0,5.8,5.0,53.7,1.1,0.0,0.0,0.0,0.0,11.7,26.61,0.0,-0.5,130.0,77.33,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,10.0,0.5,51.0,IBERSOFAS - CB ARGENTONA  A,MARISTES ADEMAR,Ganado,16,False
b'RAUL MORENO BELINCHON',Jornada 05,1.0,34.0,12.0,1.0,3.0,0.33,2.0,2.0,1.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8,0.74,7.3,80.0,5.29,2.51,67.77,1.6,0.0,0.0,0.0,0.0,10.3,13.48,0.0,2.0,171.43,96.85,74.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,51.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
b'RAUL MORENO BELINCHON',Jornada 06,1.0,12.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.69,1.8,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,3.86,11.89,0.0,-0.5,200.0,113.12,86.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,51.0,IBERSOFAS - CB ARGENTONA  A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,3,False
b'RAUL MORENO BELINCHON',Jornada 07,1.0,20.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.37,1.3,120.0,2.74,5.06,35.16,0.0,0.0,0.0,0.0,0.0,10.55,24.21,0.0,-3.5,85.71,110.25,-24.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,51.0,CB.CIUTAT VELLA,IBERSOFAS - CB ARGENTONA  A,Perdido,-1,False
b'RAUL MORENO BELINCHON',Jornada 08,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.43,0.0,-2.0,107.76,96.76,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,51.0,IBERSOFAS - CB ARGENTONA  A,CB SANTA COLOMA A,Ganado,9,False
b'RAUL MORENO BELINCHON',Jornada 09,1.0,22.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.63,2.7,33.33,2.7,1.9,58.7,1.67,0.0,0.0,0.0,0.0,5.89,14.46,0.0,0.0,200.0,106.26,93.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,51.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Perdido,-10,False
b'RAUL MORENO BELINCHON',Jornada 10,1.0,15.0,10.0,1.0,1.0,1.0,1.0,3.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.75,7.2,125.0,4.33,2.07,67.71,1.25,0.0,0.0,0.0,0.0,8.84,24.72,0.0,2.5,166.67,96.9,69.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,51.0,CB ADEPAF TXOT'S,IBERSOFAS - CB ARGENTONA  A,Ganado,30,False
b'RAUL MORENO BELINCHON',Jornada 12,1.0,22.0,2.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.13,-4.1,0.0,1.0,6.4,13.51,0.29,0.0,0.0,0.0,0.0,8.0,18.14,0.0,-7.0,28.57,90.18,-61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,51.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
b'RAUL MORENO BELINCHON',Jornada 13,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.6,0.0,-2.0,92.22,75.46,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Ganado,6,False
b'XAVIER BLANCO MART',Jornada 01,1.0,20.0,16.0,1.0,1.0,1.0,4.0,10.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.64,0.67,9.1,18.18,5.8,6.0,49.15,1.27,0.0,0.0,0.0,0.0,13.63,31.53,0.0,2.5,145.45,91.24,54.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,5.0,11.0,0.45,8.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Ganado,6,False
b'XAVIER BLANCO MART',Jornada 02,1.0,30.0,7.0,2.0,2.0,1.0,1.0,8.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.35,0.35,-0.4,0.0,3.0,7.0,30.0,0.7,0.0,0.0,0.0,0.0,10.0,17.11,0.0,-5.0,70.0,101.62,-31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,10.0,0.3,8.0,IBERSOFAS - CB ARGENTONA  A,GRUP VIA - CB ARTES,Perdido,-6,False
b'XAVIER BLANCO MART',Jornada 03,1.0,29.0,19.0,6.0,9.0,0.67,2.0,9.0,0.22,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.5,7.2,5.56,8.6,10.2,45.74,1.0,0.0,0.0,0.0,0.0,19.73,27.07,0.0,-2.5,105.56,98.93,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,18.0,0.44,8.0,BASQUET GIRONA,IBERSOFAS - CB ARGENTONA  A,Ganado,8,False
b'XAVIER BLANCO MART',Jornada 04,1.0,24.0,13.0,0.0,3.0,0.0,3.0,9.0,0.33,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.44,4.6,33.33,5.13,9.27,35.65,0.75,0.0,0.0,0.0,0.0,17.11,31.33,0.0,-2.5,92.86,79.91,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,12.0,0.25,8.0,IBERSOFAS - CB ARGENTONA  A,MARISTES ADEMAR,Ganado,16,False
b'XAVIER BLANCO MART',Jornada 05,1.0,23.0,19.0,3.0,4.0,0.75,3.0,8.0,0.38,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.61,10.6,33.33,8.4,6.8,55.26,1.25,0.0,0.0,0.0,0.0,18.06,38.27,0.0,2.0,135.71,96.86,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,6.0,12.0,0.5,8.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
b'XAVIER BLANCO MART',Jornada 06,1.0,24.0,7.0,1.0,4.0,0.25,1.0,7.0,0.14,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.23,0.27,-1.5,18.18,3.2,9.4,25.4,0.45,0.0,0.0,0.0,0.0,14.72,26.33,0.0,-7.0,58.33,114.02,-55.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,11.0,0.18,8.0,IBERSOFAS - CB ARGENTONA  A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,3,False
b'XAVIER BLANCO MART',Jornada 07,1.0,35.0,23.0,2.0,4.0,0.5,5.0,10.0,0.5,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.68,0.67,13.6,28.57,9.29,7.51,55.27,1.36,0.0,0.0,0.0,0.0,19.55,29.24,0.0,4.0,143.75,110.46,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,7.0,14.0,0.5,8.0,CB.CIUTAT VELLA,IBERSOFAS - CB ARGENTONA  A,Perdido,-1,False
b'XAVIER BLANCO MART',Jornada 08,1.0,30.0,11.0,0.0,4.0,0.0,2.0,6.0,0.33,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.45,4.0,50.0,4.0,8.0,33.33,0.6,0.0,0.0,0.0,0.0,14.39,22.74,0.0,-2.5,91.67,95.78,-4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,10.0,0.2,8.0,IBERSOFAS - CB ARGENTONA  A,CB SANTA COLOMA A,Ganado,9,False
b'XAVIER BLANCO MART',Jornada 09,1.0,27.0,13.0,1.0,4.0,0.25,2.0,6.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.51,6.4,50.0,5.33,7.07,43.01,0.8,0.0,0.0,0.0,0.0,14.33,31.29,0.0,-0.5,108.33,106.67,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,10.0,0.3,8.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Perdido,-10,False
b'XAVIER BLANCO MART',Jornada 11,1.0,23.0,9.0,1.0,2.0,0.5,2.0,11.0,0.18,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.32,0.7,7.69,3.6,10.2,26.09,0.62,0.0,0.0,0.0,0.0,14.93,32.53,0.0,-5.0,69.23,86.14,-16.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,3.0,13.0,0.23,8.0,IBERSOFAS - CB ARGENTONA  A,BASQUET SAFA CLAROR A,Ganado,17,False
b'XAVIER BLANCO MART',Jornada 12,1.0,25.0,17.0,2.0,4.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.66,9.8,8.33,6.6,6.2,51.56,1.33,0.0,0.0,0.0,0.0,14.0,27.64,0.0,3.0,141.67,90.28,51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,6.0,12.0,0.5,8.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
