Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'GUILLEM DIAZ CABANAS',Jornada 09,1.0,28.0,7.0,2.0,6.0,0.33,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.32,0.1,0.0,3.0,8.0,27.27,0.64,0.0,0.0,0.0,0.0,11.0,21.55,0.0,-4.5,63.64,102.41,-38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,11.0,0.27,7.0,CB.CIUTAT VELLA,CB ADEPAF TXOT'S,Perdido,-7,False
b'GUILLEM DIAZ CABANAS',Jornada 10,1.0,24.0,10.0,2.0,4.0,0.5,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.45,3.1,0.0,4.0,7.0,36.36,0.91,0.0,0.0,0.0,0.0,11.0,27.53,0.0,-2.0,90.91,138.28,-47.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,4.0,11.0,0.36,7.0,CB ADEPAF TXOT'S,IBERSOFAS - CB ARGENTONA  A,Perdido,-30,False
b'GUILLEM DIAZ CABANAS',Jornada 11,1.0,24.0,9.0,2.0,7.0,0.29,0.0,1.0,0.0,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.39,3.0,62.5,4.75,6.45,42.41,0.5,0.0,0.0,0.0,0.0,14.19,29.25,0.0,-3.0,90.0,98.46,-8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.0,8.0,0.25,7.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Perdido,-8,False
b'GUILLEM DIAZ CABANAS',Jornada 12,1.0,34.0,30.0,12.0,17.0,0.71,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.71,0.71,19.7,0.0,14.0,7.0,66.67,1.43,0.0,0.0,0.0,0.0,21.0,32.35,0.0,7.5,142.86,104.57,38.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,14.0,21.0,0.67,7.0,CB SANTA COLOMA A,CB ADEPAF TXOT'S,Perdido,-10,False
b'GUILLEM DIAZ CABANAS',Jornada 13,1.0,31.0,28.0,8.0,13.0,0.62,3.0,7.0,0.43,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.64,16.8,15.0,12.5,9.1,57.87,1.25,0.0,0.0,0.0,0.0,24.2,39.66,0.0,4.5,133.33,103.35,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,11.0,20.0,0.55,7.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Ganado,13,False
b'GUILLEM DIAZ CABANAS',Jornada 14,1.0,28.0,11.0,2.0,6.0,0.33,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.43,3.4,8.33,4.6,8.2,35.94,0.83,0.0,0.0,0.0,0.0,16.5,25.03,0.0,-2.5,91.67,92.37,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,12.0,0.33,7.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Perdido,-2,False
b'GUILLEM DIAZ CABANAS',Jornada 15,1.0,31.0,21.0,6.0,11.0,0.55,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.58,10.8,0.0,9.0,9.0,50.0,1.17,0.0,0.0,0.0,0.0,18.0,36.98,0.0,1.5,116.67,123.34,-6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,9.0,18.0,0.5,7.0,U.E. CLARET A,CB ADEPAF TXOT'S,Perdido,-16,False
b'GUILLEM DIAZ CABANAS',Jornada 16,1.0,30.0,20.0,4.0,10.0,0.4,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.53,0.56,10.8,18.75,8.5,9.1,48.3,1.06,0.0,0.0,0.0,0.0,19.41,29.64,0.0,1.5,117.65,77.3,40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,7.0,16.0,0.44,7.0,CB ADEPAF TXOT'S,UE MATARO  - TC,Ganado,5,False
b'IGNACIO AMAN',Jornada 01,1.0,16.0,9.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.12,1.01,7.0,0.0,4.0,0.4,90.91,2.25,0.0,0.0,0.0,0.0,5.38,15.7,0.0,4.0,225.0,90.95,134.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,4.0,1.0,99.0,UB SANT ADRIA A,CB ADEPAF TXOT'S,Perdido,-10,False
b'IGNACIO AMAN',Jornada 02,1.0,12.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.44,0.6,0.0,3.0,3.8,44.12,1.0,0.0,0.0,0.0,0.0,8.53,35.5,0.0,-3.0,100.0,115.42,-15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,99.0,CB ADEPAF TXOT'S,U.E. CLARET A,Perdido,-20,False
b'IGNACIO AMAN',Jornada 03,1.0,18.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.09,0.0,-1.0,66.67,101.76,-35.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,99.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Ganado,1,False
b'IGNACIO AMAN',Jornada 04,1.0,24.0,13.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8,9.5,60.0,6.89,0.91,88.28,2.0,0.0,0.0,0.0,0.0,11.03,19.87,0.0,4.0,216.67,103.01,113.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,99.0,CB ADEPAF TXOT'S,GRUP VIA - CB ARTES,Ganado,4,False
b'IGNACIO AMAN',Jornada 05,1.0,25.0,15.0,6.0,10.0,0.6,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.59,8.8,30.0,7.8,4.6,62.9,1.2,0.0,0.0,0.0,0.0,16.0,27.92,0.0,1.5,136.36,75.79,60.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.6,99.0,BASQUET GIRONA,CB ADEPAF TXOT'S,Ganado,4,False
b'IGNACIO AMAN',Jornada 06,1.0,31.0,14.0,5.0,8.0,0.62,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.72,10.0,50.0,6.6,3.0,68.75,1.25,0.0,0.0,0.0,0.0,11.85,18.95,0.0,3.5,155.56,99.79,55.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.62,99.0,CB ADEPAF TXOT'S,MARISTES ADEMAR,Perdido,-6,False
b'IGNACIO AMAN',Jornada 07,1.0,13.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.75,3.2,0.0,3.0,1.0,75.0,1.5,0.0,0.0,0.0,0.0,4.0,19.32,0.0,0.5,150.0,74.8,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,99.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Ganado,12,False
b'IGNACIO AMAN',Jornada 08,1.0,28.0,12.0,3.0,9.0,0.33,1.0,2.0,0.5,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,0.43,3.9,27.27,5.89,7.91,42.65,0.82,0.0,0.0,0.0,0.0,18.29,23.24,0.0,-3.0,100.0,103.91,-3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,4.0,11.0,0.36,99.0,CB ADEPAF TXOT'S,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-9,False
b'IGNACIO AMAN',Jornada 09,1.0,26.0,16.0,6.0,10.0,0.6,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.63,9.9,36.36,7.6,5.0,60.32,1.09,0.0,0.0,0.0,0.0,15.0,26.92,0.0,2.0,133.33,102.23,31.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.0,11.0,0.55,99.0,CB.CIUTAT VELLA,CB ADEPAF TXOT'S,Perdido,-7,False
b'IGNACIO AMAN',Jornada 10,1.0,19.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,2.6,0.0,3.0,3.0,50.0,1.0,0.0,0.0,0.0,0.0,6.0,18.97,0.0,-0.5,100.0,138.58,-38.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,99.0,CB ADEPAF TXOT'S,IBERSOFAS - CB ARGENTONA  A,Perdido,-30,False
b'IGNACIO AMAN',Jornada 11,1.0,16.0,9.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8,0.77,5.1,20.0,4.6,1.2,79.31,1.6,0.0,0.0,0.0,0.0,6.55,22.39,0.0,1.0,180.0,97.07,82.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,99.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Perdido,-8,False
b'IGNACIO AMAN',Jornada 12,1.0,20.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.37,-0.3,0.0,2.0,3.4,37.04,0.8,0.0,0.0,0.0,0.0,5.84,14.25,0.0,-3.0,80.0,104.19,-24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,99.0,CB SANTA COLOMA A,CB ADEPAF TXOT'S,Perdido,-10,False
b'IGNACIO AMAN',Jornada 13,1.0,20.0,10.0,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,0.73,5.4,16.67,4.6,2.2,67.65,1.5,0.0,0.0,0.0,0.0,8.1,19.44,0.0,1.0,166.67,102.84,63.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.0,6.0,0.67,99.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Ganado,13,False
b'IGNACIO AMAN',Jornada 14,1.0,19.0,3.0,1.0,6.0,0.17,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.22,-2.0,16.67,1.6,5.2,23.53,0.33,0.0,0.0,0.0,0.0,10.5,19.7,0.0,-5.0,50.0,91.64,-41.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.17,99.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Perdido,-2,False
b'IGNACIO AMAN',Jornada 15,1.0,7.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.2,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,0.5,200.0,121.26,78.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,99.0,U.E. CLARET A,CB ADEPAF TXOT'S,Perdido,-16,False
b'IGNACIO AMAN',Jornada 16,1.0,23.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,-0.7,80.0,2.13,5.27,28.83,0.0,0.0,0.0,0.0,0.0,10.11,16.63,0.0,-4.5,57.14,77.18,-20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,99.0,CB ADEPAF TXOT'S,UE MATARO  - TC,Ganado,5,False
b'KINGSLEY CHUKWUGOZIE',Jornada 01,1.0,25.0,8.0,4.0,12.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.2,0.0,4.0,8.0,33.33,0.67,0.0,0.0,0.0,0.0,12.0,27.15,0.0,-4.0,66.67,91.7,-25.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.33,30.0,UB SANT ADRIA A,CB ADEPAF TXOT'S,Perdido,-10,False
b'KINGSLEY CHUKWUGOZIE',Jornada 02,1.0,37.0,17.0,6.0,12.0,0.5,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46,0.56,9.1,38.46,8.0,7.0,53.33,0.92,0.0,0.0,0.0,0.0,19.33,25.44,0.0,0.0,113.33,116.52,-3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.0,13.0,0.46,30.0,CB ADEPAF TXOT'S,U.E. CLARET A,Perdido,-20,False
b'KINGSLEY CHUKWUGOZIE',Jornada 03,1.0,36.0,11.0,5.0,15.0,0.33,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.34,0.5,6.67,5.67,10.53,34.98,0.67,0.0,0.0,0.0,0.0,18.47,24.72,0.0,-7.0,73.33,100.94,-27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.33,30.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Ganado,1,False
b'KINGSLEY CHUKWUGOZIE',Jornada 04,1.0,28.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.51,2.9,0.0,3.0,2.8,51.72,1.2,0.0,0.0,0.0,0.0,6.72,12.4,0.0,0.0,120.0,103.36,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,30.0,CB ADEPAF TXOT'S,GRUP VIA - CB ARTES,Ganado,4,False
b'KINGSLEY CHUKWUGOZIE',Jornada 05,1.0,18.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.9,4.9,33.33,3.6,0.2,94.74,2.0,0.0,0.0,0.0,0.0,5.0,11.9,0.0,2.0,233.33,75.71,157.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,30.0,BASQUET GIRONA,CB ADEPAF TXOT'S,Ganado,4,False
b'KINGSLEY CHUKWUGOZIE',Jornada 06,1.0,22.0,2.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.14,-2.9,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,19.16,0.0,-5.5,28.57,99.74,-71.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14,30.0,CB ADEPAF TXOT'S,MARISTES ADEMAR,Perdido,-6,False
b'KINGSLEY CHUKWUGOZIE',Jornada 07,1.0,29.0,13.0,6.0,14.0,0.43,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.44,4.8,7.14,6.6,8.2,44.59,0.86,0.0,0.0,0.0,0.0,16.31,32.21,0.0,-2.5,92.86,76.56,16.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.43,30.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Ganado,12,False
b'KINGSLEY CHUKWUGOZIE',Jornada 08,1.0,14.0,5.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.37,1.5,60.0,2.5,4.1,37.88,0.4,0.0,0.0,0.0,0.0,9.17,22.31,0.0,-2.0,83.33,104.12,-20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,30.0,CB ADEPAF TXOT'S,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-9,False
b'KINGSLEY CHUKWUGOZIE',Jornada 09,1.0,27.0,6.0,1.0,5.0,0.2,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.17,0.35,-0.2,66.67,3.13,5.27,37.3,0.33,0.0,0.0,0.0,0.0,12.0,17.55,0.0,-5.0,75.0,101.91,-26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,30.0,CB.CIUTAT VELLA,CB ADEPAF TXOT'S,Perdido,-7,False
b'KINGSLEY CHUKWUGOZIE',Jornada 10,1.0,24.0,11.0,4.0,7.0,0.57,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.63,6.1,42.86,5.5,3.1,63.95,1.14,0.0,0.0,0.0,0.0,11.8,21.92,0.0,0.5,137.5,137.89,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,30.0,CB ADEPAF TXOT'S,IBERSOFAS - CB ARGENTONA  A,Perdido,-30,False
b'KINGSLEY CHUKWUGOZIE',Jornada 11,1.0,24.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.52,0.3,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,4.55,9.85,0.0,-2.5,133.33,97.3,36.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,30.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Perdido,-8,False
b'KINGSLEY CHUKWUGOZIE',Jornada 12,1.0,27.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,7.76,0.0,-2.5,100.0,103.98,-3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,30.0,CB SANTA COLOMA A,CB ADEPAF TXOT'S,Perdido,-10,False
b'KINGSLEY CHUKWUGOZIE',Jornada 13,1.0,24.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.52,0.7,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.1,9.13,0.0,-2.0,133.33,103.0,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,30.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Ganado,13,False
b'KINGSLEY CHUKWUGOZIE',Jornada 14,1.0,21.0,17.0,7.0,8.0,0.88,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.94,0.9,11.9,0.0,8.0,1.4,85.11,1.89,0.0,0.0,0.0,0.0,11.25,24.46,0.0,5.5,188.89,90.75,98.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.0,9.0,0.89,30.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Perdido,-2,False
b'KINGSLEY CHUKWUGOZIE',Jornada 15,1.0,29.0,8.0,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8,0.8,4.9,0.0,3.0,2.0,60.0,1.6,0.0,0.0,0.0,0.0,5.0,10.98,0.0,2.0,160.0,123.51,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,30.0,U.E. CLARET A,CB ADEPAF TXOT'S,Perdido,-16,False
b'KINGSLEY CHUKWUGOZIE',Jornada 16,1.0,24.0,8.0,4.0,6.0,0.67,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,18.78,0.0,-2.5,88.89,76.21,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,9.0,0.44,30.0,CB ADEPAF TXOT'S,UE MATARO  - TC,Ganado,5,False
b'MARC ABAD BACH',Jornada 01,1.0,22.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.71,0.0,-4.0,80.69,90.6,-9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,0.0,UB SANT ADRIA A,CB ADEPAF TXOT'S,Perdido,-10,False
b'MARC ABAD BACH',Jornada 02,1.0,13.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.18,-2.7,0.0,1.0,4.4,18.52,0.4,0.0,0.0,0.0,0.0,6.27,25.91,0.0,-5.0,40.0,115.87,-75.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,0.0,CB ADEPAF TXOT'S,U.E. CLARET A,Perdido,-20,False
b'MARC ABAD BACH',Jornada 03,1.0,28.0,4.0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.23,-2.6,33.33,2.33,6.07,27.78,0.33,0.0,0.0,0.0,0.0,12.95,16.83,0.0,-6.5,50.0,100.71,-50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,0.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Ganado,1,False
