Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MIQUEL DE JOVER I BOIRA',Jornada 05,1.0,29.0,18.0,5.0,7.0,0.71,0.0,4.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.62,11.5,72.73,8.2,6.0,57.75,0.91,0.0,0.0,0.0,0.0,17.05,26.26,0.0,2.0,128.57,97.24,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,11.0,0.45,7.0,CB IPSI A,CLUB NATACIO SABADELL A,Perdido,-9,False
b'ORIOL NIUBO TORRAS',Jornada 01,1.0,15.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,-0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,6.53,0.0,-2.0,100.0,102.72,-2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,11.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-12,False
b'ORIOL NIUBO TORRAS',Jornada 02,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.01,0.0,-2.5,94.97,108.05,-13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,11.0,CB IPSI A,NOU BASQUET OLESA A,Perdido,-6,False
b'ORIOL NIUBO TORRAS',Jornada 03,1.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,4.32,0.0,0.5,200.0,86.6,113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,LA SALLE MANRESA S.GOL,CB IPSI A,Ganado,7,False
b'ORIOL NIUBO TORRAS',Jornada 04,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,102.04,73.7,28.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,BASQUET MOLINS,CB IPSI A,Ganado,24,False
b'ORIOL NIUBO TORRAS',Jornada 05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,82.87,96.62,-13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,CB IPSI A,CLUB NATACIO SABADELL A,Perdido,-9,False
b'PAU PRAT MORENO',Jornada 02,1.0,11.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.25,1.04,3.8,50.0,2.6,0.2,92.86,2.5,0.0,0.0,0.0,0.0,3.79,12.97,0.0,1.5,300.0,107.57,192.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,3.0,CB IPSI A,NOU BASQUET OLESA A,Perdido,-6,False
b'POL TERUEL FERRAN',Jornada 01,1.0,19.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.15,-2.6,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,7.55,17.74,0.0,-5.0,33.33,103.74,-70.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,13.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-12,False
b'POL TERUEL FERRAN',Jornada 03,1.0,24.0,10.0,0.0,1.0,0.0,2.0,5.0,0.4,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.58,5.0,66.67,4.13,4.27,49.21,1.0,0.0,0.0,0.0,0.0,11.25,17.13,0.0,0.0,125.0,86.63,38.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,6.0,0.33,13.0,LA SALLE MANRESA S.GOL,CB IPSI A,Ganado,7,False
b'POL TERUEL FERRAN',Jornada 04,1.0,13.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.97,0.0,-4.5,102.04,73.66,28.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,13.0,BASQUET MOLINS,CB IPSI A,Ganado,24,False
b'POL TERUEL FERRAN',Jornada 05,1.0,27.0,8.0,2.0,5.0,0.4,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.46,3.0,66.67,4.13,4.27,49.21,0.67,0.0,0.0,0.0,0.0,10.54,16.78,0.0,-2.0,100.0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,13.0,CB IPSI A,CLUB NATACIO SABADELL A,Perdido,-9,False
b'ROGER MASDEU ALTES',Jornada 01,1.0,14.0,4.0,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.9,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,17.5,0.0,-1.5,80.0,103.47,-23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,77.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-12,False
b'ROGER MASDEU ALTES',Jornada 02,1.0,26.0,6.0,3.0,6.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.27,-1.7,0.0,3.0,8.0,27.27,0.55,0.0,0.0,0.0,0.0,11.0,20.95,0.0,-6.5,54.55,108.04,-53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,11.0,0.27,77.0,CB IPSI A,NOU BASQUET OLESA A,Perdido,-6,False
b'ROGER MASDEU ALTES',Jornada 03,1.0,14.0,9.0,1.0,2.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.57,4.1,14.29,3.6,4.2,46.15,1.14,0.0,0.0,0.0,0.0,8.75,26.78,0.0,0.0,128.57,86.38,42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,77.0,LA SALLE MANRESA S.GOL,CB IPSI A,Ganado,7,False
b'ROGER MASDEU ALTES',Jornada 04,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.73,0.0,-1.5,102.04,72.61,29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,BASQUET MOLINS,CB IPSI A,Ganado,24,False
b'ROGER MASDEU ALTES',Jornada 05,1.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.8,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,5.51,15.05,0.0,-6.5,82.87,96.33,-13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,77.0,CB IPSI A,CLUB NATACIO SABADELL A,Perdido,-9,False
