Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ANTONI AGUILERA RIUS',Jornada 07,1.0,20.0,4.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.0,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,14.28,0.0,-4.0,66.67,86.08,-19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,5.0,VEDRUNA GRACIA A,CN TARREGA A,Ganado,6,False
b'ANTONI AGUILERA RIUS',Jornada 08,1.0,26.0,5.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.37,0.3,60.0,2.5,4.1,37.88,0.4,0.0,0.0,0.0,0.0,9.47,13.09,0.0,-3.5,83.33,100.94,-17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,5.0,SD ESPANYOL,VEDRUNA GRACIA A,Perdido,-21,False
b'ANTONI AGUILERA RIUS',Jornada 09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,VEDRUNA GRACIA A,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,11,False
b'ANTONI AGUILERA RIUS',Jornada 10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,A.E.S.E. A,VEDRUNA GRACIA A,Perdido,-9,False
b'ANTONI AGUILERA RIUS',Jornada 11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Ganado,12,False
b'ANTONI AGUILERA RIUS',Jornada 12,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.35,113.71,-3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-5,False
b'ANTONI AGUILERA RIUS',Jornada 13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,JAC SANTS BARCELONA A,VEDRUNA GRACIA A,Perdido,-2,False
b'ANTONI AGUILERA RIUS',Jornada 14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,U.E. CLARET A,VEDRUNA GRACIA A,Perdido,-8,False
b'ANTONI AGUILERA RIUS',Jornada 15,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.84,0.0,-4.0,91.4,102.04,-10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,VEDRUNA GRACIA A,CB.CIUTAT VELLA A,Perdido,-6,False
b'ANTONI AGUILERA RIUS',Jornada 16,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.53,0.1,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,3.29,15.08,0.0,-1.5,200.0,96.89,103.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,CB IPSI A,VEDRUNA GRACIA A,Perdido,-4,False
b'ANTONI AGUILERA RIUS',Jornada 17,1.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.2,100.0,0.8,2.0,28.57,0.0,0.0,0.0,0.0,0.0,3.48,31.29,0.0,-1.5,100.0,94.87,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,VEDRUNA GRACIA A,ESCOLAPIS SARRIA,Perdido,-6,False
b'ANTONI AGUILERA RIUS',Jornada 18,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.85,0.0,-3.0,103.97,113.94,-9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,CN TARREGA A,VEDRUNA GRACIA A,Perdido,-4,False
b'ANTONI AGUILERA RIUS',Jornada 19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,VEDRUNA GRACIA A,SD ESPANYOL,Perdido,-10,False
b'ANTONI AGUILERA RIUS',Jornada 20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,OXYGEN GROUP - C.B. RAMON LLULL A,VEDRUNA GRACIA A,Ganado,1,False
b'ANTONI AGUILERA RIUS',Jornada 21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,VEDRUNA GRACIA A,A.E.S.E. A,Perdido,-8,False
b'ANTONI AGUILERA RIUS',Jornada 22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,VEDRUNA GRACIA A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,9,False
b'BERNAT TRAVERIA SOLA',Jornada 01,1.0,14.0,10.0,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.68,6.2,33.33,4.07,3.13,56.48,1.33,0.0,0.0,0.0,0.0,8.64,29.66,0.0,2.0,142.86,88.15,54.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,15.0,PUJOL CB MOLLERUSSA,VEDRUNA GRACIA A,Ganado,15,False
b'BERNAT TRAVERIA SOLA',Jornada 02,1.0,26.0,4.0,1.0,4.0,0.25,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.23,-2.0,25.0,1.8,7.0,20.45,0.25,0.0,0.0,0.0,0.0,10.67,21.59,0.0,-6.0,50.0,114.35,-64.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,8.0,0.12,15.0,VEDRUNA GRACIA A,JAC SANTS BARCELONA A,Perdido,-23,False
b'BERNAT TRAVERIA SOLA',Jornada 03,1.0,26.0,11.0,4.0,8.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,4.1,0.0,5.0,6.0,45.45,1.0,0.0,0.0,0.0,0.0,11.0,30.72,0.0,-1.5,100.0,82.92,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,5.0,11.0,0.45,15.0,VEDRUNA GRACIA A,U.E. CLARET A,Ganado,1,False
b'BERNAT TRAVERIA SOLA',Jornada 04,1.0,25.0,9.0,1.0,4.0,0.25,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.41,2.4,10.0,3.6,7.2,33.33,0.8,0.0,0.0,0.0,0.0,14.22,26.39,0.0,-2.5,90.0,115.57,-25.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,10.0,0.3,15.0,CB.CIUTAT VELLA A,VEDRUNA GRACIA A,Perdido,-36,False
b'BERNAT TRAVERIA SOLA',Jornada 05,1.0,31.0,12.0,5.0,10.0,0.5,0.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.38,1.9,13.33,5.8,10.0,36.71,0.67,0.0,0.0,0.0,0.0,18.17,25.12,0.0,-6.0,80.0,99.48,-19.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,15.0,0.33,15.0,VEDRUNA GRACIA A,CB IPSI A,Perdido,-30,False
b'BERNAT TRAVERIA SOLA',Jornada 06,1.0,32.0,10.0,2.0,3.0,0.67,1.0,2.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7,0.79,6.5,60.0,4.2,2.0,67.74,1.4,0.0,0.0,0.0,0.0,7.42,13.07,0.0,2.0,166.67,105.03,61.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,15.0,ESCOLAPIS SARRIA,VEDRUNA GRACIA A,Perdido,-2,False
b'BERNAT TRAVERIA SOLA',Jornada 07,1.0,20.0,5.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,1.6,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,14.28,0.0,-1.0,83.33,87.75,-4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,15.0,VEDRUNA GRACIA A,CN TARREGA A,Ganado,6,False
b'BERNAT TRAVERIA SOLA',Jornada 08,1.0,31.0,15.0,7.0,12.0,0.58,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.44,5.4,6.25,7.6,9.2,45.24,0.88,0.0,0.0,0.0,0.0,18.24,27.4,0.0,-3.0,93.75,101.06,-7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,16.0,0.44,15.0,SD ESPANYOL,VEDRUNA GRACIA A,Perdido,-21,False
b'BERNAT TRAVERIA SOLA',Jornada 09,1.0,24.0,6.0,3.0,5.0,0.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,1.6,0.0,3.0,5.0,37.5,0.75,0.0,0.0,0.0,0.0,8.0,20.82,0.0,-2.0,75.0,99.64,-24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,15.0,VEDRUNA GRACIA A,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,11,False
b'BERNAT TRAVERIA SOLA',Jornada 10,1.0,28.0,10.0,2.0,8.0,0.25,1.0,5.0,0.2,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.32,-0.3,23.08,4.8,10.6,31.17,0.54,0.0,0.0,0.0,0.0,19.5,29.57,0.0,-7.5,71.43,97.96,-26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,13.0,0.23,15.0,A.E.S.E. A,VEDRUNA GRACIA A,Perdido,-9,False
b'BERNAT TRAVERIA SOLA',Jornada 11,1.0,22.0,5.0,1.0,3.0,0.33,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.43,1.8,75.0,2.5,3.1,44.64,0.5,0.0,0.0,0.0,0.0,7.68,16.62,0.0,-1.5,100.0,87.72,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,15.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Ganado,12,False
b'BERNAT TRAVERIA SOLA',Jornada 12,1.0,14.0,4.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.29,-0.6,0.0,2.0,4.8,29.41,0.67,0.0,0.0,0.0,0.0,8.22,28.94,0.0,-3.5,66.67,113.47,-46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,15.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-5,False
b'BERNAT TRAVERIA SOLA',Jornada 13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,JAC SANTS BARCELONA A,VEDRUNA GRACIA A,Perdido,-2,False
b'BERNAT TRAVERIA SOLA',Jornada 14,1.0,11.0,4.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,1.9,33.33,1.6,2.2,42.11,1.0,0.0,0.0,0.0,0.0,4.71,25.05,0.0,0.0,133.33,121.64,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,15.0,U.E. CLARET A,VEDRUNA GRACIA A,Perdido,-8,False
b'BERNAT TRAVERIA SOLA',Jornada 15,1.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.26,-0.9,66.67,0.8,3.0,21.05,0.0,0.0,0.0,0.0,0.0,4.5,17.9,0.0,-3.0,66.67,101.41,-34.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,VEDRUNA GRACIA A,CB.CIUTAT VELLA A,Perdido,-6,False
b'BERNAT TRAVERIA SOLA',Jornada 16,1.0,25.0,6.0,3.0,8.0,0.38,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.27,-1.7,0.0,3.0,8.0,27.27,0.55,0.0,0.0,0.0,0.0,11.0,24.71,0.0,-6.5,54.55,98.48,-43.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.0,11.0,0.27,15.0,CB IPSI A,VEDRUNA GRACIA A,Perdido,-4,False
b'BERNAT TRAVERIA SOLA',Jornada 17,1.0,35.0,9.0,1.0,3.0,0.33,1.0,3.0,0.33,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.55,4.8,66.67,3.92,4.08,49.0,0.83,0.0,0.0,0.0,0.0,9.71,12.73,0.0,0.0,128.57,96.62,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,15.0,VEDRUNA GRACIA A,ESCOLAPIS SARRIA,Perdido,-6,False
b'BERNAT TRAVERIA SOLA',Jornada 18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,CN TARREGA A,VEDRUNA GRACIA A,Perdido,-4,False
b'BERNAT TRAVERIA SOLA',Jornada 19,1.0,32.0,6.0,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.47,1.4,16.67,2.4,4.0,37.5,0.83,0.0,0.0,0.0,0.0,7.18,13.35,0.0,-2.0,100.0,98.16,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,15.0,VEDRUNA GRACIA A,SD ESPANYOL,Perdido,-10,False
b'BERNAT TRAVERIA SOLA',Jornada 20,1.0,24.0,12.0,3.0,6.0,0.5,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.67,5.7,0.0,5.0,4.0,55.56,1.33,0.0,0.0,0.0,0.0,9.0,21.98,0.0,0.5,133.33,103.97,29.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,9.0,0.56,15.0,OXYGEN GROUP - C.B. RAMON LLULL A,VEDRUNA GRACIA A,Ganado,1,False
b'BERNAT TRAVERIA SOLA',Jornada 21,1.0,17.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-3.0,25.0,0.7,4.9,12.5,0.0,0.0,0.0,0.0,0.0,7.59,18.13,0.0,-5.0,25.0,97.65,-72.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,15.0,VEDRUNA GRACIA A,A.E.S.E. A,Perdido,-8,False
b'BERNAT TRAVERIA SOLA',Jornada 22,1.0,23.0,12.0,3.0,6.0,0.5,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.61,6.9,0.0,5.0,4.8,51.02,1.33,0.0,0.0,0.0,0.0,11.24,28.89,0.0,2.0,133.33,93.6,39.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,9.0,0.56,15.0,VEDRUNA GRACIA A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,9,False
b'CARLOS JAVIER ANTONIO',Jornada 02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,VEDRUNA GRACIA A,JAC SANTS BARCELONA A,Perdido,-23,False
b'CARLOS JAVIER ANTONIO',Jornada 03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,VEDRUNA GRACIA A,U.E. CLARET A,Ganado,1,False
b'CARLOS JAVIER ANTONIO',Jornada 04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,CB.CIUTAT VELLA A,VEDRUNA GRACIA A,Perdido,-36,False
b'CARLOS JAVIER ANTONIO',Jornada 06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,ESCOLAPIS SARRIA,VEDRUNA GRACIA A,Perdido,-2,False
b'CARLOS JAVIER ANTONIO',Jornada 07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,VEDRUNA GRACIA A,CN TARREGA A,Ganado,6,False
